id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35118636,TypeScript Magic,2023-03-12T10:53:10Z,skilled,2,false,false,,,,,,,story,https://artsy.github.io/blog/2023/03/01/typescript-magic/,"{""connection_name"":""hackernews""}"
35118471,"Scrcpy 2.0, with Audio",2023-03-12T10:19:03Z,petodo,1,false,false,,,,,,,story,https://blog.rom1v.com/2023/03/scrcpy-2-0-with-audio/,"{""connection_name"":""hackernews""}"
35118593,Platform Journeys,2023-03-12T10:45:48Z,kiyanwang,1,false,false,,,,,,,story,https://www.syntasso.io/platform-journeys,"{""connection_name"":""hackernews""}"
35118725,Ask HN: What US bank post-SVB would you recommend?,2023-03-12T11:06:12Z,kparjaszewski,2,false,false,,,,,,"Given recent developments, Ask: what US bank post-SVB would you recommend, for USD, EUR and GBP checkings?",story,,"{""connection_name"":""hackernews""}"
35118494,Ask HN: How Does Mercury Work?,2023-03-12T10:24:49Z,zxvvryu,1,false,false,,,,,,"Mercury is not a bank. Can someone describe in plain language the relationship between our entity, mercury and their partner banks; compared to having a direct relationship with a bank?",story,,"{""connection_name"":""hackernews""}"
35118523,Sabine Hossenfelder: “I believe chatbots understand part of what they say”,2023-03-12T10:31:58Z,eirikurh,1,false,false,2,"[35118787,35118629]",,,,,story,https://www.youtube.com/watch?v=cP5zGh2fui0,"{""connection_name"":""hackernews""}"
35118760,"DaRemote, SSH&sftp client for Android",2023-03-12T11:11:29Z,fantast_xue,1,false,false,,,,,,,story,https://daremote.deskangel.com,"{""connection_name"":""hackernews""}"
35118752,Conjunctive Adverbs [pdf],2023-03-12T11:09:47Z,stefankuehnel,1,false,false,,,,,,,story,https://sjsu.edu/writingcenter/docs/handouts/Conjunctive%20Adverbs.pdf,"{""connection_name"":""hackernews""}"
35118501,Elasticsearch Indexing Strategy in Netflix's Asset Management Platform,2023-03-12T10:26:12Z,dinosor,1,false,false,,,,,,,story,https://netflixtechblog.com/elasticsearch-indexing-strategy-in-asset-management-platform-amp-99332231e541?gi=abf3ae65ceac,"{""connection_name"":""hackernews""}"
35118511,The Women Falling in Love with Their AI Boyfriends,2023-03-12T10:29:20Z,imartin2k,3,false,false,1,[35118756],,,,,story,https://www.thecut.com/article/ai-artificial-intelligence-chatbot-replika-boyfriend.html,"{""connection_name"":""hackernews""}"
35118665,Building empathy and understanding with the Capability Comb,2023-03-12T10:57:31Z,adrianhoward,1,false,false,,,,,,,story,https://emilywebber.co.uk/team-exercise-building-empathy-and-understanding-with-the-capability-comb/,"{""connection_name"":""hackernews""}"
35118542,KDE Wiki – Wayland Showstoppers,2023-03-12T10:34:52Z,okasaki,1,false,false,,,,,,,story,https://community.kde.org/Plasma/Wayland_Showstoppers,"{""connection_name"":""hackernews""}"
35118747,Show HN: AI assistant for the command line (github.com/barthr/commandpilot),2023-03-12T11:08:53Z,silentprog,1,false,false,,,,,,,story,https://github.com/barthr/commandpilot,"{""connection_name"":""hackernews""}"
35118761,Get kinky with your first customer to catch your first paying customer,2023-03-12T11:11:51Z,Manaayed,1,false,false,1,[35118762],,,,,story,https://friendsofsaas.substack.com/p/how-to-get-your-first-10-customers,"{""connection_name"":""hackernews""}"
35118688,How not to design a UI library,2023-03-12T11:01:08Z,todsacerdoti,3,false,false,,,,,,,story,https://lisyarus.github.io/blog/programming/2023/03/11/how-not-to-ui.html,"{""connection_name"":""hackernews""}"
35118510,High Throughput vs. Low Latency in Data Writing,2023-03-12T10:29:09Z,ronnykylin,1,false,false,,,,,,,story,https://dzone.com/articles/high-throughput-vs-low-latency-in-data-writing-a-w,"{""connection_name"":""hackernews""}"
35118478,Nim Version 1.6.12 Released,2023-03-12T10:20:45Z,michaelsbradley,1,false,false,,,,,,,story,https://nim-lang.org/blog/2023/03/10/version-1612-released.html,"{""connection_name"":""hackernews""}"
35118522,NTS: Reliable Device Testing at Scale,2023-03-12T10:31:54Z,skilled,1,false,false,,,,,,,story,https://netflixtechblog.com/nts-reliable-device-testing-at-scale-43139ae05382?gi=393343c95edb,"{""connection_name"":""hackernews""}"
35118765,Homegrown Handouts – San José State University Writing Center,2023-03-12T11:13:23Z,stefankuehnel,1,false,false,,,,,,,story,https://www.sjsu.edu/writingcenter/resources/handouts.php,"{""connection_name"":""hackernews""}"
35118754,Show HN: GeoTab – new tab extension to explore the world,2023-03-12T11:10:05Z,mokachika,1,false,false,,,,,,,story,,"{""connection_name"":""hackernews""}"
35118583,How to Detect Profanity in JavaScript?,2023-03-12T10:43:47Z,ghadeerrmajeed,2,false,false,3,[35118584],,,,,story,https://greip.io/blog/How-to-detect-Profanity-in-Javascript-4,"{""connection_name"":""hackernews""}"
35118789,The community bank guide to FedNow resources,2023-03-12T11:16:23Z,walterbell,1,false,false,,,,,,,story,https://independentbanker.org/2023/03/the-community-bank-guide-to-fednow-resources/,"{""connection_name"":""hackernews""}"
35118599,Codebase Is a Jenga Tower,2023-03-12T10:46:34Z,kiyanwang,1,false,false,,,,,,,story,https://www.bobbytables.io/p/your-codebase-is-a-jenga-tower,"{""connection_name"":""hackernews""}"
35118705,Runbooks. An On-Call person best friend,2023-03-12T11:03:13Z,kiyanwang,1,false,false,,,,,,,story,https://medium.com/@magstherdev/runbooks-3a37434141ac,"{""connection_name"":""hackernews""}"
35118786,VRF Leaking in Cisco ACI,2023-03-12T11:15:54Z,braonle,1,false,false,,,,,,,story,https://braonle.wordpress.com/2023/03/07/aci-vrf-leaking/,"{""connection_name"":""hackernews""}"
35118561,Show HN: Answering to: 'What is the contrary of courage?',2023-03-12T10:38:21Z,info1956,1,false,false,,,,,,"To a question like that: &#x27;What is the contrary of courage?&#x27;<p>my proposal is the following completion (in a chain-of-thought compatible manner):<p>&#x27;On the one hand, courage is a concept which has a positive connotation. It can be defined as the propensity to take risks appropriately. The propensity to take risks is a neutral concept. The dual concept of the propensity to take risks is the propensity to avoid risks. It is also a neutral concept. The contrary of courage is a negative concept, that can be defined as the propensity to avoid risks inappropriately. The concept of cowardice is a negative concept that fits this definition. Hence, cowardice is the contrary of courage.&#x27;",story,https://github.com/paulfranceschi/taxonomy-of-concepts-for-AI,"{""connection_name"":""hackernews""}"
35118646,Tim Cook bets on Apple’s mixed-reality headset to secure his legacy,2023-03-12T10:54:27Z,ruinthemagic,2,false,false,2,"[35118654,35118755]",,,,,story,https://www.ft.com/content/86b99549-0648-4c23-ab6e-642a4ba51dff,"{""connection_name"":""hackernews""}"
35118589,Delivering Value with Platform Engineering,2023-03-12T10:45:03Z,kiyanwang,1,false,false,,,,,,,story,https://www.maxcountryman.com/articles/delivering-value-with-platform-engineering,"{""connection_name"":""hackernews""}"
35118624,North Korean hackers target security researchers with a new backdoor,2023-03-12T10:50:59Z,pseudolus,2,false,false,,,,,,,story,https://arstechnica.com/information-technology/2023/03/security-researchers-are-again-in-the-crosshairs-of-north-korean-hackers/,"{""connection_name"":""hackernews""}"
35118611,"Traute Lafrenz, the last of the White Rose anti-Nazi resistance, dies aged 103",2023-03-12T10:48:49Z,pseudolus,4,false,false,,,,,,,story,https://www.theguardian.com/world/2023/mar/09/traute-lafrenz-the-last-of-the-white-rose-anti-nazi-resistance-dies-aged-103,"{""connection_name"":""hackernews""}"
