id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33907785,Fermyon Spin JavaScript and TypeScript SDK,2022-12-08T13:41:52Z,nitsky,1,false,false,1,[33907836],<null>,<null>,<null>,<null>,story,https://www.fermyon.com/blog/spin-js-sdk,"{""connection_name"":""hackernews""}"
33907860,The Last 747,2022-12-08T13:48:40Z,coloneltcb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-12-08/boeing-s-last-747-to-roll-out-of-washington-state-factory,"{""connection_name"":""hackernews""}"
33907611,Letter from Top Apple Supplier Foxconn Prodded China to Ease Zero-Covid Rules,2022-12-08T13:24:39Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/letter-from-top-apple-supplier-foxconn-prodded-china-to-ease-zero-covid-rules-11670504366,"{""connection_name"":""hackernews""}"
33907960,"Farewell, Building in Public",2022-12-08T14:04:38Z,czue,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.coryzue.com/writing/building-in-private/,"{""connection_name"":""hackernews""}"
33907886,Ask HN: Paid packages and package managers what faults do you see?,2022-12-08T13:55:48Z,devrob,1,false,false,1,[33907904],<null>,<null>,<null>,"Hi HN,<p>I had this thought this morning that in the same way you purchase a $0.99 song to 2.99 application on iTunes, what if you could purchase a CLI or application view homebrew?<p>I understand the philosophy around open source and the benefits therein with respect to the ability to pull any package from say NPM or Homebrew, but I was curious: with supply chain attacks and package malware becoming more prevalent (linked in comments), would creating an economic side of the package distribution help? I get NPM sells enterprise SaaS, but I was thinking on the client end.<p>For e.g.<p>Opt 1. Paid Homebrew &#x2F; NPM CLI<p>A paid package manager that analyzes the downloaded binary or package upon install. Basically &quot;anti virus&quot; package manager?<p>Opt 2. Paid packages<p>Instead of open source software developers seeking funding through open collective what if they could allow you to pay 1.99 via homebrew or npm to buy a license to the package some how?<p>I get the philosophical wrinkles in this, just curious peoples thoughts.",story,<null>,"{""connection_name"":""hackernews""}"
33907862,A Scaled-Up Spintronic Probabilistic Computer,2022-12-08T13:48:43Z,giuliomagnifico,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tohoku.ac.jp/en/press/scaledup_spintronic_probabilistic_computer.html,"{""connection_name"":""hackernews""}"
33907764,Cancer patients’ overlooked financial burden: hospital parking fees,2022-12-08T13:40:23Z,nnlsoccer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.statnews.com/2022/12/07/hospital-parking-fees/,"{""connection_name"":""hackernews""}"
33907842,Popular HR and Payroll Company Sequoia Discloses a Data Breach,2022-12-08T13:47:10Z,notsahil,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/sequoia-hr-data-breach/,"{""connection_name"":""hackernews""}"
33908036,The Comeuppance Button: Review of “The Life of Roald Dahl”,2022-12-08T14:12:39Z,Caiero,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lrb.co.uk/the-paper/v44/n24/colin-burrow/the-comeuppance-button,"{""connection_name"":""hackernews""}"
33907594,"John Prados, Master of Uncovering Government Secrets, Dies at 71",2022-12-08T13:22:06Z,bookofjoe,2,false,false,1,[33907598],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/03/books/john-prados-dead.html,"{""connection_name"":""hackernews""}"
33907913,Get Rid of Your Old Database Migrations,2022-12-08T13:59:19Z,g4k,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://andrealeopardi.com/posts/get-rid-of-your-old-database-migrations/,"{""connection_name"":""hackernews""}"
33907985,VibeAI,2022-12-08T14:07:07Z,jmoak3,1,false,false,1,[33907986],<null>,<null>,<null>,<null>,story,http://goodvibeai.com/,"{""connection_name"":""hackernews""}"
33907571,The end of the tricky 'Korean age',2022-12-08T13:19:22Z,rikkipitt,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-asia-63903771,"{""connection_name"":""hackernews""}"
33907661,GitOps and Kubernetes: Enabling cloud-native collaboration and automation,2022-12-08T13:30:58Z,llllllllew,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://devenes.medium.com/gitops-and-kubernetes-enabling-cloud-native-collaboration-and-automation-8e4f04a9e3fc,"{""connection_name"":""hackernews""}"
33907938,Artificial intelligence can now make better art than most humans,2022-12-08T14:02:18Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/picture-limitless-creativity-ai-image-generators/,"{""connection_name"":""hackernews""}"
33907767,"UK ICO, USCourts.gov hijacked by hidden mining code after plugin pwned (2018)",2022-12-08T13:40:34Z,robin_reala,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2018/02/11/browsealoud_compromised_coinhive/,"{""connection_name"":""hackernews""}"
33907674,"Lasik Patients Should Be Warned of Complications, FDA Draft Says",2022-12-08T13:32:09Z,mhb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/07/health/lasik-injuries-fda.html,"{""connection_name"":""hackernews""}"
33907798,Machine Learning Consent,2022-12-08T13:43:15Z,mhb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jefftk.com/p/machine-learning-consent,"{""connection_name"":""hackernews""}"
33907918,Jack Ma quits as head of leading China business group,2022-12-08T13:59:53Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/c3f0c697-4754-4510-bc00-26940e0b149f,"{""connection_name"":""hackernews""}"
33907806,Tell HN: Heroku completely removed app's Postgres db which was on free plan,2022-12-08T13:44:00Z,Mystery-Machine,2,false,false,1,[33907994],<null>,<null>,<null>,"I received an email from Heroku that deployment of some of my apps has failed (because of release phase failure) so I went to check and saw that these apps no longer have db attached to them. They simply removed it and I lost all data.<p>I understand that they announced few months ago that they are discontinuing their free plan for PostgreSQL. However, I didn&#x27;t expect them to completely remove my database.<p>Some of these apps are paid apps. I&#x27;m paying $14&#x2F;mo for web and worker dynos. Heroku&#x27;s Mini PostgreSQL tier costs $5&#x2F;mo.<p>I&#x27;d at least hope that they would shut down the database, but allow me to download a backup of my data.",story,<null>,"{""connection_name"":""hackernews""}"
33907830,Most people who threatened to quit Twitter for Mastodon haven't left,2022-12-08T13:46:20Z,Elon_M,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2349641-most-people-who-threatened-to-quit-twitter-for-mastodon-havent-left/,"{""connection_name"":""hackernews""}"
33907762,The Future of Work in an AI-Powered World,2022-12-08T13:40:17Z,cyclecycle,1,false,false,1,[33907763],<null>,<null>,<null>,<null>,story,https://nickmorley.org/#/post/future-of-work,"{""connection_name"":""hackernews""}"
33908033,The value of low-paying gigs,2022-12-08T14:12:19Z,vitabenes,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://terryfreedman.substack.com/p/the-value-of-low-paying-gigs,"{""connection_name"":""hackernews""}"
33907619,Kurzgesagt Cooks Propaganda for Billionaires,2022-12-08T13:25:49Z,t0bia_s,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=HjHMoNGqQTI,"{""connection_name"":""hackernews""}"
