id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32425317,Show HN: InnerSense – science-based daily mental care,2022-08-11T13:34:04Z,ivankuznetsov11,2,false,false,<null>,<null>,<null>,<null>,<null>,"We built InnerSense, an iOS app that addresses common mental health struggles like anxiety, burnout, and low self-esteem.<p>Our approach is to get scientifically proven self-help practices from CBT and REBT and adapt them to the modern world.<p>The app is entirely free at the moment.<p>You can read more about InnerSense here: 
<a href=""https:&#x2F;&#x2F;ikuznetsov.medium.com&#x2F;innersense-daily-mental-care-practices-ea3c1efda529"" rel=""nofollow"">https:&#x2F;&#x2F;ikuznetsov.medium.com&#x2F;innersense-daily-mental-care-p...</a><p>Download app: <a href=""https:&#x2F;&#x2F;apps.apple.com&#x2F;id&#x2F;app&#x2F;innersense-mood-tracker-cbt&#x2F;id1605492799"" rel=""nofollow"">https:&#x2F;&#x2F;apps.apple.com&#x2F;id&#x2F;app&#x2F;innersense-mood-tracker-cbt&#x2F;id...</a><p>I will be glad to hear your feedback.",story,https://ikuznetsov.medium.com/innersense-daily-mental-care-practices-ea3c1efda529,"{""connection_name"":""hackernews""}"
32425990,An AI System That Can Make Images of People More ‘Beautiful’,2022-08-11T14:17:43Z,Hard_Space,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.unite.ai/an-ai-system-that-can-make-images-of-people-more-beautiful/,"{""connection_name"":""hackernews""}"
32425745,99% of modern VFX relies on this image,2022-08-11T14:03:39Z,burntcaramel,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/pantrymoth/status/1557085719318990850,"{""connection_name"":""hackernews""}"
32425918,How to Retain Tech Talent Through the 6 Rules of Engagement,2022-08-11T14:14:38Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://alphalist.com/blog/how-to-retain-tech-talent-through-the-6-rules-of-engagement,"{""connection_name"":""hackernews""}"
32425940,Russia’s Elbrus 8CB Microarchitecture: 8-core VLIW on TSMC 28nm (2020),2022-08-11T14:15:40Z,melvyn2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.anandtech.com/show/15823/russias-elbrus-8cb-microarchitecture-8core-vliw-on-tsmc-28nm,"{""connection_name"":""hackernews""}"
32425722,Cryogenic CMOS Becomes Cool,2022-08-11T14:02:30Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://semiengineering.com/cryogenic-cmos-becomes-cool/,"{""connection_name"":""hackernews""}"
32425876,Cerbos’s Secret Ingredients: Protobufs and gRPC,2022-08-11T14:11:51Z,mooreds,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thenewstack.io/cerboss-secret-ingredients-protobufs-and-grpc/,"{""connection_name"":""hackernews""}"
32425848,“Qudit” Computers Go Beyond Ones and Zeroes,2022-08-11T14:09:46Z,jonbaer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/qudit,"{""connection_name"":""hackernews""}"
32425308,Google’s Caste-Bias Problem,2022-08-11T13:33:15Z,frb,97,false,false,48,"[32425715,32425686,32425607,32425913,32425717,32425934,32425846,32425904,32425843,32425752,32425917,32425597,32425775,32425543,32425476,32425464,32425762,32425664]",<null>,<null>,<null>,<null>,story,https://www.newyorker.com/news/q-and-a/googles-caste-bias-problem,"{""connection_name"":""hackernews""}"
32425738,What's Holding Monorepos Back?,2022-08-11T14:03:23Z,rckrd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://matt-rickard.com/whats-holding-monorepos-back,"{""connection_name"":""hackernews""}"
