id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32395587,The Cluetrain Manifesto (1999),2022-08-09T08:48:48Z,doener,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cluetrain.com/,"{""connection_name"":""hackernews""}"
32395537,Privilege and Pro-Office Pablum,2022-08-09T08:39:27Z,disgruntledphd2,2,false,false,1,[32395642],<null>,<null>,<null>,<null>,story,https://ez.substack.com/p/privilege-and-pro-office-pablum,"{""connection_name"":""hackernews""}"
32395734,Why did NASA's JPL put a Morse code on the wheels of Curiosity? (2021),2022-08-09T09:19:18Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://space.stackexchange.com/questions/51726/why-did-the-engineers-at-nasas-jpl-put-a-morse-code-on-the-wheels-of-curiosity,"{""connection_name"":""hackernews""}"
32395500,Stalin’s Architect: The Remarkable Life of Boris Iofan,2022-08-09T08:34:15Z,prismatic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thereader.mitpress.mit.edu/stalins-architect-the-remarkable-life-of-boris-iofan/,"{""connection_name"":""hackernews""}"
32395742,Programming and Algorithmic Languages (1987),2022-08-09T09:20:04Z,the-mitr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://archive.org/details/mitnik-khmelnitsky-programming-and-algorithmic-languages-mir-1987,"{""connection_name"":""hackernews""}"
32395574,Fitbits will soon lose the ability to sync with computers,2022-08-09T08:45:50Z,rcarmo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/08/fitbits-will-soon-lose-the-ability-to-sync-with-computers/,"{""connection_name"":""hackernews""}"
32395732,Linear Regression for Fun and Profit (2012),2022-08-09T09:19:01Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.evanmiller.org/linear-regression-for-fun-and-profit.html,"{""connection_name"":""hackernews""}"
32395536,Digital Minimalism,2022-08-09T08:39:22Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cactusdan.bearblog.dev/digital-minimalism/,"{""connection_name"":""hackernews""}"
32395459,The team responsible for hacking Google,2022-08-09T08:25:59Z,ghuntley,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.google/technology/safety-security/meet-the-team-responsible-for-hacking-google/,"{""connection_name"":""hackernews""}"
32395582,Lighttpd 1.4.65 for a better TLS setting,2022-08-09T08:47:46Z,gslin,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://redmine.lighttpd.net/projects/lighttpd/wiki/Release-1_4_66,"{""connection_name"":""hackernews""}"
32395428,What Is a Reverse Proxy?,2022-08-09T08:20:55Z,jerryjerryjerry,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.howtogeek.com/devops/what-is-a-reverse-proxy-and-how-does-it-work/,"{""connection_name"":""hackernews""}"
32395531,The Secret Life of Leftovers,2022-08-09T08:38:47Z,samizdis,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thenewatlantis.com/publications/secret-life-leftovers,"{""connection_name"":""hackernews""}"
32395589,"The Story of Mel, a Real Programmer",2022-08-09T08:49:03Z,thunderbong,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cs.utah.edu/~elb/folklore/mel.html,"{""connection_name"":""hackernews""}"
32395444,Hey Hack,2022-08-09T08:23:26Z,geetkhosla,1,false,false,1,[32395445],<null>,<null>,<null>,<null>,story,https://www.heyhack.com/,"{""connection_name"":""hackernews""}"
32395518,"Thank You, Firebug",2022-08-09T08:37:03Z,memorable,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://getfirebug.com/,"{""connection_name"":""hackernews""}"
32395568,Passkeys,2022-08-09T08:44:46Z,pimterry,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://textslashplain.com/2022/08/05/passkeys/,"{""connection_name"":""hackernews""}"
32395593,Boston Neighborhood Finally Gets the Business It Wants – and Invests in It Too,2022-08-09T08:49:24Z,herbertl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nextcity.org/urbanist-news/boston-neighborhood-finally-gets-the-business-it-wants-and-invests-in-it-to,"{""connection_name"":""hackernews""}"
32395569,"What happened to simple, basic web hosting?",2022-08-09T08:44:55Z,SPBS,2,false,false,1,[32395627],<null>,<null>,<null>,<null>,story,https://blog.jonudell.net/2022/06/05/what-happened-to-simple-basic-web-hosting/,"{""connection_name"":""hackernews""}"
32395546,Electrical explosion at Google datacenter injures three,2022-08-09T08:41:39Z,woliveirajr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/09/google_outage/,"{""connection_name"":""hackernews""}"
32395471,Game Programming Wiki,2022-08-09T08:28:09Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.andalucia-hotels.com/gpwikiorg/,"{""connection_name"":""hackernews""}"
32395453,Lessons learned after 10 years in IT (DS and ERP-consulting),2022-08-09T08:24:28Z,Artgor,2,false,false,1,[32395454],<null>,<null>,<null>,<null>,story,https://andlukyane.com/blog/5-years-of-ds-career,"{""connection_name"":""hackernews""}"
32395692,My Typewriter Runs Linux,2022-08-09T09:11:36Z,EntICOnc,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=JvhT_Bru0AA,"{""connection_name"":""hackernews""}"
32395717,Show HN: Cherry – experimental ClojureScript to ES6 module compiler,2022-08-09T09:16:11Z,Borkdude,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/borkdude/cherry,"{""connection_name"":""hackernews""}"
32395575,Next generation play-to-earn games are here. Gamers are still skeptical,2022-08-09T08:46:14Z,herbertl,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://restofworld.org/2022/gunstars-play-to-earn-game/,"{""connection_name"":""hackernews""}"

