id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32277446,Early Alzheimer’s detection up to 17 years in advance,2022-07-29T14:33:56Z,shartshooter,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.rub.de/english/press-releases/2022-07-21-biology-early-alzheimers-detection-17-years-advance,"{""connection_name"":""hackernews""}"
32278033,Intel – They Are Who We Thought They Were – Share Donors,2022-07-29T15:17:44Z,sasvari,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fabricatedknowledge.com/p/intel-they-are-who-we-thought-they,"{""connection_name"":""hackernews""}"
32277358,Seeking Mathematical Truth in Counterfeit Coin Puzzles,2022-07-29T14:27:48Z,theafh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.quantamagazine.org/seeking-mathematical-truth-in-counterfeit-coin-puzzles-20220729/,"{""connection_name"":""hackernews""}"
32277344,Snowplant (Sarcodes Sanguinea),2022-07-29T14:26:40Z,creeble,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Sarcodes,"{""connection_name"":""hackernews""}"
32277318,Ask HN: How do websites hide their APIs?,2022-07-29T14:24:31Z,parmenidean,2,false,false,4,"[32277459,32277449]",<null>,<null>,<null>,"Apologies for the newbie question -- I&#x27;ve never really programmed a website before, so seeking clarity on this topic. I wrote a website that uses a REST API written in Golang on the backend. When I look at the network tab, I can see all the requests that the frontend makes to my REST API, as well as the full payloads. This makes sense -- any information I want to display on my website has to come from my backend, so there will always be some network call that contains everything needed on the frontend.<p>What confuses me is how websites like www.basketball-reference.com operate. Trawling through the network tab, I can&#x27;t find any call to an API that loads the information on the frontend. Maybe this is the dumbest question alive (and please let me know if it is), but how do these websites disguise the payloads from their servers? Am I just not looking in the right place, is it encrypted and then decrypted somehow on the frontend, etc.",story,<null>,"{""connection_name"":""hackernews""}"
32277977,Tenets at Amazon,2022-07-29T15:12:46Z,pdelgallego,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pedrodelgallego.github.io/blog/amazon/mental-models/decision-making/tenets-at-amazon/,"{""connection_name"":""hackernews""}"
32277347,Disclosing information with a side-channel in Django,2022-07-29T14:26:50Z,el_duderino,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.sonarsource.com/disclosing-information-with-a-side-channel-in-django/,"{""connection_name"":""hackernews""}"
32278074,Polari,2022-07-29T15:20:11Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Polari,"{""connection_name"":""hackernews""}"
32277384,"StackOverflow down during work hours, dev teams forced to take the day off",2022-07-29T14:29:42Z,khbrendle93,3,false,false,4,"[32277920,32277514]",<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32277881,Chroma: Ancient Sculpture in Color,2022-07-29T15:05:24Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.metmuseum.org/exhibitions/listings/2022/chroma,"{""connection_name"":""hackernews""}"
32277946,Serverless Testing Strategy,2022-07-29T15:10:35Z,kiyanwang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jeromevdl.medium.com/serverless-testing-strategy-b12ada2252f,"{""connection_name"":""hackernews""}"
32277983,Shiny for Python – Create interactive web apps from data,2022-07-29T15:13:15Z,aviramha,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/rstudio/py-shiny,"{""connection_name"":""hackernews""}"
