id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32032188,iOS TouchType Typography Tool,2022-07-09T05:48:50Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://schultzschultz.com/touchtype,"{""connection_name"":""hackernews""}"
32032167,James Webb Space Telescope Calibration Images,2022-07-09T05:45:41Z,DylanDmitri,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.flickr.com/photos/nasawebbtelescope/albums/72177720296737701/,"{""connection_name"":""hackernews""}"
32032045,Ask HN: What will the „next“ Wikipedia be like?,2022-07-09T05:27:39Z,endofreach,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32032082,"SDR inside Russia is online, monitoring military radio and logging English text",2022-07-09T05:33:21Z,themodelplumber,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/i/lists/1373028781087105026,"{""connection_name"":""hackernews""}"
32032030,How do you respond to a one-character email from your boss's boss's boss? (2018),2022-07-09T05:25:12Z,notpushkin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.inc.com/bill-murphy-jr/5-years-later-jeff-bezos-just-confirmed-jeff-bezos-question-mark-method-that-scares-heck-out-of-everyone-at-amazon-heres-how-it-works.html,"{""connection_name"":""hackernews""}"
32032029,Programming Fonts,2022-07-09T05:25:07Z,olalonde,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.programmingfonts.org/,"{""connection_name"":""hackernews""}"
32032134,AutoRegex,2022-07-09T05:41:04Z,fbuilesv,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.autoregex.xyz,"{""connection_name"":""hackernews""}"
32031843,He Had a Dark Secret. It Changed His Best Friend’s Life,2022-07-09T04:54:58Z,jbegley,1,false,false,1,[32032125],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/08/nyregion/brooklyn-homeless-shelter-friendship.html,"{""connection_name"":""hackernews""}"
32032093,"Show HN: Async Framework for Obj-C: parallel processing, notifications and more",2022-07-09T05:34:54Z,gerevnator,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/pewsou/asyncflow-objc,"{""connection_name"":""hackernews""}"
32032130,Nazi Pug – The Final Update,2022-07-09T05:40:45Z,timonoko,2,false,false,1,[32032184],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=89nzxZpNb4E,"{""connection_name"":""hackernews""}"
32031916,Dead solar panels are about to become a lot more valuable,2022-07-09T05:06:41Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/7/8/23200153/solar-panel-value-recycling-renewable-energy,"{""connection_name"":""hackernews""}"
32032118,Learning to think well involves hearts as well as minds,2022-07-09T05:38:21Z,asplake,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://timharford.com/2022/07/learning-to-think-well-involves-hearts-as-well-as-minds/,"{""connection_name"":""hackernews""}"
32031922,Quantum Processor Completes 9k Years of Work in 36 Microseconds,2022-07-09T05:07:23Z,crhulls,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twistedsifter.com/2022/07/quantum-processor-completes-9000-years-of-work-in-36-microseconds/,"{""connection_name"":""hackernews""}"
32031959,An example where inline constexpr makes a difference,2022-07-09T05:14:18Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://quuxplusone.github.io/blog/2022/07/08/inline-constexpr/,"{""connection_name"":""hackernews""}"
32032020,Half-Aggregation of BIP 340 Signatures,2022-07-09T05:24:07Z,wslh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.blockstream.com/half-aggregation-of-bip-340-signatures/,"{""connection_name"":""hackernews""}"
32031921,NASA teases list of first objects imaged by the James Webb Space Telescope,2022-07-09T05:07:16Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/7/8/23200142/nasa-jwst-target-list-first-full-color-images-reveal,"{""connection_name"":""hackernews""}"
32031888,Looks like Python just had a left-pad like incident,2022-07-09T05:03:01Z,DiffProg,2,false,false,1,[32032071],<null>,<null>,<null>,<null>,story,https://twitter.com/balloob/status/1545509863651811333,"{""connection_name"":""hackernews""}"
32032005,I am an astrophysicist. I am also a Christian,2022-07-09T05:22:31Z,nikolay,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bigthink.com/the-well/astrophysics-christian/,"{""connection_name"":""hackernews""}"
32032100,The Discontent of Russia,2022-07-09T05:35:31Z,nsoonhui,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aeon.co/essays/the-soviet-union-never-really-solved-russian-nationalism,"{""connection_name"":""hackernews""}"
32031975,North Korean Military Power (2021) [pdf],2022-07-09T05:16:52Z,malwrar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dia.mil/Portals/110/Documents/News/North_Korea_Military_Power.pdf,"{""connection_name"":""hackernews""}"
32031933,Lobste.rs Will Become an Echo Chamber,2022-07-09T05:09:31Z,jandeboevrie,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gavinhoward.com/2022/07/lobste.rs-will-become-an-echo-chamber/,"{""connection_name"":""hackernews""}"

