id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35219605,Can a Neuroscientist Fight Cancer with Mere Thought?,2023-03-19T14:56:56Z,bookofjoe,2,false,false,1,[35219609],,,,,story,https://www.nytimes.com/2023/03/18/opinion/cancer-brain-mind-body.html,"{""connection_name"":""hackernews""}"
35219833,Eight Graphs That Explain Software Engineering Salaries in 2023,2023-03-19T15:18:49Z,mfiguiere,1,false,false,,,,,,,story,https://spectrum.ieee.org/software-salaries-2023,"{""connection_name"":""hackernews""}"
35219284,Med: Micro Emacs in D,2023-03-19T14:30:01Z,ingve,1,false,false,,,,,,,story,https://github.com/DigitalMars/med,"{""connection_name"":""hackernews""}"
35219591,Linux 6.4 AMD Graphics Driver Picking Up New Power Features for the Steam Deck,2023-03-19T14:55:51Z,treesciencebot,3,false,false,,,,,,,story,https://www.phoronix.com/news/AMDGPU-Linux-6.4-Steam-Deck-PWR,"{""connection_name"":""hackernews""}"
35219823,Signature Bank's Quirky Mix of Customers Fueled Its Rise and Hastened Its Fall,2023-03-19T15:17:40Z,VagueMag,1,false,false,,,,,,,story,https://www.wsj.com/articles/signature-banks-quirky-mix-of-customers-fueled-its-rise-and-hastened-its-fall-8bc10cd2,"{""connection_name"":""hackernews""}"
35219241,Detecting Hidden Brain States with Mathematical Models,2023-03-19T14:27:08Z,webmaven,1,false,false,,,,,,,story,https://neurosciencenews.com/math-models-brain-state-22789/,"{""connection_name"":""hackernews""}"
35219317,Memex,2023-03-19T14:33:34Z,kevinwang,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Memex,"{""connection_name"":""hackernews""}"
35219812,People Had to Be Convinced of the Usefulness of Electricity,2023-03-19T15:16:59Z,olalonde,2,false,false,,,,,,,story,https://www.smithsonianmag.com/smart-news/people-had-to-be-convinced-of-the-usefulness-of-electricity-21221094/,"{""connection_name"":""hackernews""}"
35219697,Skunks in Vancouver Are Dying of Avian Flu,2023-03-19T15:04:44Z,cf100clunk,2,false,false,,,,,,,story,https://www.cbc.ca/news/canada/british-columbia/skunks-avian-flu-risks-pets-bc-1.6781577,"{""connection_name"":""hackernews""}"
35219632,Category: Obsolete Occupations,2023-03-19T14:59:45Z,motohagiography,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Category:Obsolete_occupations,"{""connection_name"":""hackernews""}"
35219751,"For Long-Term Health and Happiness, Marriage Still Matters",2023-03-19T15:10:01Z,lxm,2,false,false,1,[35219834],,,,,story,https://www.wsj.com/articles/for-long-term-health-and-happiness-marriage-still-matters-86114ced,"{""connection_name"":""hackernews""}"
35219323,Show HN: See” a Terminal File Opener,2023-03-19T14:34:17Z,willm,1,false,false,,,,,,"Hi HN,<p>This is a tool I wrote to associate file extensions with the command to render those files in the terminal.<p>Think of &quot;see&quot; as terminal equivalent of double clicking an file in the desktop. You keep a mapping of extension on to commands.<p>This may feel like a solved problem, but a straw poll on Twitter indicated that there was nothing that worked quite like this. This solution feels like how I would expect things to work. There are comparisons with existing alternatives (that I know of) in the README.<p>I don&#x27;t know what direction this tool will go. If there is interest, I might develop it a little further (although it feels like something that should have a super-minimal set of features). It was under a day&#x27;s work, so I wouldn&#x27;t feel too bad if ends up being a tool that only I use.",story,https://github.com/Textualize/textualize-see,"{""connection_name"":""hackernews""}"
35219668,Ask HN: Best hardware investment for learning ML in 2023?,2023-03-19T15:02:20Z,krkartikay,3,false,false,,,,,,"Hi HN&#x27;ers,
I&#x27;m a new grad &#x2F; software engineer and have decided to learn ML and experiment with some models. I wanted to buy a PC for coding and ML experiments. I want to try running larger models and perhaps experiment with new architectures too.  I am also very interested in RL. (I am aware that I cannot compete with companies like OpenAI in terms of compute power but I still have a hope of doing something new in terms of application or architecture).<p>What would you consider the best investment for a begginer? Would a M2 Mac be a good choice? My main concern is that my initial investment should be extensible, so I could add more compute&#x2F;GPUs later if required.",story,,"{""connection_name"":""hackernews""}"
35219658,The Panic of 1907: How J.P. Morgan Took over Wall Street,2023-03-19T15:01:48Z,ianai,1,false,false,2,[35219659],,,,,story,https://www.gothamcenter.org/blog/the-panic-of-1907-how-jp-morgan-took-over-wall-street,"{""connection_name"":""hackernews""}"
35219477,If 2 of the largest bank failures in history occur within a one week time period,2023-03-19T14:47:32Z,andrewfromx,1,false,false,1,[35219486],,,,,story,https://remoterenters.com/stories/05478f8c-2012-2afe-f280-100c6c74196e/,"{""connection_name"":""hackernews""}"
35219774,Live testing if GTP4 can be more interesting than a person,2023-03-19T15:12:14Z,jimhi,1,false,false,,,,,,,story,https://twitter.com/j_stonemountain/status/1637446755384975360,"{""connection_name"":""hackernews""}"
35219267,Server-Side A/B Testing on Deno Using the Fresh Framework and Pirsch Analytics,2023-03-19T14:29:03Z,marvinblum,2,false,false,,,,,,,story,https://pirsch.io/blog/flexible-ab-testing-on-deno-using-the-fresh-framework-and-pirsch-analytics/,"{""connection_name"":""hackernews""}"
35219182,Aoi – Ghost in the Shell Powered by ChatGPT,2023-03-19T14:21:53Z,shellfly,2,false,false,,,,,,,story,https://github.com/shellfly/aoi,"{""connection_name"":""hackernews""}"
