id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31834567,We Don't Have Enough Free Speech on the Internet,2022-06-22T11:26:01Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cheapskatesguide.org/articles/not-enough-free-speech.html,"{""connection_name"":""hackernews""}"
31834534,Alternatives to React: Solid JavaScript,2022-06-22T11:21:14Z,enyichi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.openreplay.com/alternatives-to-react-solid-js/,"{""connection_name"":""hackernews""}"
31834519,Apps doing sh*t - when consumer app experiences fail well,2022-06-22T11:19:43Z,solidist,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@solidi/apps-doing-sh-t-f5ffa72140db,"{""connection_name"":""hackernews""}"
31834535,CPU Pinning on macOS,2022-06-22T11:21:30Z,hasheddan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://threedots.ovh/blog/2022/06/cpu-pinning-on-macos/,"{""connection_name"":""hackernews""}"
31834162,Generative encyclopedia of imaginary sea creatures,2022-06-22T10:34:13Z,saikan,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://variable.io/cindermedusae/,"{""connection_name"":""hackernews""}"
31834301,"Weekly newsletter about various topics (Rust, Zig, Compsci, etc.)",2022-06-22T10:50:16Z,todsacerdoti,3,false,false,1,[31834502],<null>,<null>,<null>,<null>,story,https://discu.eu/weekly/,"{""connection_name"":""hackernews""}"
31834557,Corpse Flower Bloom,2022-06-22T11:24:35Z,Barrera,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.huntington.org/corpse-flower,"{""connection_name"":""hackernews""}"
31834418,State Machines in Ruby: An Introduction,2022-06-22T11:06:47Z,unripe_syntax,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.appsignal.com/2022/06/22/state-machines-in-ruby-an-introduction.html,"{""connection_name"":""hackernews""}"
31834433,Sailsconf 2022 kicks off today with Mike McNeil's Keynote,2022-06-22T11:08:48Z,dominuskelvin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=OME5lQUJ4q4,"{""connection_name"":""hackernews""}"
31834539,Ask HN: Calling personal phone for work related matters?,2022-06-22T11:21:45Z,rakshithbellare,1,false,false,<null>,<null>,<null>,<null>,<null>,I was wondering what people on hacker news have to say about people calling on your personal phone for work related matters.,story,<null>,"{""connection_name"":""hackernews""}"
