id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32634327,Mammals Won the Dinosaurs' World,2022-08-29T02:55:53Z,Vigier,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/future/article/20220812-dinosaur-extinction-why-did-mammals-survive,"{""connection_name"":""hackernews""}"
32634173,PL/Python,2022-08-29T02:22:16Z,pjrule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.postgresql.org/docs/current/plpython.html,"{""connection_name"":""hackernews""}"
32634136,Sleep Podcast,2022-08-29T02:14:20Z,caprock,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sleepwithmepodcast.com/,"{""connection_name"":""hackernews""}"
32634244,'Inflation fever' finally breaking. Central banks should stop hiking interest,2022-08-29T02:37:31Z,MilnerRoute,1,false,false,2,"[32634378,32634364]",<null>,<null>,<null>,<null>,story,https://www.straitstimes.com/business/economy/inflation-fever-finally-breaking-but-central-banks-wont-stop-hiking-interest-rates,"{""connection_name"":""hackernews""}"
32634272,Robot helps Northeast Portland hotel cut down on vandalism,2022-08-29T02:43:11Z,FeaturelessBug,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://katu.com/news/local/robot-helps-northeast-portland-hotel-cut-down-on-vandalism,"{""connection_name"":""hackernews""}"
32634246,How to shut down the internet – and how to fight back,2022-08-29T02:38:26Z,somishere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/aug/29/how-to-shut-down-the-internet-and-how-to-fight-back,"{""connection_name"":""hackernews""}"
32634231,Algorithms and Utils for Machine Learning in JavaScript Based on Node.js,2022-08-29T02:33:49Z,superpower,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/laoqiren/mlhelper,"{""connection_name"":""hackernews""}"
32634212,"Show HN: Task management web app, uses LocalStorage",2022-08-29T02:30:44Z,joshxyz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/joshxyzhimself/tasks,"{""connection_name"":""hackernews""}"
32634142,"Show HN: Mtrees Design System, the vision we all share",2022-08-29T02:15:02Z,rdubs333,1,false,false,<null>,<null>,<null>,<null>,<null>,"MTREES: Modular Transnational Robust Extreme Environment System. Free first in series eBook and top &quot;Design System&quot; book on Apple Books. Best viewed on iPad with meticulously hand drawn illustrations. Documentation Docs is the beta, the Big Book 3.3 (currently 2.8) is nearly complete. Be gentle, its a beta!",story,https://books.apple.com/us/book/mtrees-2-4-documentation-docs-design-system/id1568336630,"{""connection_name"":""hackernews""}"
32634135,Is our universe a holographic projection?,2022-08-29T02:14:07Z,evo_9,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.eurekalert.org/news-releases/943718,"{""connection_name"":""hackernews""}"
32634141,Ask HN: Which tech newsletters are you reading?,2022-08-29T02:14:55Z,thosakwe,2,false,false,1,[32634167],<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32634171,A sharp and shrewd look at Lawrence,2022-08-29T02:22:05Z,lermontov,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thecritic.co.uk/issues/august-september-2022/a-sharp-and-shrewd-look-at-lawrence/,"{""connection_name"":""hackernews""}"
32634301,The Opposite of Iterative Delivery – Do You Want to Be Erratic and Overwhelming?,2022-08-29T02:49:27Z,jeffrey-sherman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shermanonsoftware.com/2022/08/28/the-opposite-of-iterative-delivery/,"{""connection_name"":""hackernews""}"
32634226,The First Chinese Restaurant in America Has a Savory–and Unsavory–History,2022-08-29T02:33:03Z,samclemens,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.smithsonianmag.com/arts-culture/history-first-chinese-restaurant-in-america-180980552/,"{""connection_name"":""hackernews""}"
