id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33802664,Titanic collision could have formed the moon within hours,2022-11-30T16:03:45Z,colinprince,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cbc.ca/radio/quirks/moon-formed-hours-1.6616434,"{""connection_name"":""hackernews""}"
33802967,Disney Made a Movie Quality AI Tool That Makes Actors Look Younger (Or Older),2022-11-30T16:20:35Z,hondo77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/disney-ai-art-vfx-visual-effects-de-age-younger-older-1849835548,"{""connection_name"":""hackernews""}"
33802926,Extensibility for the Masses (2012) [pdf],2022-11-30T16:17:36Z,revskill,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cs.utexas.edu/~wcook/Drafts/2012/ecoop2012.pdf,"{""connection_name"":""hackernews""}"
33802545,These are our top space images of all time,2022-11-30T15:56:57Z,WaitWaitWha,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencenews.org/article/favorite-top-space-images-of-all-time,"{""connection_name"":""hackernews""}"
33802844,Why I am learning category theory,2022-11-30T16:13:43Z,larve,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://the.scapegoat.dev/why-i-am-learning-category-theory-1/,"{""connection_name"":""hackernews""}"
33802091,Astronomers detect “mystery molecule” in exoplanet’s atmosphere,2022-11-30T15:33:07Z,Brajeshwar,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.freethink.com/space/gas-giant-wasp-39b,"{""connection_name"":""hackernews""}"
33802456,Construct 3 – Browser 2D Game Engine,2022-11-30T15:51:54Z,Simpliplant,3,false,false,<null>,[33802731],<null>,<null>,<null>,<null>,story,https://www.construct.net/en/make-games/games-editor,"{""connection_name"":""hackernews""}"
33802623,WordStar,2022-11-30T16:01:35Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/WordStar,"{""connection_name"":""hackernews""}"
33802157,"H&M to lay off 1,500 staff in drive to cut soaring costs and rescue profits",2022-11-30T15:36:22Z,mmsa,2,false,false,2,"[33802650,33802433]",<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/retail-consumer/retailer-hm-cut-1500-jobs-2022-11-30/,"{""connection_name"":""hackernews""}"
33802946,Serious Security Flaws in Mediaroom.com,2022-11-30T16:19:07Z,mediaroomcve,1,false,false,<null>,<null>,<null>,<null>,<null>,"I have recently been searching the internet for different efficiencies in security have have encountered a very worrying situation.<p>While browsing on the site tripadvisor.com, after navigating to their page entitled &quot;US Press Center | TripAdvisor&quot; I had noticed a script was attempting to load that was blocked by my browser&#x27;s Adblock.
Although I am very certain of what&#x27;s below, I would highly suggest you were to go ahead with independent enquiries to validate my findings -- Findings which are extremely worrying.<p>The script being loaded is named &quot;moatframe.js&quot;, this file is loaded from the following URL; https:&#x2F;&#x2F;z.moatads.com&#x2F;addthismoatframe568911941483&#x2F;moatframe.js.
There are conflicting results after searching this particular filename, but as mentioned I have de-obfuscating the code.<p>Side note: After navigating to moatads.com, there was previously an A record, which would return to a redirect to a large networking company (which to the best of my knowledge was CISCO).
However, there is a possibility that an individual thread actor would be able to hide behind the name of a company as large as CISCO.<p>After decompiling the script, we found that the code calls a system API call to a function named &quot;MSFAPI&quot;. This script is in essence calling the Metasploit Framework API.<p>This particular framework allows a remote javascript shell to be created, which wouldn&#x27;t be an issue if it weren&#x27;t for a venerability it can potentially target on Edge products running on Microsoft.<p>With this particular framework we were able to find a gitlab server that seems highly related containing code that can essentially open a local shell on Microsoft Windows 10. This exploit originally targeted routers, but is no longer online, the code was previously hosted at the domain http:&#x2F;&#x2F;git.hunter-ht.cn&#x2F;.<p>This alone would allow for local files to be pulled from the server and modified. Along with a privilege escalation attack, a key logger, RAT or something similar may be installed on the chosen computer merely by accessing the webpage.<p>As mentioned, please double check my findings, as someone who uses the internet I strongly hope I am wrong.<p>Please let me know your own findings.<p>Owen.",story,<null>,"{""connection_name"":""hackernews""}"
