id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34632516,The Buf Reflection API and Prototransform,2023-02-02T20:29:51Z,jhumphries131,1,false,false,,,,,,,story,https://buf.build/blog/buf-reflection-api/,"{""connection_name"":""hackernews""}"
34633186,Ask HN: What Hurts?,2023-02-02T21:17:02Z,mbm,1,false,false,,,,,,"It&#x27;s 2023, and all our problems are supposed to be solved, right?<p>What are you still struggling with, in life or at work?",story,,"{""connection_name"":""hackernews""}"
34632717,"Netflix Made an Anime Using AI Due to a 'Labor Shortage,' and Fans Are Pissed",2023-02-02T20:45:38Z,CharlesW,3,false,false,,,,,,,story,https://entertainment.slashdot.org/story/23/02/02/0349220/netflix-made-an-anime-using-ai-due-to-a-labor-shortage-and-fans-are-pissed,"{""connection_name"":""hackernews""}"
34632706,"Merck Covid Drug Linked to New Virus Mutations, Study Says",2023-02-02T20:44:33Z,cwwc,3,false,false,,,,,,,story,https://www.bloomberg.com/news/articles/2023-02-01/merck-s-mrk-covid-drug-linked-to-viable-spreading-mutants-study-says,"{""connection_name"":""hackernews""}"
34632571,Show HN: AI model on a $3 chip (esp32),2023-02-02T20:33:50Z,h317,2,false,false,,,,,,"We finished a design that allows a plug-and-play solution with TensorFlow Lite and a web server with the UI on ESP32. Here is a video of the process: <a href=""https:&#x2F;&#x2F;youtu.be&#x2F;aEZX3JMzwTo"" rel=""nofollow"">https:&#x2F;&#x2F;youtu.be&#x2F;aEZX3JMzwTo</a><p>I wanted to share the design in case anyone is interested as the camera is aimed at developers who want to play with AI models on the embedded side.",story,https://maxlab.io/store/edge-ai-camera/,"{""connection_name"":""hackernews""}"
34632588,Ways to extend your company's runway without a layoff,2023-02-02T20:34:44Z,raviparikh,2,false,false,,,,,,,story,https://www.airplane.dev/blog/ways-to-extend-your-companys-runway,"{""connection_name"":""hackernews""}"
34632555,Salesforce continues layoffs; 1900 more employees let go,2023-02-02T20:32:32Z,raydev,10,false,false,1,[34633169],,,,,story,https://twitter.com/kyliebytes/status/1621242117250236416,"{""connection_name"":""hackernews""}"
34632743,Ask HN: Recruiters have stopped contacting me? What could have happened?,2023-02-02T20:47:34Z,the_only_law,11,false,false,11,"[34633176,34633144,34633161,34633089,34633134,34632989,34632789,34633166]",,,,"So I lost my job back last year. I didn’t feel like I immediately needed a new job and I’ve never particularly had difficulty finding one so I figured this time I’d bide my time and see if I could get a job I actually wanted as opposed to just whoever offered a big number that looked good.<p>Usually, like most devs, I imagine, I get a number of recruiters flooding into my LinkedIn account, particularly if I have my account set to show I’m open to new jobs. At first, this seemed to be the case, but I was being very selective with who’d I’d talk to. If a recruiter wanted me to jump through hoops, or refused to give me any information about the role&#x2F;company&#x2F;etc. they were hiring for id just ignore them.<p>Then around mid-December I just stopped getting any contact from recruiters. Nothing about my LinkedIn profile had changed so I figured people must just be in break for the holidays, and so I decided to just sit around for a while.<p>But it’s February now and I haven’t had a single recruiter reach out to me since December 16th and I have no idea why. Someone suggested reset and reapply the “looking for jobs” status on my account, but that didn’t seem to work.<p>There’s only a couple things I can thing of offhand.<p>1) Remote-status. I’ve read that looking for remote right now might be much more difficult with the flood of candidates into the market, but that doesn’t make too much sense because even though my profile was set to prefer remote, I did get some local recruiters in my inbox for a bit.<p>2) Weird internal ranking system. Not to sound conspiratorial, but I’ve started to wonder if LinkedIn downranks people in searches if they don’t engage, and around November I was ignoring a lot of recruiters. I’m not sure if it’s likely, but it wouldn’t be the first time I’ve heard of something like that.<p>For reference, I have around 5 years professional experience, mostly in the .NET enterprise world, but have worked with other things in the last and many things outside of work. Anyone noticed this before? Is there anything I can do to get recruiters to start talking to me again, or am I just in a very bad market?",story,,"{""connection_name"":""hackernews""}"
34632731,Show HN: Voilà – AI-powered browser assistant to simplify everyday tasks,2023-02-02T20:46:27Z,virae,3,false,false,1,[34633075],,,,"Voila brings the power of AI at your fingertips. Open it with a keyboard shortcut and ask anything. Voila can reply to emails, answer common questions, summarize and translate text, or even come up with an idea for a blog post!",story,https://www.getvoila.ai,"{""connection_name"":""hackernews""}"
34632801,The book “Production Haskell” has been published,2023-02-02T20:51:51Z,cosmic_quanta,3,false,false,,,,,,,story,https://leanpub.com/production-haskell,"{""connection_name"":""hackernews""}"
