id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35108724,Ask HN: Anyone else feel the idea is more difficult than execution?,2023-03-11T14:57:25Z,bumblewax,2,false,false,,[35108904],,,,"Ok so this isn’t an entirely serious stance. A poorly (or not at all) executed idea will amount to nothing. But I can’t help wondering if others feel like I do and find it incredibly difficult to find ideas worthy of spending a lot of time on.<p>I’m an engineer and love building things. It feels like I can build anything or at the very least learn what I need to in order to have a serious shot at building something. How do you get from here to the point where there’s a spark that, with enough pivots, can lead to something that adds value? I’ve built and shipped things in the past. Procrastination isn’t my problem (I think).<p>I’ve digested pg’s essays on the topic and anything else I could find. This is a bit of privileged whining from my end, but would love to hear others thoughts.<p>Hope everyone has a great weekend!",story,,"{""connection_name"":""hackernews""}"
35108469,Concurrent Binary Trees – Concurrent build and update binary trees in parallel [pdf],2023-03-11T14:21:34Z,capableweb,2,false,false,,,,,,,story,https://onrendering.com/data/papers/cbt/ConcurrentBinaryTrees.pdf,"{""connection_name"":""hackernews""}"
35108531,The Coffeeshop Fallacy,2023-03-11T14:31:23Z,yamrzou,53,false,false,10,"[35108897,35108896,35108834,35108786,35108874,35108815]",,,,,story,https://web.archive.org/web/20160304085903/http://thestartuptoolkit.com/blog/2011/10/the_coffeeshop_fallacy/,"{""connection_name"":""hackernews""}"
35108543,Ask HN: Best pretrained OCR model for dashcam footage?,2023-03-11T14:32:49Z,wcedmisten,2,false,false,,,,,,"I&#x27;m trying to detect things like speed limits, stop signs, retail building signs from a relatively low quality dashcam. The video is 1440p, but the optics aren&#x27;t great.<p>So far I&#x27;ve been using generic OCR models like [1] and [2], but the results aren&#x27;t great.<p>[1] https:&#x2F;&#x2F;github.com&#x2F;faustomorales&#x2F;keras-ocr
[2] https:&#x2F;&#x2F;github.com&#x2F;JaidedAI&#x2F;EasyOCR",story,,"{""connection_name"":""hackernews""}"
35108463,Knots Smaller Than Human Hair Make Materials Unusually Tough,2023-03-11T14:20:37Z,gmays,3,false,false,,,,,,,story,https://www.caltech.edu/about/news/knots-smaller-than-human-hair-make-materials-unusually-tough,"{""connection_name"":""hackernews""}"
35108716,"Kicked Out of Hospice, Malachy McCourt Wants One Last St. Patrick’s Day",2023-03-11T14:55:48Z,wallflower,1,false,false,,,,,,,story,https://www.nytimes.com/2023/03/10/nyregion/malachy-mccourt.html,"{""connection_name"":""hackernews""}"
35108600,(2019) Why does the Fed oppose Narrow Banking,2023-03-11T14:39:21Z,pid-1,1,false,false,,,,,,,story,https://www.econlib.org/why-does-the-fed-oppose-narrow-banking/,"{""connection_name"":""hackernews""}"
35108732,SVB Chief Pressed Lawmakers to Weaken Bank Risk Regulations,2023-03-11T14:58:14Z,yoelo,37,false,false,,,,,,,story,https://www.levernews.com/svb-chief-pressed-lawmakers-to-weaken-bank-risk-regs/,"{""connection_name"":""hackernews""}"
35108682,"Enzyme that turns air into electricity, providing a new clean source of energy",2023-03-11T14:50:11Z,curmudgeon22,3,false,false,,,,,,,story,https://phys.org/news/2023-03-newly-enzyme-air-electricity-source.html,"{""connection_name"":""hackernews""}"
35108799,"La Nina, which worsens hurricanes and drought, is gone",2023-03-11T15:06:30Z,gmays,1,false,false,,,,,,,story,https://apnews.com/article/la-nina-severe-weather-noaa-hurricanes-3a3be03c7d445f3fb4c4ec240589346b,"{""connection_name"":""hackernews""}"
35108692,An East African Kingdom Changed T Roosevelt and the Course of American Democracy,2023-03-11T14:51:45Z,prmph,2,false,false,,,,,,,story,https://www.politico.com/news/magazine/2023/03/10/east-african-kingdom-theodore-roosevelt-00085962,"{""connection_name"":""hackernews""}"
35108672,Common Beginner Mistakes with React,2023-03-11T14:48:55Z,vinnyglennon,2,false,false,,,,,,,story,https://www.joshwcomeau.com/react/common-beginner-mistakes/,"{""connection_name"":""hackernews""}"
35108721,Reduce friction of getting your code reviewed,2023-03-11T14:56:42Z,bugok1,1,false,false,,,,,,,story,https://www.noamlerner.com/post/code_review_friction/,"{""connection_name"":""hackernews""}"
35108633,Authored and unauthored content: A newly necessary distinction,2023-03-11T14:42:48Z,timmb,1,false,false,,,,,,,story,https://timmb.com/authored-and-unauthored-content/,"{""connection_name"":""hackernews""}"
35108652,1965: Isaac ASIMOV's 3 Laws of Robotics – BBC Horizon Interview,2023-03-11T14:45:48Z,helsinkiandrew,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=P9b4tg640ys,"{""connection_name"":""hackernews""}"
35108661,"If We Knew Then What We Do Now About Covid, What Would We Have Done Differently?",2023-03-11T14:47:20Z,scarface74,1,false,false,1,[35108905],,,,,story,https://www.wsj.com/articles/covid-lessons-learned-9dd5566f,"{""connection_name"":""hackernews""}"
35108552,Show HN: Experiment for interacting with command lines in plain English,2023-03-11T14:34:18Z,overflow_hidden,1,false,false,1,[35108569],,,,,story,https://github.com/TimoBechtel/hey-comma,"{""connection_name"":""hackernews""}"
35108685,SVB in a Nutshell,2023-03-11T14:50:27Z,zenmacro,1,false,false,,,,,,,story,https://twitter.com/JackFarley96/status/1634381122091065344,"{""connection_name"":""hackernews""}"
35108453,Silicon Valley Bank is the second-largest US bank failure in history,2023-03-11T14:19:27Z,giuliomagnifico,31,false,false,,,,,,,story,https://qz.com/silicon-valley-bank-is-the-second-largest-us-bank-failu-1850214350,"{""connection_name"":""hackernews""}"
35108650,An Update on Eukaryotic Viruses Revived from Ancient Permafrost,2023-03-11T14:45:20Z,bookofjoe,1,false,false,,,,,,,story,https://www.mdpi.com/1999-4915/15/2/564,"{""connection_name"":""hackernews""}"
35108654,"WebR: A Milestone for R Community #rstats, #rlang",2023-03-11T14:45:59Z,jfzeac,1,false,false,1,[35108655],,,,,story,https://www.tidyverse.org/blog/2023/03/webr-0-1-0/,"{""connection_name"":""hackernews""}"
35108635,Startups that use Silicon Valley Bank are freaking out over payroll,2023-03-11T14:42:55Z,DocFeind,32,false,false,12,"[35108907,35108920,35108806,35108758,35108680]",,,,,story,https://www.businessinsider.com/startups-silicon-valley-bank-worried-wont-pay-employees-next-week-2023-3,"{""connection_name"":""hackernews""}"
35108556,Founders fund pulls money before SVB collapses,2023-03-11T14:34:40Z,boringg,23,false,false,6,"[35108879,35108852,35108839,35108557,35108791]",,,,,story,https://www.bloomberg.com/news/articles/2023-03-11/thiel-s-founders-fund-withdrew-millions-from-silicon-valley-bank,"{""connection_name"":""hackernews""}"
35108727,Gowalla – Keep up with your friends in the real world,2023-03-11T14:57:39Z,drcongo,1,false,false,,,,,,,story,https://gowalla.framer.website/,"{""connection_name"":""hackernews""}"
35108822,Write Posix Shell,2023-03-11T15:08:52Z,j3s,1,false,false,,,,,,,story,https://j3s.sh/thought/write-posix-shell.html,"{""connection_name"":""hackernews""}"
35108726,The Uncanny Failures of A.I.-Generated Hands,2023-03-11T14:57:36Z,andsoitis,1,false,false,,,,,,,story,https://www.newyorker.com/culture/rabbit-holes/the-uncanny-failures-of-ai-generated-hands,"{""connection_name"":""hackernews""}"
35108755,A Guided Tour of the NES,2023-03-11T15:01:00Z,redbell,1,false,false,,,,,,,story,https://hackaday.com/2023/03/09/a-guided-tour-of-the-nes/,"{""connection_name"":""hackernews""}"
35108471,March Madness: growth in legal sports betting could endanger college athletes,2023-03-11T14:21:45Z,PaulHoule,1,false,false,,,,,,,story,https://theconversation.com/as-march-madness-looms-growth-in-legalized-sports-betting-may-pose-a-threat-to-college-athletes-200143,"{""connection_name"":""hackernews""}"
35108763,"Before the collapse of Silicon Valley Bank,executives sold a lot of their shares",2023-03-11T15:01:40Z,sahin,8,false,false,,,,,,,story,https://twitter.com/unusual_whales/status/1634555021487480834,"{""connection_name"":""hackernews""}"
