id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32263982,Tell HN: Trafficmanager Clones Entire Visual Studio Code Docs,2022-07-28T13:27:24Z,remuskaos,1,false,false,<null>,<null>,<null>,<null>,<null>,"I just DDG-ed some VSCode related things and landed on what seemed to be the official VSCode docs, including a download link to the IDE itself. Only on second glance I saw the link name https:&#x2F;&#x2F;vscode.trafficmanager.net&#x2F;docs&#x2F;remote&#x2F;containers instead of https:&#x2F;&#x2F;code.visualstudio.com&#x2F;docs&#x2F;remote&#x2F;containers.<p>Now I know that there a lots of low quality SO and GH scrapers and clones, but this seems different in that it&#x27;s a complete copy, including logos and links to Microsoft.<p>I can&#x27;t imagine this site is legitimate, but apparently Microsoft Azure also has something called traffic manager.<p>So, what exactly is this site?",story,<null>,"{""connection_name"":""hackernews""}"
32263663,New UFEI Rootkit,2022-07-28T12:58:05Z,mikece,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.schneier.com/blog/archives/2022/07/new-ufei-rootkit.html,"{""connection_name"":""hackernews""}"
32263947,Florida man breaks into Space Force base to warn of alien-dragon space war,2022-07-28T13:24:52Z,groffee,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://taskandpurpose.com/news/space-force-florida-aliens-dragons/,"{""connection_name"":""hackernews""}"
32263386,Transfer and Accept Responsibility–Responsibly,2022-07-28T12:28:53Z,Arubis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dylanfitzgerald.net/blog/transfer-and-accept-responsibility-responsibly/,"{""connection_name"":""hackernews""}"
32263871,Elon Musk Crafts New Master Plan Before Tesla Pulls Off the Old One,2022-07-28T13:18:12Z,helsinkiandrew,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-07-27/elon-musk-crafts-new-master-plan-before-tesla-pulls-off-the-old-one,"{""connection_name"":""hackernews""}"
32263394,Ask HN: What was your most successful marketing tactic/experiment for B2B SaaS?,2022-07-28T12:29:37Z,tablet,2,false,false,1,[32263439],<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32263409,"Zuckerberg: Meta&Apple in 'deep, philosophical' competition to build metaverse",2022-07-28T12:31:56Z,bookofjoe,1,false,false,3,[32263615],<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/7/26/23279478/meta-apple-mark-zuckerberg-metaverse-competition,"{""connection_name"":""hackernews""}"
32263387,DeepMind has predicted the structure of almost every protein known to science,2022-07-28T12:29:01Z,shantanu_sharma,1,false,false,2,[32263544],<null>,<null>,<null>,<null>,story,https://www.technologyreview.com/2022/07/28/1056510/deepmind-predicted-the-structure-of-almost-every-protein-known-to-science/,"{""connection_name"":""hackernews""}"
32263934,Peer review reduces strength of claims of a wildlife market origin of Covid,2022-07-28T13:23:50Z,ayjchan,1,false,false,1,[32263935],<null>,<null>,<null>,<null>,story,https://ayjchan.medium.com/evidence-for-a-natural-origin-of-covid-19-no-longer-dispositive-after-scientific-peer-review-af95b52499e1,"{""connection_name"":""hackernews""}"
32263402,Help us test system trust stores in Python,2022-07-28T12:30:26Z,EntICOnc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sethmlarson.dev/blog/help-test-system-trust-stores-in-python,"{""connection_name"":""hackernews""}"
32263635,Planet Crust has released a new update of the Corteza low-code platform,2022-07-28T12:55:01Z,MariyaD96,1,false,false,1,[32263636],<null>,<null>,<null>,<null>,story,https://cortezaproject.org/corteza-2022-3-4-released/,"{""connection_name"":""hackernews""}"
32263933,SRTP: A Deep Dive into Encrypted VoIP Communications,2022-07-28T13:23:48Z,makaimc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.twilio.com/blog/srtp-deep-dive,"{""connection_name"":""hackernews""}"
32263460,Fighting PostgreSQL write amplification with HOT updates,2022-07-28T12:37:28Z,jlengrand,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/adyen/fighting-postgresql-write-amplification-with-hot-updates-c8090f329ad6,"{""connection_name"":""hackernews""}"
32263777,That time when I accidentally social engineered myself to a film set,2022-07-28T13:09:29Z,rossvor,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nibblestew.blogspot.com/2022/07/that-time-when-i-accidentally-social.html,"{""connection_name"":""hackernews""}"
32263507,A Foundation Course in Reading German (2014),2022-07-28T12:42:12Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wisc.pb.unizin.org/readinggerman/,"{""connection_name"":""hackernews""}"
32263585,Suburbanites Fight over New Dinner Services in Mercedes Vans,2022-07-28T12:50:11Z,lando2319,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/suburbanites-fight-dinner-services-trucks-noise-mercedes-vans-11658924634,"{""connection_name"":""hackernews""}"
32263496,KMail: A state-of-the-art email client,2022-07-28T12:40:46Z,brnt,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apps.kde.org/kmail2/,"{""connection_name"":""hackernews""}"
32263796,GitHub Sponsors available in 30 new regions,2022-07-28T13:11:29Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.blog/2022-07-28-github-sponsors-available-in-30-new-regions-2/,"{""connection_name"":""hackernews""}"
32263475,US GDP Contracted in 2 Consecutive Quarters,2022-07-28T12:38:47Z,treyfitty,5,false,false,1,[32263494],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/us-q2-gdp-growth-economy-11658981184,"{""connection_name"":""hackernews""}"
32263975,Why the Creator Economy needs a Web3 upgrade,2022-07-28T13:27:02Z,samhickmann,1,false,false,1,[32263976],<null>,<null>,<null>,<null>,story,https://www.int3grity.com/community/pw2EII1Hizyypaji1zx7l/post/Me1ZD1ubSiFCOz7Svv1To,"{""connection_name"":""hackernews""}"
32263827,"Show HN: Gum, a tool for glamorous shell scripts",2022-07-28T13:14:37Z,maaslalani,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/charmbracelet/gum,"{""connection_name"":""hackernews""}"
