id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32991168,Confessions of another recovering frog eater,2022-09-27T03:06:07Z,herbertl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://herbertlui.net/confessions-of-another-recovering-frog-eater/,"{""connection_name"":""hackernews""}"
32991154,One of America’s last piano manufacturers stays alive,2022-09-27T03:02:06Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thehustle.co/how-one-of-americas-last-piano-manufacturers-stays-alive/,"{""connection_name"":""hackernews""}"
32991155,Ask HN: What are good resources for solving performance bottlenecks?,2022-09-27T03:03:02Z,cwaffles,1,false,false,<null>,<null>,<null>,<null>,<null>,"As the title says, what techniques do you use to find bottlenecks in streaming, high throughput applications? What are general techniques for resolving the bottlenecks (fine grained locking, flamegraphs, efficient data structures)?",story,<null>,"{""connection_name"":""hackernews""}"
32991157,"TikTok Seen Moving Toward US Security Deal, but Hurdles Remain",2022-09-27T03:03:35Z,uptown,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/26/technology/tiktok-national-security-china.html,"{""connection_name"":""hackernews""}"
32990954,Gnome Builder 4,2022-09-27T02:20:22Z,bluedino,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32991147,They Did Not Exist in 2002,2022-09-27T03:01:03Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/ValaAfshar/status/1572652306642116608,"{""connection_name"":""hackernews""}"
32991113,The Aloha Festivals Floral Parade Returns,2022-09-27T02:55:02Z,graderjs,1,false,false,<null>,[32991128],<null>,<null>,<null>,<null>,story,https://www.khon2.com/living-808/the-aloha-festivals-floral-parade-returns-tomorrow/,"{""connection_name"":""hackernews""}"
32991041,Solo travel tips that will broaden your horizons and won’t get you killed,2022-09-27T02:38:54Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theinnerdolphin.com/solo-travel-tips/,"{""connection_name"":""hackernews""}"
32990900,Stratford Univ – A profit university closes and students in a limbo,2022-09-27T02:08:56Z,gshakir,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wtop.com/alexandria/2022/09/stratford-univ-students-in-alexandria-demand-answers-and-a-plan-as-school-prepares-to-close/,"{""connection_name"":""hackernews""}"
32990939,You shouldn't use a website builder,2022-09-27T02:16:39Z,bsoyka,1,false,false,2,[32991015],<null>,<null>,<null>,<null>,story,https://medium.com/geekculture/5-reasons-why-you-shouldnt-use-a-website-builder-50fa2e6819a5,"{""connection_name"":""hackernews""}"
32991139,Chinese and Russian warships located near Alaska in Bering Sea,2022-09-27T02:59:20Z,Gaishan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.abc.net.au/news/2022-09-27/chinese-and-russian-warships-spotted-near-alaska/101477148,"{""connection_name"":""hackernews""}"
32990978,NASA’s Mission Hits Asteroid in First-Ever Planetary Defense Test,2022-09-27T02:23:35Z,quotz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nasa.gov/press-release/nasa-s-dart-mission-hits-asteroid-in-first-ever-planetary-defense-test/,"{""connection_name"":""hackernews""}"
32991020,Create your own Electric Fence Monitoring solution in 3 CLI commands,2022-09-27T02:33:30Z,nraf,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.skyledge.com/post/create-your-own-electric-fence-monitoring-solution-in-3-cli-commands,"{""connection_name"":""hackernews""}"
32990955,Three men charged with fraud in $100M New Jersey deli scheme,2022-09-27T02:20:37Z,acdanger,10,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/09/26/three-men-charged-with-fraud-in-100-million-new-jersey-deli-scheme.html,"{""connection_name"":""hackernews""}"
32991159,How the PDP-12 Works,2022-09-27T03:04:29Z,stuart78,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/tastytronic/status/1574492396406161433,"{""connection_name"":""hackernews""}"
32990922,Evaluating New Tools,2022-09-27T02:13:44Z,joeblubaugh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://joeblu.com/blog/2022_09_tech_choices/,"{""connection_name"":""hackernews""}"
32991081,2022 CHM Fellow Awards,2022-09-27T02:47:26Z,sohkamyung,1,false,false,<null>,[32991129],<null>,<null>,<null>,<null>,story,https://computerhistory.org/fellow-awards/2022-fellow-awards/,"{""connection_name"":""hackernews""}"
