id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32056882,Viral video of kids' Market St encounter highlights San Francisco's drug problem,2022-07-11T14:47:50Z,sahin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=K2CVMCZ6F2M,"{""connection_name"":""hackernews""}"
32056684,"Why ""Build Something"" Is Good But Incomplete Advice For Learning",2022-07-11T14:32:32Z,tbwriting,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tylerberbert.substack.com/p/eng-learning,"{""connection_name"":""hackernews""}"
32056625,Show HN: Kubernetes-in-Kubernetes for development and testing,2022-07-11T14:27:50Z,schille,1,false,false,1,[32056683],<null>,<null>,<null>,<null>,story,https://github.com/Getdeck/beiboot,"{""connection_name"":""hackernews""}"
32056928,Driverless car startup lays off 150 workers,2022-07-11T14:51:11Z,thatbat,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.foxbusiness.com/markets/driverless-car-startup-lays-off-150-workers,"{""connection_name"":""hackernews""}"
32056809,AutoRaise: A focus-follows-mouse implementation on steroids,2022-07-11T14:42:21Z,legrande,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://synappser.github.io/apps/autoraise/,"{""connection_name"":""hackernews""}"
32056845,Memory: A Contribution to Experimental Psychology (1885),2022-07-11T14:45:14Z,keiferski,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://psychclassics.yorku.ca/Ebbinghaus/index.htm,"{""connection_name"":""hackernews""}"
32056969,Ask HN: How do you deal with managers/customers questioning your estimates?,2022-07-11T14:55:08Z,mactavish88,3,false,false,2,"[32057274,32057080]",<null>,<null>,<null>,"I suppose my own context is somewhat unique, in that we have a very technical product that&#x27;s used by other technical products. This means our customers are all effectively engineers. Some of these customers even used to work on our product.<p>Whenever we tell them, for example, the team has estimated it&#x27;ll take X weeks to do something, we continuously get pushback of: &quot;Why would it possibly take so long? All you have to do is A, B and C!&quot; (often providing incorrect solutions, increasing the burden of having to explain all possible implementation strategies to them and the risks involved with each step)<p>I&#x27;ve also experienced this in previous companies where managers, who used to be technical, do the same thing.<p>To me this is insanely disrespectful of the team, and it seems as though it&#x27;s a boundary violation on some level.<p>Has anyone found a healthy, emotionally mature response to this line of questioning? Ideally one that results in the customer understanding that they&#x27;re crossing a boundary of sorts here.<p>In an ideal world I&#x27;d much prefer to not have to give estimates in the first place, and rather involve our customers more frequently in our development process to help them see the progress. It&#x27;s hard, however, to convince them of the value in this approach.",story,<null>,"{""connection_name"":""hackernews""}"
32056914,TikTok’s ADs will jeopardize rights in Europe,2022-07-11T14:49:49Z,gravitate,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.accessnow.org/immediately-no-tiktoks-personalised-ads-europe/,"{""connection_name"":""hackernews""}"
32057277,The euro and the dollar are a penny away from parity for first time in 20 years,2022-07-11T15:16:52Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_f4b589d97a7f20e0df80b08171c82be2,"{""connection_name"":""hackernews""}"
32057211,Visualizing Delaunay Triangulation,2022-07-11T15:12:45Z,ianthehenry,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ianthehenry.com/posts/delaunay/,"{""connection_name"":""hackernews""}"
32057225,Show HN: A feed of educational videos on YouTube that use 3blue1brown's Manim,2022-07-11T15:13:39Z,hosolmaz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://prism0x.github.io/awesome-manim/,"{""connection_name"":""hackernews""}"
32057034,Swiss government to introduce digital national identity cards,2022-07-11T14:59:28Z,gravitate,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nfcw.com/2022/07/05/377824/swiss-government-to-introduce-digital-national-identity-cards/,"{""connection_name"":""hackernews""}"
32056554,Bad Math at Wolfram Alpha (Or Not?),2022-07-11T14:23:11Z,mfcc64,4,false,false,2,[32056811],<null>,<null>,<null>,<null>,story,https://www.wolframalpha.com/input?i=1%25+%2B+3%25,"{""connection_name"":""hackernews""}"
32056566,Ask HN: Does anyone have experiences with Canada's Startup Visa?,2022-07-11T14:24:10Z,slipheen,2,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;d love to hear from anyone familiar with Canada&#x27;s Startup Visa process, particularly if it&#x27;s something you&#x27;ve gone through or considered.<p>I remember a lot of fanfare when it was first announced, and it seemed like an interesting novel approach to attracting startups.<p>Looking at it lately, it seems like a few of the Designated Organizations were almost operating on a pay-for-play model, where it comes across almost like they are charging fees for recommendation letters and then essentially rubber-stamping them.<p>Searching online mostly gives results from Youtube&#x2F;Reddit&#x2F;etc posted by companies &amp; lawyers who will help streamline the process, in exchange for another fee.<p>Is this still a viable&#x2F;helpful process for startups? 
Are there designated organizations which are more helpful&#x2F;legitimate that one should consider, or any recommendations of who to avoid?",story,<null>,"{""connection_name"":""hackernews""}"
