id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33840860,Ask HN: Getting into AI?,2022-12-03T05:17:45Z,juansg,1,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;m a software engineer with ~10 years of experience in robotics and in more traditional full stack development. For the past year I&#x27;ve been looking at all the progress happening in ML&#x2F;AI and each day I&#x27;m more convinced that there&#x27;s a lot of game-changing stuff that will come out of it (what we&#x27;re seeing with Stable Diffusion and GPT3 are some examples of this).<p>I would love to pivot my career from traditional backend&#x2F;frontend web development type work towards, but I&#x27;m struggling to put a plan in place.<p>- What would be the main topics to learn?
- What are potentially relevant companies to apply to? In the past I&#x27;ve been wary of companies throwing AI words around, as in reality many of them were just using some basic ML models and calling it ground breaking AI to hype investors and potential hires.",story,<null>,"{""connection_name"":""hackernews""}"
33840726,Duo turned their love of “The Sims” into a full-time job,2022-12-03T04:51:51Z,herbertl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wepresent.wetransfer.com/stories/house-of-harlix-sims,"{""connection_name"":""hackernews""}"
33840811,How to launch a Popl-like product on-campus?,2022-12-03T05:10:11Z,KhoiUna,1,false,false,1,[33840812],<null>,<null>,<null>,<null>,story,https://www.nfcorange.com/,"{""connection_name"":""hackernews""}"
33840694,Smallest H.264 Encoder,2022-12-03T04:47:10Z,kevmo314,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cardinalpeak.com/blog/worlds-smallest-h-264-encoder,"{""connection_name"":""hackernews""}"
33840649,‘Deterrence the American way’: The new B-21 bomber debuts,2022-12-03T04:35:46Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.defensenews.com/air/2022/12/03/deterrence-the-american-way-the-new-b-21-bomber-debuts/,"{""connection_name"":""hackernews""}"
33840670,"Art Isn’t Dead, It’s Just Machine-Generated",2022-12-03T04:41:02Z,herbertl,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://a16z.com/2022/11/16/creativity-as-an-app/,"{""connection_name"":""hackernews""}"
33840572,Northrop Grumman B-21 Raider,2022-12-03T04:23:00Z,jtwaleson,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Northrop_Grumman_B-21_Raider,"{""connection_name"":""hackernews""}"
33840644,IQ of ChatGPT Is 83,2022-12-03T04:35:35Z,schappim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/sergeyi49013776/status/1598430479878856737,"{""connection_name"":""hackernews""}"
33840595,Governments seek ways to avert quantum’s encryption apocalypse,2022-12-03T04:27:05Z,elsewhen,2,false,false,1,[33840701],<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/12/02/quantum-computing-encryption-apocalypse-cybersecurity,"{""connection_name"":""hackernews""}"
33840781,An Extended Model of Software Configuration,2022-12-03T05:02:50Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2212.00505,"{""connection_name"":""hackernews""}"
33840630,The Dawn of Mediocre Computing,2022-12-03T04:33:12Z,coderintherye,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://studio.ribbonfarm.com/p/the-dawn-of-mediocre-computing,"{""connection_name"":""hackernews""}"
33840762,Ask HN: Could anyone give a rundown of the WebAssembly and Wasmer Drama?,2022-12-03T04:59:23Z,xeonmc,1,false,false,<null>,<null>,<null>,<null>,<null>,"I keep hearing about there being some politics or drama in the WebAssembly ecosystem, some claiming a there&#x27;s a cartel ostracizing wasmer, others saying wasmer did something scummy, but could never quite find all the rumors in one place.<p>I&#x27;d like to hear as many different takes from everyone here, if possible -- there&#x27;s nothing I love more than consuming delicious petty drama in technical circles.",story,<null>,"{""connection_name"":""hackernews""}"
33840626,How to Build a Low-Tech Website?,2022-12-03T04:31:57Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://solar.lowtechmagazine.com/2018/09/how-to-build-a-lowtech-website/,"{""connection_name"":""hackernews""}"
33840624,"'Rogue wave' strikes Antarctic cruise ship, leaves 1 dead and 4 injured",2022-12-03T04:31:20Z,hbcondo714,2,false,false,2,[33840789],<null>,<null>,<null>,<null>,story,https://abcnews.go.com/International/rogue-wave-strikes-antarctic-cruise-ship-leaves-1/story?id=94351154,"{""connection_name"":""hackernews""}"
33840711,"Elizabeth Holmes Appeals Theranos Fraud Conviction, Prison Term",2022-12-03T04:50:20Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-12-03/elizabeth-holmes-appeals-theranos-fraud-conviction-prison-term,"{""connection_name"":""hackernews""}"
33840546,RISC-V Foundational Associate (RVFA) Certification,2022-12-03T04:19:09Z,prabhu-yu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://training.linuxfoundation.org/certification/linux-foundation-risc-v-foundational-associate/,"{""connection_name"":""hackernews""}"
33840719,A Golden Product Identity for e – Robert P. Schneider,2022-12-03T04:51:22Z,peter_d_sherman,1,false,false,1,[33840769],<null>,<null>,<null>,<null>,story,https://www.researchgate.net/publication/233387710_A_Golden_Product_Identity_for_e,"{""connection_name"":""hackernews""}"
33840810,"Laundry Startup Rumby’s CEO Pocketed Investor Funds, Suit Says",2022-12-03T05:09:21Z,wascallywabbit,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.bloomberglaw.com/esg/laundry-start-up-rumbys-ceo-pocketed-investor-funds-suit-says,"{""connection_name"":""hackernews""}"
