id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34089330,How to Use ChatGPT and Still Be a Good Person,2022-12-22T03:18:24Z,guiambros,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/21/technology/personaltech/how-to-use-chatgpt-ethically.html,"{""connection_name"":""hackernews""}"
34089052,The CRISPR Baby Scientist Is Back. Here’s What He’s Doing Next,2022-12-22T02:42:02Z,sohkamyung,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/the-crispr-baby-scientist-is-back-heres-what-hes-doing-next/,"{""connection_name"":""hackernews""}"
34089089,Show HN: Tomatotree.tv – Find your next series to watch using Rotten Tomatoes,2022-12-22T02:46:14Z,hauxir,2,false,false,1,[34089323],<null>,<null>,<null>,<null>,story,https://tomatotree.tv/?r=hnws,"{""connection_name"":""hackernews""}"
34089183,The War on Merit Takes a Bizarre Turn,2022-12-22T02:58:00Z,barry-cotter,13,false,false,1,"[34089305,34089308]",<null>,<null>,<null>,<null>,story,https://www.city-journal.org/war-on-merit-takes-bizarre-turn,"{""connection_name"":""hackernews""}"
34089287,What to Do About TikTok,2022-12-22T03:12:26Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.chinatalk.media/p/what-to-do-about-tiktok-b3a,"{""connection_name"":""hackernews""}"
34089098,Stackexchange WinterBash 2022,2022-12-22T02:47:22Z,beatthatflight,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://winterbash2022.stackexchange.com/,"{""connection_name"":""hackernews""}"
34088929,"Statement on U.S. vs. Samuel Bankman-Fried, Caroline Ellison, Gary Wang",2022-12-22T02:20:20Z,ericliuche,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/sdnynews/status/1605745361842327552,"{""connection_name"":""hackernews""}"
34089247,Sam Bankman-Fried’s former friends pleaded guilty and are cooperating,2022-12-22T03:05:56Z,aaronbrethorst,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/12/21/23521967/sam-bankman-fried-ftx-crypto-fraud-caroline-ellison-gary-wang,"{""connection_name"":""hackernews""}"
34088987,Steam Deck OS 3.4 Update,2022-12-22T02:31:42Z,jrepinc,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://store.steampowered.com/news/app/1675200/view/3646258449514531838,"{""connection_name"":""hackernews""}"
34089185,Ask HN: Why are there over a dozen recent no code Excel spreadsheet startups?,2022-12-22T02:58:05Z,iLoveSheets,1,false,false,2,[34089310],<null>,<null>,<null>,"I recently noticed this mostly from reading TechCrunch and talking to a friend. Once I noticed 2 or 3 and actively started searching them out, I noticed a lot more.<p>To give you an idea, here are all I&#x27;ve found. I&#x27;m sure there are other ones out there. I think I&#x27;ve also seen some on IndieHackers, but these are all the ones that have raised VC capital:<p>Rows.com<p>Clay.com<p>Spreadsheet.com<p>GetGrist.com<p>Nobodb.com<p>Retool.com<p>Equals.app<p>Coefficient.io<p>ActionDesk.io<p>Parabola.io<p>Rowy.io<p>They all seem to have been formed in the past 3 years, have raised funding in the $10 million range and all seem to do the same exact same things in slightly different ways. Basically import in data from various Databases and other sources like Twitter and Instagram and do excel operations on the data as well as some other additional functionalities they&#x27;ve added and generate charts. I&#x27;m not even sure if this is solving a real problem. Does anyone here have experience with this space or know more details about it or have used any of these SaaS products?",story,<null>,"{""connection_name"":""hackernews""}"
34089204,New York State Will Now Force Companies to Include Salary Ranges in Job Ads,2022-12-22T02:59:59Z,tomger,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-12-21/new-york-state-will-now-force-companies-to-include-salary-ranges-in-job-ads,"{""connection_name"":""hackernews""}"
