id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33498296,The Nature of Code,2022-11-06T22:43:58Z,Idered,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://natureofcode.com/book/introduction/,"{""connection_name"":""hackernews""}"
33498120,"If you leave Twitter, I recommmend you DO NOT delete your account",2022-11-06T22:25:54Z,doener,9,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/peterbowdenlive/status/1588971146011344896,"{""connection_name"":""hackernews""}"
33498622,You can finally turn off 'online' status on WhatsApp,2022-11-06T23:15:17Z,puttycat,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businesstoday.in/technology/news/story/whatsapp-is-rolling-out-hide-online-status-feature-how-to-use-it-on-android-ios-351720-2022-11-03,"{""connection_name"":""hackernews""}"
33498645,Criticism of Aesthetics,2022-11-06T23:16:57Z,RicoElectrico,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aesthetics.fandom.com/wiki/Criticism_of_Aesthetics,"{""connection_name"":""hackernews""}"
33498578,Protect Vault unseal keys using Nitro Enclaves and a cryptographic attestation,2022-11-06T23:11:41Z,robszumski,2,false,false,1,[33498611],<null>,<null>,<null>,<null>,story,https://edgebit.io/enclaver/docs/0.x/guide-vault/,"{""connection_name"":""hackernews""}"
33498359,Volkswagen Currywurst,2022-11-06T22:49:23Z,occamschainsaw,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Volkswagen_currywurst,"{""connection_name"":""hackernews""}"
33498345,Kindergartner Automated Pep Talk Hotline,2022-11-06T22:48:37Z,rglover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/kinglouie8th/status/1588921209055760384,"{""connection_name"":""hackernews""}"
33498068,They write about our GGreg20_v3 module on Twitter,2022-11-06T22:20:57Z,iotdevicesdev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://iot-devices.com.ua/en/ggreg20_v3-twitter_en/,"{""connection_name"":""hackernews""}"
33498330,Twitter now asks some fired workers to please come back,2022-11-06T22:46:27Z,PLenz,5,false,false,1,[33498459],<null>,<null>,<null>,<null>,story,https://www.irishtimes.com/business/innovation/2022/11/06/twitter-now-asks-some-fired-workers-to-please-come-back/,"{""connection_name"":""hackernews""}"
33498284,Twitter Is – Re-Hiring?,2022-11-06T22:42:58Z,vinnyglennon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/mattnavarra/status/1589279402562449408,"{""connection_name"":""hackernews""}"
33498412,"A ""Good"" Industrial policy is impossible [pdf]",2022-11-06T22:53:33Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://static1.squarespace.com/static/6233d0b9d24b954d519e5d62/t/632f2c6ef6a44a70176f0cc2/1664035951467/Munger+17.3+To+Publish.pdf,"{""connection_name"":""hackernews""}"
33498469,How GPU Computing Works [video],2022-11-06T22:59:54Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=3l10o0DYJXg,"{""connection_name"":""hackernews""}"
33498290,Mastodon is not ready for me,2022-11-06T22:43:31Z,edward,6,false,false,10,"[33498495,33498651,33498528,33498549]",<null>,<null>,<null>,<null>,story,https://blog.bofh.it/debian/id_464,"{""connection_name"":""hackernews""}"
33498255,A case for Go code generation: testify,2022-11-06T22:40:16Z,fredrb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.fredrb.com/2022/11/06/testify-code-generation/,"{""connection_name"":""hackernews""}"
