id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34760090,Boron Files: A file list image generator,2023-02-12T05:21:17Z,malgamves,1,false,false,,,,,,,story,https://boron-files-production.up.railway.app/,"{""connection_name"":""hackernews""}"
34760157,Swisscows – an anonymous and family friendly search engine,2023-02-12T05:34:18Z,Santosh83,2,false,false,,,,,,,story,https://swisscows.com/en,"{""connection_name"":""hackernews""}"
34760266,Plasmos Unveils Space Truck,2023-02-12T05:54:28Z,persistentbias,2,false,false,,,,,,,story,https://spacenews.com/plasmos-unveils-space-truck/,"{""connection_name"":""hackernews""}"
34760313,"Study explores pathways to atheism among communities of color, LGBTQ+",2023-02-12T06:03:55Z,trifit,2,false,false,,,,,,,story,https://news.unl.edu/newsrooms/today/article/study-explores-pathways-to-atheism-among-communities-of-color-lgbtq/,"{""connection_name"":""hackernews""}"
34760101,Can AI Save My Zettelkasten?,2023-02-12T05:23:25Z,_bramses,2,false,false,,,,,,,story,https://www.bramadams.dev/202302112057/,"{""connection_name"":""hackernews""}"
34760316,Small Data and the Earthly Peak,2023-02-12T06:04:44Z,ndehouche,1,false,false,,,,,,,story,https://haailabs.medium.com/small-data-and-the-earthly-peak-d018ac371f26,"{""connection_name"":""hackernews""}"
34760328,How the Tavistock gender clinic ran out of control,2023-02-12T06:07:03Z,gedcail,2,false,false,,,,,,,story,https://www.thetimes.co.uk/article/tavistock-gender-clinic-puberty-blockers-nhs-investigation-fh7pngj0v,"{""connection_name"":""hackernews""}"
34760384,My Father Vanished When I Was 7. The Mystery Made Me Who I Am,2023-02-12T06:17:46Z,trifit,1,false,false,,,,,,,story,https://www.nytimes.com/2021/06/15/magazine/my-father-vanished-when-i-was-7-the-mystery-made-me-who-i-am.html,"{""connection_name"":""hackernews""}"
34760253,Preventing another 'Miracle on the Hudson' emergency (2019),2023-02-12T05:52:53Z,Tomte,1,false,false,,,,,,,story,https://www.cnn.com/travel/article/miracle-on-the-hudson-tenth-anniversary-bird-strike-prevention/index.html,"{""connection_name"":""hackernews""}"
34760366,Ask HN: Best Online Music Lessons?,2023-02-12T06:14:30Z,voakbasda,1,false,false,,,,,,"My wife wants to learn clawhammer banjo, and I want to add the dobro to the list of instruments that I play.<p>These days, I figure there must be some great resources online for musicians to learn the basics (for free).  Finding them is not so easy, because searching the web for quality content apparently is still an unsolved problem.<p>So, musicians of HN, what resources have you or yours used to learn how to play a new instrument or style?",story,,"{""connection_name"":""hackernews""}"
34760357,Approximate fractal and solve sudoku with SQLite,2023-02-12T06:12:48Z,azurvii,2,false,false,,,,,,,story,https://www.sqlite.org/lang_with.html#outlandish_recursive_query_examples,"{""connection_name"":""hackernews""}"
34760269,‘My husband won’t forgive me for farting in front of him’,2023-02-12T05:55:48Z,scapecast,3,false,false,1,[34760387],,,,,story,https://www.kidspot.com.au/parenting/woman-shamed-for-farting-in-front-of-husband-once/news-story/e363357295860851de9608acc73c3fb4,"{""connection_name"":""hackernews""}"
34760209,Naval Interviews David Deutsch (2023),2023-02-12T05:44:52Z,TheBlapse,4,false,false,,,,,,,story,https://nav.al/david-deutsch,"{""connection_name"":""hackernews""}"
34760251,Space Shuttle Operational Flight Rules (2002) [pdf],2023-02-12T05:52:46Z,Tomte,2,false,false,,,,,,,story,https://web.archive.org/web/20171110133201/https://www.jsc.nasa.gov/news/columbia/fr_generic.pdf,"{""connection_name"":""hackernews""}"
