id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34448561,"Binance held millions from Bitzlato, exchange shut down for money laundering",2023-01-20T02:43:49Z,SirLJ,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2023/01/19/binance-was-final-destination-for-millions-in-funds-from-bitzlato.html,"{""connection_name"":""hackernews""}"
34448598,Making C++ primitive types meaningfully movable when they have sentinel values,2023-01-20T02:49:50Z,signa11,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://devblogs.microsoft.com/oldnewthing/20230116-00/?p=107717,"{""connection_name"":""hackernews""}"
34448576,CarSized: A way to visualise car dimensions,2023-01-20T02:46:20Z,kennybrea,1,false,false,1,[34448577],<null>,<null>,<null>,<null>,story,https://www.carsized.com/en/,"{""connection_name"":""hackernews""}"
34448581,Easter Egg – Chinese New Year,2023-01-20T02:47:05Z,rc00,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.google.com/search?&q=chinese+new+year,"{""connection_name"":""hackernews""}"
34448474,Social Security Administration Redesign,2023-01-20T02:29:58Z,toomuchtodo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ssa.gov/,"{""connection_name"":""hackernews""}"
34448589,Polyfill-data gem adds the Ruby 3.2 Data class to lower Ruby versions,2023-01-20T02:47:58Z,saturnflyer,1,false,false,1,[34448590],<null>,<null>,<null>,<null>,story,https://github.com/saturnflyer/polyfill-data,"{""connection_name"":""hackernews""}"
34448434,Generous and Selfish,2023-01-20T02:22:37Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://seths.blog/2023/01/the-odd-generous-selfish-cycle/,"{""connection_name"":""hackernews""}"
34448462,AI Passes U.S. Medical Licensing Exam,2023-01-20T02:28:05Z,jerryjerryjerry,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.medpagetoday.com/special-reports/exclusives/102705,"{""connection_name"":""hackernews""}"
34448621,Ask HN: Why doesn't Apple bring continuity to the Music app?,2023-01-20T02:52:00Z,behnamoh,3,false,false,<null>,<null>,<null>,<null>,<null>,"Apple boasts a lot about their handoff feature, but the one place where I need it most is when I play some music on my iPhone and want to later continue listening to it on my Mac. Spotify does a great job at that and that&#x27;s been the main reason I haven&#x27;t switched to Apple Music yet. Is there any technical&#x2F;legal limit for Apple to avoid doing this?",story,<null>,"{""connection_name"":""hackernews""}"
34448524,Twitter TOS Change,2023-01-20T02:38:57Z,archb,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.diffchecker.com/DmAjUJGK/,"{""connection_name"":""hackernews""}"
34448636,"Genesis GV60 vs. BMW iX, Tesla Model Y, Mustang Mach-E GT, C7 Corvette [video]",2023-01-20T02:54:47Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Fnpc9k8pIVI,"{""connection_name"":""hackernews""}"
34448536,Why CA is urging people who got middle class refunds to withdraw the money ASAP,2023-01-20T02:40:52Z,arkadiyt,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sfchronicle.com/bayarea/article/Why-California-is-urging-people-who-got-middle-17729575.php,"{""connection_name"":""hackernews""}"
34448627,"Why the scary, funny, profane ‘FAFO’ was 2022’s word of the year",2023-01-20T02:52:51Z,SirLJ,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/opinions/2023/01/17/fafo-2022-word-year-find-out/,"{""connection_name"":""hackernews""}"
34448656,Best Paper Awards in Computer Science,2023-01-20T02:57:43Z,sdht0,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jeffhuang.com/best_paper_awards/conferences.html,"{""connection_name"":""hackernews""}"
34448781,Pulsating eclipsing binary AI Hya investigated in detail,2023-01-20T03:19:02Z,wglb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2023-01-pulsating-eclipsing-binary-ai-hya.html,"{""connection_name"":""hackernews""}"
