id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32081152,Serverless SFTP and infinitely-scalable data storage,2022-07-13T11:18:22Z,zkanter,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.stedi.com/blog/introducing-serverless-sftp-and-infinitely-scalable-data-storage,"{""connection_name"":""hackernews""}"
32081014,Unity announces merger agreement with ironSource,2022-07-13T10:57:11Z,nycdatasci,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businesswire.com/news/home/20220713005473/en/Unity-Announces-Merger-Agreement-with-ironSource,"{""connection_name"":""hackernews""}"
32080862,Webb reveals steamy atmosphere of distant planet in detail,2022-07-13T10:32:09Z,pseudolus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-07-webb-reveals-steamy-atmosphere-distant.html,"{""connection_name"":""hackernews""}"
32080858,Google request on a pilot for election mail to bypass Gmail spam filter [pdf],2022-07-13T10:31:59Z,zinekeller,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fec.gov/files/legal/aos/2022-14/202214R_1.pdf,"{""connection_name"":""hackernews""}"
32081135,Search awesome projects,2022-07-13T11:16:08Z,long2ice,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://awesome.long2ice.io/,"{""connection_name"":""hackernews""}"
32081140,Search Telegeam Channels,2022-07-13T11:16:49Z,long2ice,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://telsearch.long2ice.io,"{""connection_name"":""hackernews""}"
32080911,AGI labs are THE CAUSE of the fundamental problem the AI Safety field faces,2022-07-13T10:40:19Z,agomez314,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/KerryLVaughan/status/1536364299089854471,"{""connection_name"":""hackernews""}"
32080903,How “let it fail” leads to simpler code,2022-07-13T10:39:23Z,_benj,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://yiming.dev/blog/2022/07/10/how-let-it-fail-leads-to-simpler-code/,"{""connection_name"":""hackernews""}"
32080839,California's Energy War on the Poor,2022-07-13T10:28:14Z,noch,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://quillette.com/2022/07/11/californias-energy-war-on-the-poor/,"{""connection_name"":""hackernews""}"
32080871,Employees Are Accepting Lower Pay in Order to Work Remotely,2022-07-13T10:33:17Z,pseudolus,4,false,false,1,[32080948],<null>,<null>,<null>,<null>,story,https://www.npr.org/sections/money/2022/07/12/1110510488/lean-out-employees-are-accepting-lower-pay-in-order-to-work-remotely,"{""connection_name"":""hackernews""}"
32080899,Wails: Build beautiful cross-platform applications using Go,2022-07-13T10:38:29Z,sph,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wails.io/,"{""connection_name"":""hackernews""}"
32080905,Don't Defer Quality,2022-07-13T10:39:38Z,revskill,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world.hey.com/jason/don-t-defer-quality-aaa105e4,"{""connection_name"":""hackernews""}"
32080798,Gmail users “hard pass” on plan to let political emails bypass spam filters,2022-07-13T10:20:43Z,zinekeller,4,false,false,2,"[32081006,32080861]",<null>,<null>,<null>,<null>,story,https://arstechnica.com/tech-policy/2022/07/gmail-users-tell-the-fec-unsolicited-political-emails-are-the-definition-of-spam/,"{""connection_name"":""hackernews""}"
32080926,Ask HN: Vim Mode and Jupyter Lab?,2022-07-13T10:43:22Z,mvind,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN<p>I am about to blow a gasket! Is there someone on here who has managed to create a stable jupyter lab  setup using vim mode? I am constantly switching between two subpar solutions:<p>1) Use Jupyter lab GUI + Jupyter lab vim extension. The vim extension is super unstable and inconsistent, for example pressing &quot;ESC&quot; you can not enter insert mode again without manually clicking a code cell.<p>2) Use VScode and connect to local Jupyter server and use Vim extension from VScode. Here Vim works fine, but VScode has an infuriating input lag, I type and then 2 seconds later the input appears.<p>Wondering if anyone on here has found a stable setup?",story,<null>,"{""connection_name"":""hackernews""}"
32080875,Native Python Support for Units?,2022-07-13T10:34:56Z,jwilk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lwn.net/SubscriberLink/900739/12be70ac360d8e97/,"{""connection_name"":""hackernews""}"
