id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34692345,Museum of Radiation and Radioactivity,2023-02-07T13:19:16Z,taubek,1,false,false,,,,,,,story,https://www.orau.org/health-physics-museum/index.html,"{""connection_name"":""hackernews""}"
34692275,Rust Magazine – Inaugural Issue,2023-02-07T13:12:31Z,rrampage,1,false,false,,,,,,,story,https://rustmagazine.org/issue-1/,"{""connection_name"":""hackernews""}"
34692139,ChatGPT and Reading in Clusters,2023-02-07T12:59:35Z,jger15,1,false,false,,,,,,,story,https://marginalrevolution.com/marginalrevolution/2023/02/chatgpt-and-reading-in-clusters.html,"{""connection_name"":""hackernews""}"
34692130,A Mathematical Framework for Transformer Circuits,2023-02-07T12:58:34Z,ZeljkoS,1,false,false,,,,,,,story,https://transformer-circuits.pub/2021/framework/index.html,"{""connection_name"":""hackernews""}"
34692232,Propellantless Propulsion in Gravity Field,2023-02-07T13:09:15Z,cesis,2,false,false,,,,,,,story,https://space.stackexchange.com/questions/61761/propellantless-propulsion-in-gravity-field,"{""connection_name"":""hackernews""}"
34692047,Closing the NASA Loop,2023-02-07T12:50:56Z,Amorymeltzer,2,false,false,,,,,,,story,https://daniel.haxx.se/blog/2023/02/07/closing-the-nasa-loop/,"{""connection_name"":""hackernews""}"
34692171,MIT License does not protect against SLAPP suits in the UK,2023-02-07T13:03:48Z,kevinak,1,false,false,2,[34692233],,,,,story,https://twitter.com/bitnorbert/status/1622921334152986627,"{""connection_name"":""hackernews""}"
34691834,"On ELF, Part 1 (2018)",2023-02-07T12:27:50Z,bkq,1,false,false,1,[34691858],,,,,story,https://kestrelcomputer.github.io/kestrel/2018/01/29/on-elf,"{""connection_name"":""hackernews""}"
34691863,Voice Driven Development: Who needs a keyboard anyway? (YouTube),2023-02-07T12:30:42Z,JoachimS,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=YKuRkGkf5HU,"{""connection_name"":""hackernews""}"
34691912,Two bird-saving brothers in India gets an Oscar nomination,2023-02-07T12:35:25Z,yareally,2,false,false,1,[34691931],,,,,story,https://www.npr.org/sections/goatsandsoda/2022/10/27/1131319953/birds-fall-to-earth-from-delhis-toxic-skies-these-brothers-are-there-to-save-the,"{""connection_name"":""hackernews""}"
34691986,The Wi-R protocol relies on body for data communication,2023-02-07T12:43:59Z,watchdogtimer,1,false,false,,,,,,,story,https://www.cnx-software.com/2023/02/07/the-wi-r-protocol-relies-on-body-for-data-communication-consumes-up-to-100x-less-than-bluetooth/,"{""connection_name"":""hackernews""}"
34692112,"Show HN: Clock, Made with Pure CSS",2023-02-07T12:56:46Z,faizanu94,1,false,false,1,[34692212],,,,,story,https://react-realtime-clock.stackblitz.io,"{""connection_name"":""hackernews""}"
34692002,Genuine Art versus Mechanism (1901),2023-02-07T12:46:08Z,willmeyers,1,false,false,,,,,,,story,https://www.jstor.org/stable/25505621,"{""connection_name"":""hackernews""}"
34691781,Apple Could Skip an M2 Mac Studio Update to Boost Apple Silicon Mac Pro,2023-02-07T12:22:10Z,rbanffy,1,false,false,,,,,,,story,https://arstechnica.com/gadgets/2023/02/apple-could-skip-an-m2-mac-studio-update-to-boost-apple-silicon-mac-pro/,"{""connection_name"":""hackernews""}"
34692137,"Screw motivation, what you need is discipline",2023-02-07T12:59:28Z,thunderbong,1,false,false,,,,,,,story,https://www.wisdomination.com/screw-motivation-what-you-need-is-discipline/,"{""connection_name"":""hackernews""}"
34691881,Conference search engine (in-person/online),2023-02-07T12:32:34Z,llampx,1,false,false,1,[34691882],,,,,story,https://confs.tech/?online=inPerson,"{""connection_name"":""hackernews""}"
34692140,Mailbox.org transparency report 2022 25.4% of initial requests were inadmissible,2023-02-07T12:59:40Z,fk33,1,false,false,,,,,,,story,https://mailbox.org/en/post/transparency-report-2022,"{""connection_name"":""hackernews""}"
34691804,Grep.app – Search across a half million Git repos,2023-02-07T12:24:29Z,thunderbong,4,false,false,2,"[34692328,34692043]",,,,,story,https://grep.app/,"{""connection_name"":""hackernews""}"
34692329,The Essential Tools for Strategic Planning During the Period of Uncertainties,2023-02-07T13:18:05Z,asavkin,1,false,false,1,[34692330],,,,,story,https://medium.com/@bscdesigner/the-essential-tools-for-strategic-planning-during-the-period-of-uncertainties-15df0817900c,"{""connection_name"":""hackernews""}"
34691967,Rolls-Royce has a nuclear engine,2023-02-07T12:41:59Z,jiriro,2,false,false,1,[34691968],,,,,story,https://twitter.com/RollsRoyce/status/1618927125578350594,"{""connection_name"":""hackernews""}"
34692156,Mitsubishi Heavy pulls plug on long-troubled SpaceJet project,2023-02-07T13:01:43Z,rntn,1,false,false,,,,,,,story,https://www.japantimes.co.jp/news/2023/02/07/business/corporate-business/mitsubishi-heavy-spacejet-end/,"{""connection_name"":""hackernews""}"
34692325,City watchdog may ‘ease rules’ in order to secure $40B Arm listing,2023-02-07T13:17:51Z,rntn,1,false,false,,,,,,,story,https://www.theguardian.com/business/2023/feb/05/city-watchdog-may-ease-rules-in-order-to-secure-40bn-arm-listing,"{""connection_name"":""hackernews""}"
34691981,The Kremlin Has Entered the Chat,2023-02-07T12:43:45Z,JoachimS,2,false,false,,,,,,,story,https://www.wired.com/story/the-kremlin-has-entered-the-chat/,"{""connection_name"":""hackernews""}"
34691885,How cheap digital verniers work (2017),2023-02-07T12:32:44Z,jstanley,17,false,false,13,"[34692247,34692091,34692242,34691960,34691904]",,,,,story,https://www.mjt.me.uk/posts/digital-vernier-teardown/,"{""connection_name"":""hackernews""}"
34692176,The Genius Design of Apple Park,2023-02-07T13:04:08Z,daolf,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=VbeM8Lf7s5A,"{""connection_name"":""hackernews""}"
34692038,Recompose human composting facility “transforms your loved one's body into soil”,2023-02-07T12:50:01Z,wjSgoWPm5bWAhXB,1,false,false,,,,,,,story,https://www.dezeen.com/2023/02/07/recompose-human-composting-facility-seattle/,"{""connection_name"":""hackernews""}"
34692007,It’s Time for a Reality Check on Eggs,2023-02-07T12:46:30Z,gennarro,1,false,false,,,,,,,story,https://www.nytimes.com/2023/02/06/well/eggs-health-misinformation.html,"{""connection_name"":""hackernews""}"
34691999,Accelerating Large Language Model Decoding with Speculative Sampling,2023-02-07T12:45:50Z,georgehill,1,false,false,,,,,,,story,https://arxiv.org/abs/2302.01318,"{""connection_name"":""hackernews""}"
34692011,Medical Nemesis,2023-02-07T12:47:14Z,Tomte,1,false,false,,,,,,,story,https://im1776.com/2022/02/15/doctor-death/,"{""connection_name"":""hackernews""}"
34692177,Show HN: We built an open-source LaunchDarkly alternative for B2Bs,2023-02-07T13:04:09Z,nirga,1,false,false,,,,,,"Hey HN, Nir, Gal and Tomer here. Last week, we open-sourced Enrolla (<a href=""https:&#x2F;&#x2F;github.com&#x2F;enrolla&#x2F;enrolla"">https:&#x2F;&#x2F;github.com&#x2F;enrolla&#x2F;enrolla</a>) - feature management for SaaS companies. It makes it easy for developers to control how their product behaves for customers in different pricing tiers. So things like which features are enabled for whom, rate limits and seat limits, but also your customer secrets (with end-to-end encryption), and other configurations.<p>After 15 years of working together at various companies, where we rebuilt the same SaaS foundation layer again and again - we wanted to create something reliable and feature-rich that will be available for everyone. 
We now have a backoffice UI, a backend and SDKs for managing customer features and a way to manage pricing tiers on top of it. We plan to add more features around metering and integration with Stripe, so that ideally Enrolla can be used to bootstrap any new SaaS software in minutes.<p>We’ve launched this repo under the MIT license so any developer can use it. The goal is not to charge individual developers. We make money by charging a license fee for enterprise features like Salesforce&#x2F;Hubspot and SSO integrations.<p>Give it a try (<a href=""https:&#x2F;&#x2F;github.com&#x2F;enrolla&#x2F;enrolla"">https:&#x2F;&#x2F;github.com&#x2F;enrolla&#x2F;enrolla</a>), and let us know what you think!<p>Main website: <a href=""https:&#x2F;&#x2F;www.enrolla.io"">https:&#x2F;&#x2F;www.enrolla.io</a>",story,https://www.enrolla.io,"{""connection_name"":""hackernews""}"
34692225,"As Western brands leave Russia, Chinese companies are cashing in",2023-02-07T13:08:39Z,donohoe,2,false,false,,,,,,,story,https://restofworld.org/2023/russias-ozon-china-brands-sanctions/,"{""connection_name"":""hackernews""}"
34692154,South Africa’s poorest are staying up all night for cheaper internet rates,2023-02-07T13:01:35Z,impish9208,1,false,false,,,,,,,story,https://restofworld.org/2023/south-africa-internet-access/,"{""connection_name"":""hackernews""}"
