id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33606453,Ashes Town,2022-11-15T07:54:27Z,Psychoshy_bc1q,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ashes.town,"{""connection_name"":""hackernews""}"
33606373,Real-Time Immersive Stable Diffusion VR,2022-11-15T07:42:17Z,lukeplato,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/scottiefoxttv/status/1587526523115884544,"{""connection_name"":""hackernews""}"
33606448,Learn Clojure with Shapes,2022-11-15T07:54:00Z,pgayed,2,false,false,2,[33606536],<null>,<null>,<null>,<null>,story,https://www.maria.cloud/,"{""connection_name"":""hackernews""}"
33606542,The Capture Habit,2022-11-15T08:04:02Z,dSebastien,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dsebastien.net/blog/2022-11-14-the-capture-habit,"{""connection_name"":""hackernews""}"
33606439,"Idea: An AI Bot to do common code maintenance tasks (delete code, ...)",2022-11-15T07:52:46Z,vedant_ag,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.codecleaningbot.com/,"{""connection_name"":""hackernews""}"
33606438,My project is now an Easter Egg in Microsoft Flight Simulator,2022-11-15T07:52:44Z,s-macke,13,false,false,4,"[33606627,33606641]",<null>,<null>,<null>,<null>,story,https://github.com/s-macke/FSHistory,"{""connection_name"":""hackernews""}"
33606405,Norml,2022-11-15T07:47:42Z,oblib,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/National_Organization_for_the_Reform_of_Marijuana_Laws,"{""connection_name"":""hackernews""}"
33606436,Is Web3 Bullshit? – Molly White at Web Summit 2022 [YouTube],2022-11-15T07:52:40Z,brodo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=AGsllEF7w_g,"{""connection_name"":""hackernews""}"
33606506,God of War Ragnarök Dominates the Game Awards 2022 Nominations,2022-11-15T08:00:20Z,amalinovic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://80.lv/articles/god-of-war-ragnar-k-dominates-the-game-awards-2022-nominations/,"{""connection_name"":""hackernews""}"
33606462,Elinks Intentional Infinite Loop,2022-11-15T07:56:37Z,fernape,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://repo.or.cz/elinks.git/blob/HEAD:/src/util/error.c#l308,"{""connection_name"":""hackernews""}"
33606348,Fraudsters are trying to access bank accounts of FTX US users,2022-11-15T07:38:49Z,gasull,1,false,false,1,[33606430],<null>,<null>,<null>,<null>,story,https://twitter.com/mikemcg0/status/1591477400634023938,"{""connection_name"":""hackernews""}"
33606496,"We, human, are now at 8 Billion people",2022-11-15T07:59:09Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.worldometers.info/world-population/?8000000000,"{""connection_name"":""hackernews""}"
33606311,Crsql – Multi-writer and CRDT support for SQLite,2022-11-15T07:30:37Z,faizshah,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/vlcn-io/cr-sqlite,"{""connection_name"":""hackernews""}"
33606628,Wall Hack 1hit,2022-11-15T08:16:30Z,pryncecharles,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33606589,Day of Eight Billion,2022-11-15T08:10:52Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Day_of_Eight_Billion,"{""connection_name"":""hackernews""}"
33606292,Chinese company's patent technology enables transparent display [video],2022-11-15T07:27:10Z,laktak,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=VXTBS-N6dMg,"{""connection_name"":""hackernews""}"
