id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33442881,TikTok tells European users its staff in China get access to their data,2022-11-02T21:03:01Z,gpas,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/nov/02/tiktok-tells-european-users-its-staff-in-china-get-access-to-their-data,"{""connection_name"":""hackernews""}"
33442966,Qualcomm is predicting a ‘double-digit’ drop in phone sales,2022-11-02T21:10:28Z,mikece,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/11/2/23437443/qualcomm-phone-sales-earnings-decline,"{""connection_name"":""hackernews""}"
33442927,Ask HN: What API do you wish had a client SDK?,2022-11-02T21:07:41Z,dandevs,2,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;m looking to practice writing SDKs. In doing so, I may as well make something useful for other people.",story,<null>,"{""connection_name"":""hackernews""}"
33442843,Frigid winter? New Englanders will pay through frozen noses for oil and gas,2022-11-02T20:59:53Z,gbenga4real,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/energy/frigid-winter-new-englanders-will-pay-through-frozen-noses-oil-gas-2022-11-02/,"{""connection_name"":""hackernews""}"
33443035,Wine 7.2 Released,2022-11-02T21:17:26Z,MihaiSandor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.winehq.org/announce/7.20,"{""connection_name"":""hackernews""}"
33442573,Apple vs. Everyone: Why Rivals Are Sharpening Knives,2022-11-02T20:34:05Z,adrian_mrd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hollywoodreporter.com/business/business-news/apple-meta-spotify-app-store-rules-1235253583/,"{""connection_name"":""hackernews""}"
33442812,Perturbing the Bernoulli Shift Map in Binary Systems,2022-11-02T20:57:04Z,rustoo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tus.ac.jp/en/mediarelations/archive/20221102_4792.html,"{""connection_name"":""hackernews""}"
33442501,"Musk meets with critics, says Twitter won’t restore banned users before election",2022-11-02T20:28:29Z,evh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/tech-policy/2022/11/musk-meets-with-critics-says-twitter-wont-restore-banned-users-before-election/,"{""connection_name"":""hackernews""}"
33442487,The Vulnerable Internet,2022-11-02T20:26:56Z,background,2,false,false,1,[33442491],<null>,<null>,<null>,<null>,story,https://www.wired.com/story/submarine-internet-cables-egypt/,"{""connection_name"":""hackernews""}"
33442882,Ask HN: What do you look for in a company when joining as a manager?,2022-11-02T21:03:04Z,yalogin,1,false,false,<null>,<null>,<null>,<null>,<null>,"As a developer you look at the company, technology, growth prospects etc. All of these you look at even if one is going as a manager. But what other information about the management part should one be cognizant of? What information should I try to learn about the company or the way it works to give clarity on whether I should take the job or not?",story,<null>,"{""connection_name"":""hackernews""}"
33442875,Meta will own 13% of global submarine cables by 2024,2022-11-02T21:02:09Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fairinternetreport.com/research/facebook-meta-submarine-cable-ownership,"{""connection_name"":""hackernews""}"
33442595,The Birth of Legacy Software – How Change Aversion Feeds on Itself,2022-11-02T20:36:24Z,whack,1,false,false,<null>,[33442598],<null>,<null>,<null>,<null>,story,https://software.rajivprab.com/2019/11/25/the-birth-of-legacy-software-how-change-aversion-feeds-on-itself/,"{""connection_name"":""hackernews""}"
33442909,Ask HN: Any hardware folks want to help make a next-gen souped up Walkie Talkie?,2022-11-02T21:06:34Z,Jonovono,1,false,false,1,[33442921],<null>,<null>,<null>,"Been thinking about this idea since I went on a road trip &amp; houseboating with some friends. We bought some walkie talkies to talk to each other, and I had a eureka moment about how much better it was using them than having to pick up the phone, unlock it, go to contacts, find your friend, call them, wait for the answer, say two things, hang up, repeat that again in 2 minutes to say something else.<p>I&#x27;ve kind of had it on the backburner, but this recent HN post had me thinking maybe there is something there. The first minute of every phone call is torture now (https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=33409109)<p>I havn&#x27;t done much validation of the product besides personal experience and browsing Tiktok. This video of some girls in College using cheap walkie talkies at a bar went viral with people wanting to try it as well: https:&#x2F;&#x2F;www.tiktok.com&#x2F;@hotmessexpress3155&#x2F;video&#x2F;7118519163416497450?is_from_webapp=v1&amp;item_id=7118519163416497450&amp;lang=en. It got 1 million likes. There are many more videos too.<p>I&#x27;m thinking we take the idea of walkie talkies to the next level:<p>1. Use something like this: https:&#x2F;&#x2F;www.ditto.live. Have it work with radio frequency, but also have bluetooth, wifi, etc ability.<p>2. P2P ability. If not able to reach, it can forward what needs to be forwarded with other devices in the network (possible?)<p>3. Ability to store and replay messages if not by the phone or in silent mode<p>4. Easier to use than existing walkie talkies<p>5. Ability to vibrate if getting a message<p>6. Other features?<p>Whats different with it than a phone? It&#x27;s a small, lightweight fun to use device built for instant communication with the people you care to talk to.<p>I honestly don&#x27;t know much about the tech in walkie talkies, but I just feel like there hasn&#x27;t been much innovation in this space.",story,<null>,"{""connection_name"":""hackernews""}"
33442587,A Love Letter to React,2022-11-02T20:35:14Z,ianstormtaylor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fly.io/blog/love-letter-react/,"{""connection_name"":""hackernews""}"
33442779,The impossible index: Combining sparse and dense vectors,2022-11-02T20:54:15Z,gk1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pinecone.io/learn/hybrid-search-intro/,"{""connection_name"":""hackernews""}"
33442871,Turkish typewriters didn't have number “1”,2022-11-02T21:01:51Z,jakub_g,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mwichary.medium.com/what-i-learned-about-languages-just-by-looking-at-a-turkish-typewriter-fc840aab1b0a,"{""connection_name"":""hackernews""}"
33442780,The Rise of Rust,2022-11-02T20:54:22Z,mikecarlton,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/rust-secure-programming-language-memory-safe/,"{""connection_name"":""hackernews""}"
33442935,Vibehut Reaches 1k Signups,2022-11-02T21:08:09Z,ebbflowgo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vibehut.io,"{""connection_name"":""hackernews""}"
33442615,The constexpr array size problem,2022-11-02T20:39:26Z,aw1621107,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://brevzin.github.io/c++/2020/02/05/constexpr-array-size/,"{""connection_name"":""hackernews""}"
33442569,Do we have to declare blockchain currencies illegal?,2022-11-02T20:33:48Z,cowtools,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://my.pages.de/illegalblockchains,"{""connection_name"":""hackernews""}"
33442923,XR R1 Hexapod,2022-11-02T21:07:19Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.designboom.com/technology/shenzhen-xiaor-geek-technology-xr-r1-hexapod-10-24-2022/,"{""connection_name"":""hackernews""}"
33443015,How Cobalt launched its hardware product insanely fast (SPEED podcast),2022-11-02T21:14:50Z,eschluntz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fiftyyears.com/speed,"{""connection_name"":""hackernews""}"
33442654,Show HN: Mirage Colorways – Create new designs for your favorite products,2022-11-02T20:43:14Z,AmanKishore,3,false,false,<null>,<null>,<null>,<null>,<null>,"Hi! Mirage lets you redesign your favorite fashion products powered by Dreambooth!<p>You can create new colorways for Nike Air Force 1&#x27;s or a new style of a Balenciaga handbag.<p>Try out your own products! Excited to see everyone&#x27;s creations!<p>Demo Tweet: <a href=""https:&#x2F;&#x2F;twitter.com&#x2F;mirage_ml&#x2F;status&#x2F;1587904028863655936?s=61&amp;t=7ldmeq6nU8I4ELrqbykJlg"" rel=""nofollow"">https:&#x2F;&#x2F;twitter.com&#x2F;mirage_ml&#x2F;status&#x2F;1587904028863655936?s=6...</a>",story,https://www.app.mirageml.com/colorways,"{""connection_name"":""hackernews""}"
33442756,Show HN: Twitch Chat Generates AI Images,2022-11-02T20:52:21Z,businessperson,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.twitch.tv/verytupp,"{""connection_name"":""hackernews""}"
33442739,Bolivia’s Salar de Uyuni,2022-11-02T20:50:57Z,ibobev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/gunsnrosesgirl3/status/1587865083547377664,"{""connection_name"":""hackernews""}"
33442773,Energy crisis: the beginning of the end for gas-fired power in Europe,2022-11-02T20:53:32Z,boshomi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.rystadenergy.com/news/energy-crisis-the-beginning-of-the-end-for-gas-fired-power-in-europe,"{""connection_name"":""hackernews""}"
33442769,Call for Twitter Advertisers to Demand Elon Musk Fulfill His Promise To,2022-11-02T20:53:12Z,ColinWright,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.freepress.net/news/press-releases/civil-society-groups-call-twitters-top-20-advertisers-demand-elon-musk-fulfill-promises,"{""connection_name"":""hackernews""}"
33442883,A new approach to China (2010),2022-11-02T21:03:05Z,fouadmatin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://googleblog.blogspot.com/2010/01/new-approach-to-china.html,"{""connection_name"":""hackernews""}"
33442438,Do you speak extra-terrestrial?,2022-11-02T20:23:09Z,hhs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.st-andrews.ac.uk/archive/do-you-speak-extra-terrestrial-research-hub-considers-response-to-life-beyond-earth/,"{""connection_name"":""hackernews""}"
33442771,Write Hole Phenomenon,2022-11-02T20:53:28Z,viraptor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.raid-recovery-guide.com/raid5-write-hole.aspx,"{""connection_name"":""hackernews""}"
33442567,The true cost of the Qatar 2022 World Cup [video],2022-11-02T20:33:32Z,vanilla-almond,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=2ALeYFi_1hg,"{""connection_name"":""hackernews""}"
33442892,Divorcing Tax Career Agents,2022-11-02T21:04:28Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.overcomingbias.com/2022/10/divorcing-tax-career-agents.html,"{""connection_name"":""hackernews""}"
33442415,Braess's Paradox,2022-11-02T20:21:25Z,ttesmer,3,false,false,1,[33442770],<null>,<null>,<null>,<null>,story,https://resources.mpi-inf.mpg.de/departments/d1/teaching/ws12/ct/Braess-paradox.pdf,"{""connection_name"":""hackernews""}"
33442550,"American LNG exports are surging, on the back of European demand [video]",2022-11-02T20:32:37Z,vanilla-almond,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=hJgbyqSMLYE,"{""connection_name"":""hackernews""}"
33442568,React Server Components,2022-11-02T20:33:42Z,tosh,1,false,false,<null>,[33442601],<null>,<null>,<null>,<null>,story,https://nextjs.org/docs/advanced-features/react-18/server-components,"{""connection_name"":""hackernews""}"
33442725,Lego is discontinuing its Mindstorms robotics kits by the end of the year,2022-11-02T20:50:10Z,celestialcheese,2,false,false,1,[33443028],<null>,<null>,<null>,<null>,story,https://www.engadget.com/lego-discontinue-mindstorms-robotics-kits-by-end-of-year-081535123.html,"{""connection_name"":""hackernews""}"
33442879,"Opendoor lays off ~550 employees, or ~18% of its staff",2022-11-02T21:02:54Z,donsupreme,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-11-02/opendoor-lays-off-18-of-workers-in-wave-of-housing-cutbacks,"{""connection_name"":""hackernews""}"
33442502,Demo of Mirage Colorways,2022-11-02T20:28:36Z,AmanKishore,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/mirage_ml/status/1587904028863655936,"{""connection_name"":""hackernews""}"
33442442,One Camera Changed NASA and How We Saw the World: Curious Droid,2022-11-02T20:23:17Z,zeristor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=2kovAmQ0jz4,"{""connection_name"":""hackernews""}"
33442470,"From BigQuery Director to Snowflake User – With Dan Delorey, VP of Data at SoFi",2022-11-02T20:26:00Z,fhoffa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hoffa.medium.com/from-bigquery-director-to-snowflake-user-with-dan-delorey-vp-of-data-at-sofi-6ae02f813b3b,"{""connection_name"":""hackernews""}"
33442448,Quipt – A full-stack TypeScript video board web app built on Angular and AWS,2022-11-02T20:24:09Z,hn10239481203,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/quipt/monorepo,"{""connection_name"":""hackernews""}"
