id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35010268,The 15-Minute City: Where Urban Planning Meets Conspiracy Theories,2023-03-03T14:47:43Z,carride,4,false,false,2,"[35010677,35010297]",,,,,story,https://www.nytimes.com/2023/03/01/world/europe/15-minute-city-conspiracy.html,"{""connection_name"":""hackernews""}"
35010228,"Ask HN: New on macOS, what should I try/look into?",2023-03-03T14:44:35Z,martin_a,1,false,false,1,"[35010589,35010469]",,,,"Hey everybody!<p>I got myself an &quot;old&quot; MacBook Pro (Mid-2018, i7) to see if MacOS could work out for me or if I should stick to other hard-&#x2F;software.<p>I&#x27;d like to have a rather high level of compatibility&#x2F;interoperability with Windows&#x2F;Linux, so I&#x27;d prefer if I could use lots of tools that work very well cross-platform and not lock me into the Apple ecosystem too much.<p>Besides setting up the system (skipped Siri, iCloud, Apple ID etc. for now) I&#x27;ve so far only installed Firefox + Thunderbird, VS Code, Filezilla and Spotify. Next up would be the Affinity tools, but then I should be almost good to go for my daily stuff. OpenOffice would probably be another thing and something like Arduino, Nextcloud client...<p>But what should I really look into, what should I try that doesn&#x27;t exist on other platforms or works just much better on MacOS?",story,,"{""connection_name"":""hackernews""}"
35010265,The Universal Declaration of Human Rights,2023-03-03T14:47:29Z,tines,1,false,false,,,,,,,story,https://www.un.org/en/about-us/universal-declaration-of-human-rights,"{""connection_name"":""hackernews""}"
35010714,Social disappointment and partner presence affect refusal in ‘inequity aversion’,2023-03-03T15:19:34Z,rntn,1,false,false,,,,,,,story,https://royalsocietypublishing.org/doi/10.1098/rsos.221225,"{""connection_name"":""hackernews""}"
35010053,Ask HN: Anyone Sponsors YouTube Videos?,2023-03-03T14:30:40Z,michaelsalim,2,false,false,,,,,,I recently saw some videos of YouTubers talking about their income from sponsorship. This got me thinking.<p>Has anyone here been on the other side and sponsored a video? How did it go? I&#x27;m curious if it was worth it and how much impact it did.,story,,"{""connection_name"":""hackernews""}"
35010025,Ethical Concerns of Code Generation Through Artificial Intelligence,2023-03-03T14:28:34Z,szarnyasg,2,false,false,,,,,,,story,https://sinews.siam.org/Details-Page/ethical-concerns-of-code-generation-through-artificial-intelligence,"{""connection_name"":""hackernews""}"
35010071,Visa aims to lower credit surcharge,2023-03-03T14:32:00Z,ecommerceguy,2,false,false,,,,,,,story,https://www.paymentsdive.com/news/visa-lower-credit-card-swipe-interchange-fee-surcharge/644012/,"{""connection_name"":""hackernews""}"
35010061,How the Great Recession paved the way for influencers to inherit the Earth,2023-03-03T14:31:11Z,herbertl,3,false,false,,,,,,,story,https://www.vox.com/the-goods/23618956/influencer-industry-emily-hund,"{""connection_name"":""hackernews""}"
35010035,Show HN: Sumplete – A logic puzzle game invented by ChatGPT,2023-03-03T14:29:23Z,danieltait,4,false,false,1,[35010267],,,,,story,https://sumplete.com,"{""connection_name"":""hackernews""}"
35010215,"Show HN: ChatBusinessAI, fine-tuned on FourWeekMBA, integrated ChatGTP APIs",2023-03-03T14:43:59Z,fourweekmba,2,false,false,,,,,,,story,https://www.chatbusiness.ai/,"{""connection_name"":""hackernews""}"
35010014,Wesley Long on Medium – π and Syπ,2023-03-03T14:27:28Z,peter_d_sherman,2,false,false,1,[35010111],,,,,story,https://weslong.medium.com,"{""connection_name"":""hackernews""}"
35010205,"Big Data Is Dead,Prompt Engineering,NoSQL Misconceptions,There's an AI for That",2023-03-03T14:43:31Z,lorenzotenti,1,false,false,1,[35010206],,,,,story,https://ingestthis.substack.com/p/ingest-this-2,"{""connection_name"":""hackernews""}"
35010217,India’s central bank slaps penalty on Amazon’s payments unit,2023-03-03T14:44:06Z,FinnKuhn,1,false,false,,,,,,,story,https://techcrunch.com/2023/03/03/reserve-bank-of-india-amazon-pay/,"{""connection_name"":""hackernews""}"
35010211,The Secret Life of the North Pole,2023-03-03T14:43:42Z,dnetesn,1,false,false,,,,,,,story,https://nautil.us/the-secret-life-of-the-north-pole-264093/,"{""connection_name"":""hackernews""}"
35010681,"USAA Tells Staff, Your Remote Job Is No Longer Remote",2023-03-03T15:17:09Z,A4ET8a8uTh0,1,false,false,,,,,,,story,https://www.wsj.com/articles/usaa-tells-staff-your-remote-job-is-no-longer-remote-c70685a7,"{""connection_name"":""hackernews""}"
35010402,I Hereby Declare a Sabbatical,2023-03-03T14:57:36Z,dmazin,1,false,false,,,,,,,story,https://archvile.net/2023/03/03/declare-sabbatical.html,"{""connection_name"":""hackernews""}"
35010153,Publisher behind unauthorized Xi bio released from China prison,2023-03-03T14:38:51Z,ilamont,3,false,false,,,,,,,story,https://asia.nikkei.com/Politics/Publisher-behind-unauthorized-Xi-bio-released-from-China-prison,"{""connection_name"":""hackernews""}"
35010229,Ethically Sourced Lena Picture,2023-03-03T14:44:51Z,gumeo,150,false,false,52,"[35010661,35010395,35010426,35010669,35010662,35010680,35010583,35010650,35010694,35010477,35010396,35010412,35010603,35010604,35010527,35010543,35010517,35010443,35010580,35010429,35010347,35010459,35010424]",,,,,story,https://mortenhannemose.github.io/lena/,"{""connection_name"":""hackernews""}"
35010304,How to print-debug Python comprehensions,2023-03-03T14:51:17Z,nickdrozd,1,false,false,,,,,,,story,https://nickdrozd.github.io/2023/03/02/python-comprehension-print-debug.html,"{""connection_name"":""hackernews""}"
35010447,"Demystifying bitwise operations, a gentle C tutorial",2023-03-03T15:01:15Z,todsacerdoti,5,false,false,1,[35010674],,,,,story,https://www.andreinc.net/2023/02/01/demystifying-bitwise-ops,"{""connection_name"":""hackernews""}"
35010163,The Delegation Loop,2023-03-03T14:39:34Z,Marciok,1,false,false,,,,,,,story,https://marciok.substack.com/p/the-delegation-loop,"{""connection_name"":""hackernews""}"
35010584,Income and emotional well-being: A conflict resolved,2023-03-03T15:10:36Z,Brajeshwar,1,false,false,,,,,,,story,https://www.pnas.org/doi/10.1073/pnas.2208661120,"{""connection_name"":""hackernews""}"
35010520,Configurable low latency data APIs,2023-03-03T15:06:02Z,hislaziness,1,false,false,,,,,,,story,https://getdozer.io/blog/microservices-unified-apis/,"{""connection_name"":""hackernews""}"
35010374,99 vs. 0,2023-03-03T14:55:52Z,gmays,2,false,false,,,,,,,story,https://seths.blog/2023/03/99-vs-0/,"{""connection_name"":""hackernews""}"
35010332,"Publishers Lobbied to Axe the Reading Tax on Ebooks, Then Paid It to Themselves",2023-03-03T14:52:53Z,xoa,3,false,false,,,,,,,story,https://www.techdirt.com/2023/03/02/publishers-lobbied-to-axe-the-reading-tax-on-ebooks-then-paid-it-to-themselves/,"{""connection_name"":""hackernews""}"
35010313,Ask HN: Is HN listing what seems paid links now?,2023-03-03T14:51:59Z,ericol,1,false,false,1,[35010410],,,,"I currently have this post sitting in the middle of my list:<p>https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=35008423<p>It is not possible to comment on it, nor upvote it or anything. IS this a paid link? (Also no notice of it being paid or anything)",story,,"{""connection_name"":""hackernews""}"
