id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34338827,Children living near airport found to have raised lead levels in blood,2023-01-11T14:29:36Z,elorant,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2353962-children-living-near-airport-found-to-have-raised-lead-levels-in-blood/,"{""connection_name"":""hackernews""}"
34339052,Lying for a Climate Crusade,2023-01-11T14:52:23Z,barry-cotter,47,false,false,33,"[34339228,34339211,34339264,34339377,34339383,34339162,34339254,34339197,34339204,34339265,34339353,34339262]",<null>,<null>,<null>,<null>,story,https://cremieux.substack.com/p/lying-for-climate-crusading,"{""connection_name"":""hackernews""}"
34339086,Dodo – Synchronize your Twitter timeline to a local database,2023-01-11T14:55:14Z,cuu508,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/JakeWharton/dodo,"{""connection_name"":""hackernews""}"
34338881,Australian SunCable project collapses after billionaire backers clash,2023-01-11T14:34:24Z,algo_trader,1,false,false,1,[34338900],<null>,<null>,<null>,<null>,story,https://www.ft.com/content/29303764-454b-44d4-b3e0-100c8ca84c60,"{""connection_name"":""hackernews""}"
34338836,What's New in Ruby 3.2,2023-01-11T14:30:28Z,nithinbekal,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nithinbekal.com/posts/ruby-3-2/,"{""connection_name"":""hackernews""}"
34339082,World's new largest wind turbine sweeps 10 football fields per spin,2023-01-11T14:54:35Z,hunglee2,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newatlas.com/energy/h260-18mw-biggest-wind-turbine/,"{""connection_name"":""hackernews""}"
34338800,Rust 101: an open-source university course,2023-01-11T14:26:44Z,rrampage,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tweedegolf.nl/en/blog/80/rust-101-open-source-university-course,"{""connection_name"":""hackernews""}"
34339330,Drone-mounted Apple Watch Ultra used for gunshot detection,2023-01-11T15:16:14Z,hasseo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://appleinsider.com/articles/23/01/11/drone-mounted-apple-watch-ultra-used-for-gunshot-detection,"{""connection_name"":""hackernews""}"
34338995,Launch HN: IcePanel (YC W23) – Onboard engineers with explorable system designs,2023-01-11T14:46:54Z,JacobShadbolt,14,false,false,2,"[34339387,34339297]",<null>,<null>,<null>,"Hey HN, Victor and Jacob here. We’re excited to show you what we’ve been building over the last couple of years! IcePanel (<a href=""https:&#x2F;&#x2F;icepanel.io"">https:&#x2F;&#x2F;icepanel.io</a>) helps architects and developers easily explain how their software works with interactive and explorable diagrams.<p>Modern systems are complicated, and getting new developers up to speed and contributing fully is time-consuming and difficult. It costs the new developer&#x27;s time, as well as the time of the senior first&#x2F;second generation developers who help them constantly through their first 6 months. The resources people use to learn new systems are usually scattered across a maze of artefacts, like confluence pages or outdated draw.io diagrams, which are usually incomplete, with the ‘real’ understanding of the system being tribal knowledge in the team. As discussed in yesterday’s post <a href=""https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=34328069"" rel=""nofollow"">https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=34328069</a> “documentation only works up to a point” and we believe this is due to docs being disconnected from the code. A map of your software architecture for current and future design, linked to code, gives new team members a trusted way to learn tribal knowledge.<p>Before IcePanel, Jacob was part of a cross-functional team in a large company, where they’d have regular meetings about the technical design. People would draw boxes and lines on a whiteboard or present Bollywood-themed Visio monstrosities that nobody truly understood (impossible to find in Confluence&#x2F;Sharepoint). Depending on the people invited, 1-hour meetings cost the company thousands of dollars, and there were often no outcomes. We both felt the tools in this area were not working, and there was space to build something awesome.<p>We built IcePanel on top of the c4model.com, a simple set of abstractions for audiences with different technical abilities. The simplicity of the C4 model works well for teams who practice “just enough architecture,” and fits with a vision of democratizing architecture across dev teams. We also work with our larger customers to help with the scaling challenges of the C4 model and have built features like tags and flows that add interactive overlays on top of C4 diagrams.<p>Most diagramming tools are generic and flexible for any purpose. This is great for quick sketches and whiteboarding but painful for creating longer-term documentation where it’s important for objects to contain metadata and have relationships with other objects.<p>The benefit IcePanel has over diagramming tools such as draw.io&#x2F;Visio is how it uses modelling, overlays and links to reality to keep your diagrams up-to-date and allow engineers to find the code they&#x27;re interested in faster. Model changes are automatically synced across all diagrams, and you can refactor connections or the object hierarchy. We use interactive overlays to add&#x2F;remove information rather than creating new diagrams for every new topic of conversation, meaning fewer diagrams to maintain. Objects in IcePanel can be linked to resources in the real world, such as source control, wiki pages or cloud resources. This allows developers to learn about resources of interest faster, and you’ll be alerted if those resources no longer exist, prompting you to update the model or diagram.<p>Thanks very much for reading! We’d be grateful to anyone who checks out our website (<a href=""https:&#x2F;&#x2F;icepanel.io"">https:&#x2F;&#x2F;icepanel.io</a>), interactive demo (<a href=""https:&#x2F;&#x2F;s.icepanel.io&#x2F;vmHvBHr4BeMEOa&#x2F;bPBR"">https:&#x2F;&#x2F;s.icepanel.io&#x2F;vmHvBHr4BeMEOa&#x2F;bPBR</a>) or leaves a comment with thoughts and feedback. Happy to chat!",story,<null>,"{""connection_name"":""hackernews""}"
34338842,The End of the Social Graph: How the Interest Graph Changes the Game –For Now,2023-01-11T14:31:10Z,dogon,3,false,false,1,[34339269],<null>,<null>,<null>,<null>,story,https://www.mintys.io/p/the-end-of-the-social-graph-how-the,"{""connection_name"":""hackernews""}"
