id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34979493,Eugene Levy Never Wanted to See the World,2023-03-01T06:50:04Z,karaokeyoga,1,false,false,1,[34979495],,,,,story,https://www.nytimes.com/2023/02/28/arts/television/eugene-levy-the-reluctant-traveler.html,"{""connection_name"":""hackernews""}"
34979476,Covid: FBI chief Christopher Wray says China lab leak 'most likely',2023-03-01T06:46:29Z,vinni2,2,false,false,,,,,,,story,https://www.bbc.com/news/world-us-canada-64806903,"{""connection_name"":""hackernews""}"
34979501,"Ask HN: Google Ads account suspended immediately after creation, what can I do?",2023-03-01T06:52:10Z,alex_suzuki,1,false,false,,,,,,"I recently created a Google Ads account to promote my SaaS. After signing up, you immediately start out creating a new campaign, which was a bit overwhelming. I left the browser tab open and returned to it after a while, filling in the required fields to the best of my knowledge, knowing that surely I would be able to correct them later.<p>Funnily, or not so funny for me, the account was suspended just a day afterwards for &quot;Circumventing Systems&quot;. I haven&#x27;t even started a campaign yet, not sure what I could be &quot;circumventing&quot;. I filed an appeal a week ago but haven&#x27;t received an answer yet. In the console, the &quot;file an appeal&quot; button is still active, but I&#x27;m hesitant to file a second one, at the risk of being too pushy.<p>Any advice on how to proceed? I&#x27;m using my main Google Workspace business account.",story,,"{""connection_name"":""hackernews""}"
34979461,Kubernetes HTTPS with cert-manager and Let's Encrypt,2023-03-01T06:43:45Z,saiyampathak,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=KAa2l0oycOk,"{""connection_name"":""hackernews""}"
34979339,An intro to how payments work,2023-03-01T06:20:56Z,zaphodias,2,false,false,,,,,,,story,https://sgerogia.github.io/Payments-Intro-Part1/,"{""connection_name"":""hackernews""}"
34979460,Millions of workers still missing as the pandemic recedes. Where did they go?,2023-03-01T06:43:38Z,paulpauper,1,false,false,,,,,,,story,https://www.latimes.com/business/story/2023-02-24/millions-us-workers-missing-after-pandemic-where-did-they-go,"{""connection_name"":""hackernews""}"
34979395,Micro Acquire or Acquire.com Sucks,2023-03-01T06:32:06Z,trojancd,1,false,false,3,"[34979396,34979564]",,,,,story,https://www.pollinatetrading.com/,"{""connection_name"":""hackernews""}"
34979577,US Pedestrian Death Rate Increased 9x Faster Than Population 2019 to 2022,2023-03-01T07:09:47Z,pasttense01,3,false,false,,,,,,,story,https://usa.streetsblog.org/2023/02/28/report-us-pedestrian-death-rate-increased-9x-faster-than-population-during-covid/,"{""connection_name"":""hackernews""}"
34979466,Whats the different between product designer vs. UX designer in 2023,2023-03-01T06:44:50Z,davidyapdy,1,false,false,,,,,,,story,https://zensite.co/blog/product-design-vs-ux-design,"{""connection_name"":""hackernews""}"
34979447,Tips on choosing the right product designer 2023,2023-03-01T06:42:01Z,davidyapdy,1,false,false,,,,,,,story,https://zensite.co/blog/8-top-tips-for-choosing-a-ui-ux-design-agency,"{""connection_name"":""hackernews""}"
