id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34201309,Museum of Soviet Nuclear Weapons,2022-12-31T22:15:02Z,mipt98,1,false,false,1,[34201310],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=C1jypnQVAq4,"{""connection_name"":""hackernews""}"
34201098,Re-Entering the Vampire Castle,2022-12-31T21:46:46Z,how-about-this,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://justinehsmith.substack.com/p/re-entering-the-vampire-castle,"{""connection_name"":""hackernews""}"
34201304,Consumer Leases Will Now Qualify for EV Tax Credits,2022-12-31T22:14:01Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jalopnik.com/consumer-leases-will-now-qualify-for-ev-tax-credits-1849938156,"{""connection_name"":""hackernews""}"
34201266,Andrej Karpathy on GitHub Copilot,2022-12-31T22:07:58Z,olalonde,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/karpathy/status/1608895189078380544,"{""connection_name"":""hackernews""}"
34201082,The State of HTTP in 2022,2022-12-31T21:45:02Z,harporoeder,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.cloudflare.com/the-state-of-http-in-2022/,"{""connection_name"":""hackernews""}"
34201104,Road Robots Are Coming to the Rescue,2022-12-31T21:47:18Z,fortran77,1,false,false,1,[34201105],<null>,<null>,<null>,<null>,story,https://www.wired.com/story/robots-infrastructure-transport/,"{""connection_name"":""hackernews""}"
34201004,Talent Is That Which Is Scarce,2022-12-31T21:32:59Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://josephnoelwalker.com/142-talent-is-that-which-is-scarce-tyler-cowen/,"{""connection_name"":""hackernews""}"
34201159,Ask HN: How did your 2022 resolutions turn out?,2022-12-31T21:54:14Z,squeegee_scream,2,false,false,2,"[34201267,34201219]",<null>,<null>,<null>,"If you made any resolutions in 2022, how do they turn out?",story,<null>,"{""connection_name"":""hackernews""}"
34201264,Asciu,2022-12-31T22:07:50Z,Jhawhur,1,false,false,2,[34201265],<null>,<null>,<null>,<null>,story,https://www.nickname.social/,"{""connection_name"":""hackernews""}"
34200966,The Worst Hacks of 2022,2022-12-31T21:28:30Z,xrayarx,1,false,false,1,[34200993],<null>,<null>,<null>,<null>,story,https://www.wired.com/story/worst-hacks-2022/,"{""connection_name"":""hackernews""}"
34201142,"Oxytocin, Trust, and Greed",2022-12-31T21:51:29Z,metadat,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hugthemonkey.com/2007/03/paul_zak_oxytoc.html,"{""connection_name"":""hackernews""}"
34201297,"An Open-Source Alternative to Google, Alexa, Siri for Home Assistant Platform",2022-12-31T22:12:55Z,jerryjerryjerry,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.itsfoss.com/open-source-assistant/,"{""connection_name"":""hackernews""}"
34201157,Worker Tools: Tools for Writing HTTP Servers in Worker Runtimes,2022-12-31T21:53:51Z,jacobmarble,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://workers.tools/,"{""connection_name"":""hackernews""}"
34201132,Seven Stowaways and a Hijacked Oil Tanker,2022-12-31T21:50:27Z,one-possibility,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/jun/09/stowaways-oil-tanker-isle-of-wight-hijacking-strange-case-nave-andromeda,"{""connection_name"":""hackernews""}"
34201209,'AI' ethics limit artistic exploration,2022-12-31T22:00:46Z,ebursztein,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.provos.org/p/ai-ethics-limit-artistic-exploration/,"{""connection_name"":""hackernews""}"
34201251,How China is building a parallel generative AI universe,2022-12-31T22:06:04Z,bookofjoe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/12/31/how-china-is-building-a-parallel-generative-ai-universe/,"{""connection_name"":""hackernews""}"
34200863,Remembering Jimi Hendrix's Psychedelic Takeover of Golden Gate Park,2022-12-31T21:19:07Z,Stratoscope,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sfgate.com/sf-culture/article/jimi-hendrix-golden-gate-park-17279630.php,"{""connection_name"":""hackernews""}"
34200862,Scale-free growth in scientific capacity explains long-term scientific dominance,2022-12-31T21:19:04Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencedirect.com/science/article/abs/pii/S0960077922011997,"{""connection_name"":""hackernews""}"
34200871,Ladybird (SerenityOS Browser) Now Passes the Acid2 Test,2022-12-31T21:19:47Z,phoboslab,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/awesomekling/status/1609281747505610753,"{""connection_name"":""hackernews""}"
34200936,Regex Crossword,2022-12-31T21:26:09Z,AkshatJ27,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://regexcrossword.com/,"{""connection_name"":""hackernews""}"
34200918,"Gerrymandering game, theory/application/practice",2022-12-31T21:24:14Z,sargstuff,2,false,false,1,[34201051],<null>,<null>,<null>,<null>,story,https://static01.nytimes.com/newsgraphics/2022-11-15-year-in-graphics/ce705852aaa20387490ec51e56d4f12ffa03d6f2/_assets/gerrymandering.jpg,"{""connection_name"":""hackernews""}"
34201006,Southwest Airlines: a case study in brittleness,2022-12-31T21:33:12Z,cratermoon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://surfingcomplexity.blog/2022/12/28/southwest-airlines-a-case-study-in-brittleness/,"{""connection_name"":""hackernews""}"
34200915,Plant Patent Act of 1930,2022-12-31T21:24:05Z,marc__1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Plant_Patent_Act_of_1930,"{""connection_name"":""hackernews""}"
34200904,Gio Wiederhold the database design pioneer passes away,2022-12-31T21:23:15Z,enduku,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Gio_Wiederhold,"{""connection_name"":""hackernews""}"
34200883,Large-scale vehicle classification,2022-12-31T21:20:49Z,naillo,11,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.aqnichol.com/2022/12/31/large-scale-vehicle-classification/,"{""connection_name"":""hackernews""}"
34200952,Multiple-Object Tracking for Vehicle Traffic Analysis Using YOLOv7 and ByteTrack,2022-12-31T21:27:16Z,mlneo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=eBhLXouV2f0,"{""connection_name"":""hackernews""}"
34200945,Why we don't landed in the moon again yet?,2022-12-31T21:26:44Z,meerita,1,false,false,5,"[34201257,34201037]",<null>,<null>,<null>,"It&#x27;s been 54 years without another moon landing. Even with our current technology and projects, we didn&#x27;t see anything similar again, why? What is stopping us on achieving something again. With our current technology to film, photo, it would be amazing event.",story,<null>,"{""connection_name"":""hackernews""}"
34201052,Handling “apt-key is deprecated. Manage keyring files in trusted.gpg.d instead”,2022-12-31T21:40:14Z,mmphosis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://itsfoss.com/apt-key-deprecated/,"{""connection_name"":""hackernews""}"
34200900,Soul Swimming to the Heavens Ascension [a Vision],2022-12-31T21:22:19Z,trifit,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://beautifulpursuit.org/index.php/2020/02/28/soul-swimming-to-the-heavens-ascension-a-vision/,"{""connection_name"":""hackernews""}"
34200955,KiCad 2022 End-of-Year Recap and 7.0 Preview,2022-12-31T21:27:50Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/12/31/kicad-2022-end-of-year-recap-and-7-0-preview/,"{""connection_name"":""hackernews""}"
34201130,Your Memories. Their Cloud.,2022-12-31T21:50:13Z,iamdamian,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/31/technology/cloud-data-storage-google-apple-meta.html,"{""connection_name"":""hackernews""}"
34201077,John Adams on composing and creative freedom,2022-12-31T21:44:04Z,efface,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://conversationswithtyler.com/episodes/john-adams/,"{""connection_name"":""hackernews""}"
