id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32286657,Twitter vs. Elon Musk trial to start October 17,2022-07-30T13:31:04Z,LinuxBender,3,false,false,1,[32286710],<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/29/twitter_musk_trial/,"{""connection_name"":""hackernews""}"
32286980,Simple Testing with `Git Diff`,2022-07-30T14:16:38Z,karl42,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.karl.berlin/testing-with-diff.html,"{""connection_name"":""hackernews""}"
32286664,Feds put $10m bounty on Putin pal accused of bankrolling US election troll farm,2022-07-30T13:31:44Z,LinuxBender,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/29/feds_10m_bounty_russia/,"{""connection_name"":""hackernews""}"
32286856,Ask HN: I have tens of thousands of subscribers. How do I send a newsletter?,2022-07-30T13:57:10Z,TekMol,2,false,false,<null>,<null>,<null>,<null>,<null>,"A few months ago, I put a &quot;Sign up for my newsletter&quot; form on my website. When someone entered their email, I simply stored the mail, sent a &quot;Thanks for signing up&quot; email via PHP&#x27;s built-in mailer and did nothing else.<p>Now there are tens of thousands of subscribers. I got some opt-outs which I manually deleted. And a few hundred bounces, which are still in my inbox.<p>What is the best way to send out a newsletter now? I think I will need some service that I can:<p>1: Import the mails<p>2: Import the bounces so they get analyzed and removed from the list.<p>What is a good service for that? Or should I use some open source software that I host myself?",story,<null>,"{""connection_name"":""hackernews""}"
32286606,AMD passes Intel in market cap,2022-07-30T13:24:25Z,johnyzee,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/07/29/amd-passes-intel-in-market-cap.html,"{""connection_name"":""hackernews""}"
32286977,Extending SQLite with Rust,2022-07-30T14:16:16Z,x2bool,1,false,false,1,[32286978],<null>,<null>,<null>,<null>,story,https://sergey.khabibullin.com/sqlite-extensions-in-rust/,"{""connection_name"":""hackernews""}"
32286687,Update: Missing Actress Cynthia Okereke’s Bank Account Cleared – AGN President,2022-07-30T13:34:00Z,kennysho,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newsmediang.com/update-missing-actress-cynthia-okerekes-bank-account-cleared-agn-president/,"{""connection_name"":""hackernews""}"
32286943,Natural clean-up: Bacteria can remove plastic pollution from lakes,2022-07-30T14:11:35Z,mdp2021,1,false,false,1,[32286964],<null>,<null>,<null>,<null>,story,https://www.sciencedaily.com/releases/2022/07/220726132524.htm,"{""connection_name"":""hackernews""}"
32286950,ByteDance Working to Make It Faster Kexec Booting the Linux Kernel,2022-07-30T14:12:28Z,mgbmtl,2,false,false,1,[32287001],<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/Bytedance-Faster-Kexec-Reboot,"{""connection_name"":""hackernews""}"
32286677,US Department of Defense funds Google and SkyWater to enable open source chips,2022-07-30T13:32:57Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/29/dept_of_defense_funds_google_skywater_os_chips/,"{""connection_name"":""hackernews""}"
32286787,Amazon Seems Unable to Reliably Provide a Simple Code for Its Hub,2022-07-30T13:47:07Z,coldcode,1,false,false,<null>,<null>,<null>,<null>,<null>,"I ordered an item from Amazon prime, which the Amazon app says was delivered to the Amazon Hub in my apartment building, delivered by Amazon; however there is no code to retrieve it. The code does not appear in the app, in any mail folder including spam, nor in their message center in the app or website.<p>So why does a company that supposedly uses AWS for its own services, is unable to deliver the code or update the code in whatever database backs up the delivery subsystem? Are they perhaps using eventual consistency measured in days (like Glacier might)? Is the pizza sized team responsible out of pizzas? Or perhaps the cost of a button to resend (or send the first time) the locker code too expensive? Or maybe the delivery person&#x27;s app lacks reliable communications, or the act of delivery is too manual to work reliably? I would really like to know why this is so terrible. I spent nearly 40 years building reliable systems of many kinds, so this make me genuinely curious as to why such a big company fails in such a simple action.<p>Also I wish Amazon had actual humans providing help instead of chatbots without a clue. No where in the help system or the chat bot mentions anything about locker codes not arriving.",story,<null>,"{""connection_name"":""hackernews""}"
32286692,Cheri-based computer runs whole KDE stack locally for the first time,2022-07-30T13:34:36Z,lproven,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/26/cheri_computer_runs_kde/,"{""connection_name"":""hackernews""}"
32286927,Show HN: Semantic Segmentation Datasets,2022-07-30T14:09:17Z,pavlovskyi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/s3nh/semantic-segmentation-datasets,"{""connection_name"":""hackernews""}"
32286780,A Lawsuit Claims Skittles Are Unfit for Consumption. Experts Weigh In,2022-07-30T13:46:13Z,bookofjoe,2,false,false,1,[32286784],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/26/well/eat/skittles-lawsuit-titanium-dioxide.html,"{""connection_name"":""hackernews""}"
32286702,Check out the kids game I made using Godot to help with hand-eye coordination,2022-07-30T13:35:32Z,_dijs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apps.apple.com/us/app/moving-animals/id1629161560,"{""connection_name"":""hackernews""}"
32286849,HN: GraphQL Security,2022-07-30T13:56:28Z,swan_escape,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/Escape-Technologies/awesome-graphql-security,"{""connection_name"":""hackernews""}"
32286790,Show HN: Generate pitch decks using GPT3 from 1-liner ideas,2022-07-30T13:47:32Z,diwank,5,false,false,4,"[32286956,32286841,32286853]",<null>,<null>,<null>,<null>,story,https://deck.rocks,"{""connection_name"":""hackernews""}"
32286833,Are computers ready to solve this notoriously unwieldy math problem?,2022-07-30T13:54:40Z,RafelMri,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.technologyreview.com/2021/07/02/1027475/computers-ready-solve-this-notorious-math-problem/,"{""connection_name"":""hackernews""}"
32286871,Who Is Collecting Data from Your Car?,2022-07-30T13:58:48Z,atg_abhishek,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://themarkup.org/the-breakdown/2022/07/27/who-is-collecting-data-from-your-car,"{""connection_name"":""hackernews""}"
32286876,Toyota is studying his truck that has 1M miles: What they want to learn,2022-07-30T13:59:40Z,cebert,1,false,false,1,[32286901],<null>,<null>,<null>,<null>,story,https://www.freep.com/story/money/cars/2022/07/30/toyota-tundra-truck-1-million-miles-victor-sheppard/10183481002/,"{""connection_name"":""hackernews""}"
32286826,"As Inventory Piles Up, Liquidation Warehouses Are Busy",2022-07-30T13:53:32Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/30/business/retail-returns-liquidation.html,"{""connection_name"":""hackernews""}"
32286896,Driving My Tesla to the Dark Side,2022-07-30T14:03:23Z,jkuria,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/driving-my-tesla-to-the-dark-side-11658548862,"{""connection_name"":""hackernews""}"
32286866,'Universal language network' identified in the brain,2022-07-30T13:58:22Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.livescience.com/universal-language-brain-network,"{""connection_name"":""hackernews""}"
32286925,Meta’s AI Takes an Unsupervised Step Forward,2022-07-30T14:08:49Z,alexfromapex,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/unsupervised-learning-meta,"{""connection_name"":""hackernews""}"
32286924,Shinzo Abe’s Assassin Succeeds in Exposing Japan’s Deep Ties with ‘Cult’,2022-07-30T14:08:30Z,thematrixturtle,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedailybeast.com/shinzo-abes-assassin-tetsuya-yamagami-succeeds-in-plot-to-expose-japans-deep-ties-with-unification-church,"{""connection_name"":""hackernews""}"
32286885,World’s Most Powerful Wave Energy Converter,2022-07-30T14:01:52Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://energyindustryreview.com/renewables/bombora-mwave-solution-worlds-most-powerful-wave-energy-converter/,"{""connection_name"":""hackernews""}"
32286958,Scaling a Startup from a Bunker (Ukraine),2022-07-30T14:14:03Z,jamesofthedrum,1,false,false,1,[32286959],<null>,<null>,<null>,<null>,story,https://www.awesomic.io/blog/scaling-a-startup-founders-story,"{""connection_name"":""hackernews""}"
32286796,The four inner beings of a writer,2022-07-30T13:49:01Z,herbertl,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://herbertlui.net/the-four-inner-beings-of-a-writer/,"{""connection_name"":""hackernews""}"
32286910,"Show HN: Prosur: Logs all 3D printer activity in a DB, view it all in a browser",2022-07-30T14:05:23Z,edg5000,1,false,false,1,[32286926],<null>,<null>,<null>,"After much frustration in trying to reliably log data from my custom 3D printer with a heated chamber, I wrote this tool. I eventually decided to go all-in and make something very robust, and expand the scope to collect not just chamber temperatures, but images, print jobs, slicer settings, motor positions, etc. as well.
The tool displays all data in a single plot, which scrolls all the way back to 1970 and allows zooming out. The left sidebar shows print jobs, while the right sidebar shows slicer settings for the currently-viewed job and allows downloading the original print file.
The graph will auto-update every second.
The bottom bar shows a timeline of images, matching the x-axis of the plot above.",story,https://github.com/EDG5000/prosur,"{""connection_name"":""hackernews""}"
