id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33221069,One Decade of Lobsters,2022-10-16T04:40:55Z,colinprince,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lobste.rs/s/jclvos/one_decade_lobsters,"{""connection_name"":""hackernews""}"
33221028,Watchful Waiting,2022-10-16T04:28:46Z,thunderbong,2,false,false,<null>,[33221083],<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Watchful_waiting,"{""connection_name"":""hackernews""}"
33220888,Spotify survey hints at $19.99 ‘Platinum’ plan that would include HiFi streaming,2022-10-16T03:48:05Z,quyleanh,1,false,false,1,[33221024],<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/10/14/23404968/spotify-hifi-platinum-survey-library-playlist-features,"{""connection_name"":""hackernews""}"
33221023,Tell HN: Take care of yourselves this week,2022-10-16T04:27:14Z,sillysaurusx,9,false,false,1,[33221052],<null>,<null>,<null>,"I think we often forget to prioritize ourselves outside of our work and family commitments. This week, try being more selfish than usual. Say no more often than you normally would. Make an impulse buy. And so on.<p>Making yourself a priority is often seen as a negative. But if you’ve spent months or years focusing on family and hobbies, it’s a situation where you can lose your own identity.<p>When I tried this, one thing that surprised me was to avoid making hobbies a priority. Your hobbies are a bit like a second job. It wasn’t until I stopped spending all of my free time hacking on Lisp that I was able to relax.<p>Some food for thought. The main point is to do what makes you happy this week, and avoid what you wish would make you happy.",story,<null>,"{""connection_name"":""hackernews""}"
33220924,'It's a scam': self-driving cars are going nowhere,2022-10-16T03:59:50Z,esalman,2,false,false,1,[33220957],<null>,<null>,<null>,<null>,story,https://www.autoblog.com/2022/10/08/autonomous-cars-slow-progress-losses-doubt/,"{""connection_name"":""hackernews""}"
33220975,Linux Kernel MultiPath TCP Project,2022-10-16T04:14:11Z,kristianpaul,2,false,false,1,[33220976],<null>,<null>,<null>,<null>,story,https://www.multipath-tcp.org/,"{""connection_name"":""hackernews""}"
33221072,Vintage video game ads from the 1980s and 1990s,2022-10-16T04:41:47Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rarehistoricalphotos.com/vintage-video-game-ads-1980s-1990s/,"{""connection_name"":""hackernews""}"
33220940,Tell HN: Do you use MPC-HC and get colorful artifacts around black lines?,2022-10-16T04:04:03Z,Manu40,1,false,false,1,[33220996],<null>,<null>,<null>,"It may very well be that you are using EVR in the video options. I just turned it off and swapped to MPC&#x27;s default renderer and now my shows all appear crisp and clear.<p>I thought it was SVP 4, and even FFDshow, but no... it&#x27;s EVR, for some reason.<p>Someone who knows more than I might be able to explain why.",story,<null>,"{""connection_name"":""hackernews""}"
33221055,Should we hire junior developer advocates?,2022-10-16T04:35:36Z,mooreds,1,false,false,1,[33221060],<null>,<null>,<null>,<null>,story,https://blackgirlbytes.dev/should-we-hire-junior-developer-advocates,"{""connection_name"":""hackernews""}"
33221063,Efficient IO in Linux with io_uring [pdf],2022-10-16T04:38:35Z,gurjeet,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kernel.dk/io_uring.pdf,"{""connection_name"":""hackernews""}"
33220896,A short story about the word “chauffeur”,2022-10-16T03:49:33Z,songeater,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://songxytr.substack.com/p/1-the-chauffeur-and-the-lost-hook,"{""connection_name"":""hackernews""}"
33221046,Criterion Channel curates classics instead of modern Netflix monotony,2022-10-16T04:33:18Z,raydiatian,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.criterionchannel.com/browse,"{""connection_name"":""hackernews""}"
33221039,150 CASE steam engine plowing with 36 bottom John Deere plow [video],2022-10-16T04:31:21Z,thunderbong,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=xU_fshxE3Gk,"{""connection_name"":""hackernews""}"
33220914,Understanding the Pareto Principle (The 80/20 Rule),2022-10-16T03:56:23Z,Brajeshwar,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://betterexplained.com/articles/understanding-the-pareto-principle-the-8020-rule/,"{""connection_name"":""hackernews""}"
33220899,7GUIs: A GUI Programming Benchmark,2022-10-16T03:50:17Z,thunderbong,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://eugenkiss.github.io/7guis/,"{""connection_name"":""hackernews""}"
