id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35091785,WWE in talks over legalized betting on scripted match results,2023-03-10T08:06:19Z,helsinkiandrew,1,false,false,,,,,,,story,https://www.cnbc.com/2023/03/08/wwe-betting-scripted-match-results.html,"{""connection_name"":""hackernews""}"
35091788,HS2 rail project delayed by 2 years to save costs,2023-03-10T08:06:28Z,Oxidation,1,false,false,,,,,,,story,https://www.ft.com/content/9eb73676-6f32-48d3-8e37-5f672c640166,"{""connection_name"":""hackernews""}"
35091870,The fundamental difference between Terraform and Kubernetes,2023-03-10T08:18:34Z,garritfra,1,false,false,,,,,,,story,https://garrit.xyz/posts/2023-03-08-terraform-and-kubernetes-are-fundamentally-different,"{""connection_name"":""hackernews""}"
35091539,Vedic Mathematics,2023-03-10T07:34:02Z,danny00,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Vedic_Mathematics,"{""connection_name"":""hackernews""}"
35091815,Problems with the Quantum Theory of Gravity,2023-03-10T08:09:43Z,fhcxvbdb,1,false,false,,,,,,,story,https://www.physicslog.com/blog/2023/03/problems-with-the-quantum-theory-of-gravity/,"{""connection_name"":""hackernews""}"
35091871,The auto industry is pessimistic about 2030-2040 EV adoption timelines,2023-03-10T08:18:36Z,pjmlp,1,false,false,,,,,,,story,https://arstechnica.com/cars/2023/03/supply-chain-shortages-may-make-ambitious-ev-adoption-goals-unlikely/,"{""connection_name"":""hackernews""}"
35091718,NASA tracks a new asteroid that may hit Earth in 2046 – CNN,2023-03-10T07:59:26Z,isaacfrond,1,false,false,,,,,,,story,https://www.cnn.com/2023/03/09/world/asteroid-collision-risk-2046-nasa-scn/index.html,"{""connection_name"":""hackernews""}"
35091525,GM offers buyouts to ‘majority’ of U.S. salaried workers,2023-03-10T07:31:44Z,rpandey1234,2,false,false,,,,,,,story,https://www.cnbc.com/2023/03/09/gm-buyouts-us-salaried-workers.html,"{""connection_name"":""hackernews""}"
35091768,How to Yubikey: A Configuration Cheatsheet,2023-03-10T08:04:36Z,kmille,2,false,false,,,,,,,story,https://debugging.works/blog/yubikey-cheatsheet/,"{""connection_name"":""hackernews""}"
35091580,A cheatsheet for some potentially confusing terms in Rust,2023-03-10T07:39:52Z,ingve,1,false,false,,,,,,,story,https://ferrous-systems.com/blog/cheatsheet-for-confusing-rust-terms/,"{""connection_name"":""hackernews""}"
35091661,Do you think Chrome will have a Cmd and T like Arc?,2023-03-10T07:52:03Z,anjit6,1,false,false,,,,,,"If you have used the Arc browser for a few weeks, one thing you will instantly notice apart from the visual difference is the command bar (cmd + t). You need to hit cmd + t for new tabs, search history, search extensions etc.<p>I&#x27;ve been a fan of RayCast for quite some time and this approach for a browser made sense to me.<p>Do you think this will show up by default on the most popular browsers like Chrome (or chromium based browsers), Firefox or Safari? Why or Why not?<p>Does this go well with the mouse-heavy users? (creating a new tab takes two clicks in Arc).",story,,"{""connection_name"":""hackernews""}"
35091668,Ask HN: Is there a good alternative for a local ChatGPT,2023-03-10T07:52:43Z,ludovicianul,1,false,false,1,"[35091714,35091705]",,,,"I would like to have something as similar as possible to ChatGPT, but deployed in a closed environment. Feed it my specific data and query it afterwards. What would you recommend?",story,,"{""connection_name"":""hackernews""}"
35091745,Meta is working on a decentralized social app,2023-03-10T08:01:53Z,kapsteur,1,false,false,,,,,,,story,https://techcrunch.com/2023/03/09/meta-is-working-on-a-decentralized-social-app/,"{""connection_name"":""hackernews""}"
35091596,Laid-off Twitter software engineer calls job market 'hot garbage',2023-03-10T07:42:03Z,mouzogu,2,false,false,,,,,,,story,https://www.businessinsider.com/laid-off-twitter-engineer-tech-job-market-is-hot-garbage-2023-3,"{""connection_name"":""hackernews""}"
35091792,On Feature Flags,2023-03-10T08:06:52Z,truemped,2,false,false,1,[35091793],,,,,story,https://truemped.github.io/posts/mgmt/on-feature-flags/,"{""connection_name"":""hackernews""}"
35091777,"Show HN: ChatBox, a ChatGPT / OpenAI API Desktop Client, Window, Mac, and Linux",2023-03-10T08:05:42Z,bennhuang,1,false,false,,,,,,,story,https://github.com/Bin-Huang/chatbox,"{""connection_name"":""hackernews""}"
35091679,"As a 3x Times Founder, this was my BIGGEST Problem",2023-03-10T07:54:22Z,evelynn93,2,false,false,1,[35091680],,,,,story,https://medium.com/@maganja.eva/as-a-3x-times-founder-this-was-my-biggest-problem-231e5ee124d4,"{""connection_name"":""hackernews""}"
35091723,NS Savannah: The first nuclear-powered merchant ship,2023-03-10T07:59:54Z,pr337h4m,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/NS_Savannah,"{""connection_name"":""hackernews""}"
35091729,Everything You Need to Know About Monk Fruit Sweeteners – Food Insight,2023-03-10T08:00:17Z,whereistimbo,1,false,false,,,,,,,story,https://foodinsight.org/everything-you-need-to-know-about-monk-fruit-sweeteners/,"{""connection_name"":""hackernews""}"
35091518,Are road speed limits based on safety?,2023-03-10T07:30:19Z,transportguy,3,false,false,,,,,,,story,https://www.cricetuscricetus.co.uk/post/are-road-speed-limits-based-on-safety,"{""connection_name"":""hackernews""}"
35091645,Discord hops the generative AI train with ChatGPT-style tools,2023-03-10T07:50:16Z,freeqaz,1,false,false,,,,,,,story,https://arstechnica.com/information-technology/2023/03/discord-hops-the-generative-ai-train-with-chatgpt-style-tools/,"{""connection_name"":""hackernews""}"
35091738,Scaling Up GANs for Text-to-Image Synthesis [pdf],2023-03-10T08:01:16Z,Hard_Space,1,false,false,,,,,,,story,https://mingukkang.github.io/GigaGAN/static/paper/gigagan_cvpr2023_original.pdf,"{""connection_name"":""hackernews""}"
35091469,List of people who have been considered deities,2023-03-10T07:24:04Z,jim-jim-jim,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/List_of_people_who_have_been_considered_deities,"{""connection_name"":""hackernews""}"
35091473,Story of Sosumi and the Mac Startup Sound,2023-03-10T07:24:39Z,pavlov,1,false,false,,,,,,,story,https://reekes.net/sosumi-story-mac-startup-sound/,"{""connection_name"":""hackernews""}"
35091505,Sell-off in US bank stocks due to concerns over solvency of Silicon Valley Bank,2023-03-10T07:28:46Z,hestefisk,3,false,false,,,,,,,story,https://www.afr.com/markets/equity-markets/asx-tumbles-2-3pc-major-banks-shares-fall-20230310-p5cr3f,"{""connection_name"":""hackernews""}"
