id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32174835,Is CERN Causing Collective Delusions by Creating Portals to Alternate Dimensions,2022-07-21T01:49:21Z,SirLJ,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/88qg5v/is-cern-causing-mandela-effect-by-creating-portals-to-alternate-dimensions-an-investigation,"{""connection_name"":""hackernews""}"
32174743,Shape Up: Stop Running in Circles and Ship Work That Matters,2022-07-21T01:35:55Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://basecamp.com/shapeup/webbook,"{""connection_name"":""hackernews""}"
32174557,Russia fines Google $370M for refusing to bend to Putin’s war propaganda,2022-07-21T01:05:11Z,rurp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/tech-policy/2022/07/russia-fines-google-370m-for-refusing-to-bend-to-putins-war-propaganda/,"{""connection_name"":""hackernews""}"
32174541,How realistic are anonymous abortions?,2022-07-21T01:03:05Z,flerovium,1,false,false,1,[32174663],<null>,<null>,<null>,"There are many articles about efforts to prevent the discovery of abortions in states where they are illegal. When I read them, I wonder why writers think it is possible to remain anonymous in 2022. The attack surface seems wildly large:<p>- Phone geolocation<p>- Payments<p>- Text messages<p>- Web history<p>- Public security cameras<p>- Biological tests to determine past pregnancy<p>Some specific pitfalls:<p>1. How does one secure one&#x27;s browsing history? One need take many, many steps these days, and even then, it is rarely secure.<p>2. How is one to complete a payment online anonymously?<p>3. Do parcel shipping companies intend to resist court orders mandating disclosure of sender&#x2F;recipient addresses (&quot;outside the envelope&quot;)?<p>4. How does one travel on a US highway without leaving a record via security cameras?<p>There are better and worse security practices, but I don&#x27;t see how a truly determined adversary can fail to discover abortions. And the attacker seems determined.<p>It suggests the only way to make abortions undiscoverable is to completely rethink our privacy regime.",story,<null>,"{""connection_name"":""hackernews""}"
32174641,iPhone God-Mode: 5 Powerful Automation Scripts for iOS Shortcuts in 2022,2022-07-21T01:19:53Z,behnamoh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@parttimeben/iphone-god-mode-5-powerful-automation-scripts-for-ios-shortcuts-in-2022-21ff2e024c6,"{""connection_name"":""hackernews""}"
32174535,"Pesticide made us sterile, banana workers say",2022-07-21T01:02:29Z,rguiscard,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-latin-america-62120058,"{""connection_name"":""hackernews""}"
32174481,One Big Idea,2022-07-21T00:55:20Z,mohamo,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://perell.com/essay/one-big-idea/,"{""connection_name"":""hackernews""}"
32174732,"Lyft Lays Off About 60 Employees, Folds Its Car Rentals for Riders",2022-07-21T01:34:36Z,derwiki,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/lyft-lays-off-about-60-employees-folds-its-car-rentals-for-riders-11658340622,"{""connection_name"":""hackernews""}"
32174798,GCHQ and NCSC back plans for client-side CSAM scanning,2022-07-21T01:44:12Z,ResNet,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/uk-news/2022/jul/21/uk-cybersecurity-chiefs-back-plan-to-scan-phones-for-child-abuse-images,"{""connection_name"":""hackernews""}"
32174560,Join the DALL-E Waitlist,2022-07-21T01:05:50Z,sprague,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://labs.openai.com/waitlist,"{""connection_name"":""hackernews""}"
32174656,Defense contracting is broken. Here’s how to fix it,2022-07-21T01:21:51Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.niskanencenter.org/defense-contracting-is-broken-heres-how-to-fix-it/,"{""connection_name"":""hackernews""}"
32174556,Understanding AWS Lambda scaling and throughput,2022-07-21T01:05:08Z,cebert,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aws.amazon.com/blogs/compute/understanding-aws-lambda-scaling-and-throughput/,"{""connection_name"":""hackernews""}"
32174457,Productive Procrastination,2022-07-21T00:52:28Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fotossinto.bearblog.dev/productive-procrastination/,"{""connection_name"":""hackernews""}"
32174706,Hacker fights Racism through Tech at Oxford,2022-07-21T01:30:19Z,priforce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theoxfordblue.co.uk/2022/07/20/racism-at-oxford-summer-school/,"{""connection_name"":""hackernews""}"
32174790,German MOH Admits mRNA Injections Cause Serious Side Effects in 1/5000,2022-07-21T01:43:15Z,cheinyeanlim,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lionessofjudah.substack.com/p/breaking-german-ministry-of-health,"{""connection_name"":""hackernews""}"
32174722,Driving Is a Social Process,2022-07-21T01:31:58Z,sp332,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apperceptive.substack.com/p/driving-is-a-social-process,"{""connection_name"":""hackernews""}"
32174636,"Covid-19, 5G conspiracies and infrastructural futures",2022-07-21T01:19:07Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7506181/,"{""connection_name"":""hackernews""}"
32174716,BlackRock suffers $1.7T loss in 6 months: Worlds largest asset manager,2022-07-21T01:31:01Z,IronWolve,3,false,false,1,[32174740],<null>,<null>,<null>,<null>,story,https://www.moneycontrol.com/news/business/how-blackrock-lost-1-7-trillion-in-six-months-8858251.html,"{""connection_name"":""hackernews""}"
32174729,"Creative Computing Magazine, December 1982",2022-07-21T01:33:41Z,PaulHoule,1,false,false,1,[32174736],<null>,<null>,<null>,<null>,story,https://archive.org/details/creativecomputing-1982-12,"{""connection_name"":""hackernews""}"
32174797,The Economist Is on TikTok,2022-07-21T01:44:11Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tiktok.com/@theeconomist,"{""connection_name"":""hackernews""}"
