id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32621903,Advanced Join Patterns for the Actor Model Based on CEP Techniques,2022-08-27T18:50:55Z,mpweiher,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://programming-journal.org/2021/5/10/,"{""connection_name"":""hackernews""}"
32621974,Xi Jinping’s Radical Secrecy,2022-08-27T18:59:07Z,1sembiyan,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/international/archive/2022/08/china-xi-jinping-biography-opacity/671195/,"{""connection_name"":""hackernews""}"
32621891,Show HN: E-graphs and equality saturation in Haskell,2022-08-27T18:48:30Z,romes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackage.haskell.org/package/hegg,"{""connection_name"":""hackernews""}"
32621937,Binance exec says scammers made a 'deep fake hologram' of him to fool victims,2022-08-27T18:54:40Z,adzicg,1,false,false,1,[32622034],<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/23/binance_deepfake_scam/,"{""connection_name"":""hackernews""}"
32622000,Some SQL Tricks of an Application DBA,2022-08-27T19:02:51Z,wheresvic4,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hakibenita.com/sql-tricks-application-dba,"{""connection_name"":""hackernews""}"
32622128,Reimagined Command-Tab for macOS,2022-08-27T19:17:19Z,hn_user145,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lowtechguys.com/rcmd/,"{""connection_name"":""hackernews""}"
32621715,Zero width or invisible ASCII in Unicode?,2022-08-27T18:26:40Z,daly,1,false,false,4,"[32621926,32621967,32621880]",<null>,<null>,<null>,"Would it be possible to create &quot;invisible ascii&quot; characters as part of unicode?<p>Such characters would be useful for hiding URL text, for example.",story,<null>,"{""connection_name"":""hackernews""}"
32622140,How Mondragon Became the World's Largest Co-Op,2022-08-27T19:18:06Z,mitchbob,1,false,false,1,[32622149],<null>,<null>,<null>,<null>,story,https://www.newyorker.com/business/currency/how-mondragon-became-the-worlds-largest-co-op,"{""connection_name"":""hackernews""}"
32622110,"You have a doppelganger and probably share DNA with them, new study suggests",2022-08-27T19:16:11Z,indigodaddy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/08/25/health/doppelganger-dna-study-wellness/index.html,"{""connection_name"":""hackernews""}"
32622129,Ask HN: Apple MacBook M1 16gb or 32GB Windows Laptop?,2022-08-27T19:17:19Z,princevegeta89,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi all<p>Been stuck in this dilemma for a long time and wanted to get out there and make a decision on which way to go, once and for all<p>I&#x27;ve been an Apple hater for their predatory tactics and overpriced products and also because an unbearable extent of vendor-locking [like compatibility only with Apple products most of the time]. Add to that, I have also hated the general UX of Mac OsX but I&#x27;ve got to admit I got somewhat used to it because I&#x27;ve been using them at work for a long time. In fact, I believe some Linux distros have a better UX and customizability in general.
I&#x27;ve taken a look at Windows recently after a long long time and it seems like I can live with it. It&#x27;s the WSL&#x2F;Virtualization improvements that they made that impressed me.<p>I&#x27;m now at a stage where I&#x27;m looking to buy a machine but torn between these two. The Macbook Pro seems 400$ more expensive with only 16GB of Ram, however I&#x27;m considering it more because of the Asahi Project. I&#x27;m not sure how long it will take before it&#x27;s stable though. There are also other nice things like being quiet, cool, and having long battery life. The Windows laptop checks all boxes, is a touchscreen, and has 32GB RAM and a huge battery. I&#x27;m concerned about the RAM on the Macbook and 32GB is not something I want to afford at the moment. And I also see that Docker compatibility is a problem on M1 and it eats up the RAM pretty quickly. 
Windows on the other hand has a plenty 32GB and it should breeze through Docker because of WSL.<p>I wanted to get your opinions so as to weigh the tradeoffs better, and see which one would be a better choice for the next 4 years or so.<p>Sorry for the long post but will really really appreciate the help!<p>Thank you",story,<null>,"{""connection_name"":""hackernews""}"
32621713,Pentagon Envisions a Horrible and Dystopian Metropolis of the Future (2020),2022-08-27T18:25:57Z,throwaway888abc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedrive.com/the-war-zone/5714/the-pentagon-envisions-a-horrible-and-dystopian-metropolis-of-the-future,"{""connection_name"":""hackernews""}"
32621682,Opening the Pandora’s Box of AI Art,2022-08-27T18:22:33Z,headalgorithm,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://waxy.org/2022/08/opening-the-pandoras-box-of-ai-art/,"{""connection_name"":""hackernews""}"
32621859,The Early Days of Quantum Computation,2022-08-27T18:44:53Z,jonbaer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2208.09964,"{""connection_name"":""hackernews""}"
32621653,What Makes the Human Brain Different?,2022-08-27T18:19:21Z,headalgorithm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://neurosciencenews.com/human-brain-21286/,"{""connection_name"":""hackernews""}"
32621748,How to Get Published,2022-08-27T18:31:20Z,bookofjoe,1,false,false,1,[32621749],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/08/25/books/how-to-get-published.html,"{""connection_name"":""hackernews""}"
32621857,Don't Hex the Water [video],2022-08-27T18:44:35Z,rrampage,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Fzhkwyoe5vI,"{""connection_name"":""hackernews""}"
32621863,Stick to Tinkering,2022-08-27T18:45:46Z,01walid,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://walid.dev/blog/stick-to-tinkering/,"{""connection_name"":""hackernews""}"
32621976,“Super Smash Brothers” director Masahiro Sakurai's series on how to make games,2022-08-27T18:59:19Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=7M-DnOIeasA,"{""connection_name"":""hackernews""}"
32622100,Show HN: Make Any CLI into a GUI in Acme,2022-08-27T19:15:00Z,errnil,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hey HN.<p>I&#x27;ve become enamored with the Acme editor. It&#x27;s fascinating because it turns the Vim paradigm on its head: instead of maximizing your use of the keyboard, maximize your use of the mouse.<p>I think this helps optimize for information management, as opposed to text manipulation.<p>I realized a lot of the CLIs I use have the same structure, and with a small program I could convert them into GUIs inside Acme and make them much easier to use.<p>Let me know what you think.",story,https://github.com/hherman1/I,"{""connection_name"":""hackernews""}"
32622046,Debian Begins a General Resolution to Decide What to Do with Non-Free Firmware,2022-08-27T19:07:48Z,fariszr,2,false,false,2,[32622077],<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/Debian-Non-Free-Firmware-GR,"{""connection_name"":""hackernews""}"
32622103,Twillio the only way to send transactional SMS?,2022-08-27T19:15:27Z,peralson,1,false,false,<null>,<null>,<null>,<null>,<null>,"hi,<p>i&#x27;m fed up of people in marketing&#x2F;product asking to update sms templates every now and then.<p>is there a tool like sendgrid but for SMS?<p>thanks",story,<null>,"{""connection_name"":""hackernews""}"
32621804,Preis-Kaleidoskop,2022-08-27T18:36:51Z,DemocracyFTW2,1,false,false,1,[32621805],<null>,<null>,<null>,<null>,story,https://service.destatis.de/Voronoi/PreisKaleidoskop.svg,"{""connection_name"":""hackernews""}"
32621827,Magnus Carlsen: Greatest Chess Player of All Time,2022-08-27T18:39:57Z,jonbaer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lexfridman.com/magnus-carlsen/,"{""connection_name"":""hackernews""}"
32621955,What’s wrong with Google’s new robot project,2022-08-27T18:56:55Z,headalgorithm,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://garymarcus.substack.com/p/whats-wrong-with-googles-new-robot,"{""connection_name"":""hackernews""}"
32622009,Observable Universe Rectangular Map (2021),2022-08-27T19:03:42Z,potiuper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.pablocarlosbudassi.com/2021/02/atlas-of-universe-is-linear-version-of_15.html,"{""connection_name"":""hackernews""}"
32621802,Digital DJ Licensing,2022-08-27T18:36:43Z,notpushkin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Digital_DJ_licensing,"{""connection_name"":""hackernews""}"
32622093,Bitcoin Drops Below $20k as Risk-On Optimism Fades Again,2022-08-27T19:13:36Z,JumpCrisscross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-08-26/cryptocurrencies-drift-lower-as-bitcoin-settles-in-narrow-range,"{""connection_name"":""hackernews""}"
32622066,Astronomers discover “water world” exoplanet nearby that could support life,2022-08-27T19:10:55Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cbsnews.com/news/water-world-exoplanet-toi-1452-b-tess-james-webb-space-telescope/,"{""connection_name"":""hackernews""}"
32621849,Ask HN: Is there a Hacker News endpoint for polls only posts similar to askhn?,2022-08-27T18:43:18Z,busymom0,2,false,false,1,[32621907],<null>,<null>,<null>,"There’s links such as below which show Ask HN, Show HN only posts. Is there something similar for Poll post types?<p>https:&#x2F;&#x2F;news.ycombinator.com&#x2F;ask<p>https:&#x2F;&#x2F;news.ycombinator.com&#x2F;show<p>https:&#x2F;&#x2F;news.ycombinator.com&#x2F;lists",story,<null>,"{""connection_name"":""hackernews""}"
