id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34367378,Tell HN: I may have found AI-generated product images in the wild,2023-01-13T13:31:22Z,marginalia_nu,3,false,false,1,[34367383],<null>,<null>,<null>,"I don&#x27;t know what to make about it. At first glance it looks normal, but the closer you look the more bizarre it appears.<p>Screenshots and a breakdown of some of their inconsistencies here: https:&#x2F;&#x2F;www.marginalia.nu&#x2F;jacket&#x2F;",story,<null>,"{""connection_name"":""hackernews""}"
34367709,Mobile playtime: an analysis of 118B hours of human data,2023-01-13T13:55:01Z,edent,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41598-022-26730-w,"{""connection_name"":""hackernews""}"
34367692,Asia’s rise to economic power has been powered by American maize,2023-01-13T13:53:38Z,Brajeshwar,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aeon.co/essays/what-explains-the-unstoppable-rise-of-maize-in-asia,"{""connection_name"":""hackernews""}"
34367644,The Highly Profitable Chip Making Monopoly Called TSMC,2023-01-13T13:51:24Z,kungfudoi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nextplatform.com/2023/01/12/the-highly-profitable-chip-making-monopoly-called-tsmc/,"{""connection_name"":""hackernews""}"
34367360,"Ask HN: Muslim Programmers, thoughts on Noor or other Quran software?",2023-01-13T13:29:46Z,trifit,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
34367783,How do COWs (Containers on Windows) work?,2023-01-13T13:59:45Z,mjoksimovic,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bitesizedengineering.com/p/how-do-cows-containers-on-windows,"{""connection_name"":""hackernews""}"
34367399,Chinese EDA leader revealed plans to develop chiplet and AI-based EDA,2023-01-13T13:33:52Z,sinclair1113,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.digitimes.com/news/a20230113VL205/china-eda-empyrean-technology.html,"{""connection_name"":""hackernews""}"
34367646,Putin’s military reshuffle is more about politics than a change of strategy,2023-01-13T13:51:25Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2023/jan/12/vladimir-putin-military-reshuffle-more-about-politics-than-a-change-of-strategy,"{""connection_name"":""hackernews""}"
34367672,Data of 4.3M BookMyShow Users Is Up for Sale,2023-01-13T13:52:33Z,deepanker70,1,false,false,1,[34367673],<null>,<null>,<null>,<null>,story,https://techlomedia.in/2023/01/data-of-4-3-million-bookmyshow-users-is-up-for-sale-97012/,"{""connection_name"":""hackernews""}"
34367299,Unblissful Ignorance,2023-01-13T13:24:06Z,JoeTourville,1,false,false,1,[34367300],<null>,<null>,<null>,<null>,story,https://joetourville.substack.com/p/unblissful-ignorance,"{""connection_name"":""hackernews""}"
34367283,It Never Existed,2023-01-13T13:22:14Z,nsoonhui,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aeon.co/essays/the-idea-of-precolonial-africa-is-vacuous-and-wrong,"{""connection_name"":""hackernews""}"
34367928,Alire the Ada Package Manager,2023-01-13T14:08:18Z,synergy20,1,false,false,1,[34367952],<null>,<null>,<null>,<null>,story,https://alire.ada.dev/,"{""connection_name"":""hackernews""}"
34367836,Suggestions,2023-01-13T14:02:57Z,namanshah10,1,false,false,<null>,<null>,<null>,<null>,<null>,I need a cheap cloud based solution to manage documents (data currently is in excel and on google drive) and a small workflow.<p>Users : Max 2-3.<p>We are a non profit volunteer group and we dont take donations so need something cheap.,story,<null>,"{""connection_name"":""hackernews""}"
34367716,Decentralized private computation: ZEXE and VERI-ZEXE,2023-01-13T13:55:29Z,cinthialedesma,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.notamonadtutorial.com/decentralized-private-computations-zexe-and-veri-zexe/,"{""connection_name"":""hackernews""}"
34367284,Firefox lost ~16M users since last year,2023-01-13T13:22:35Z,freediver,50,false,false,129,"[34367930,34367405,34367474,34367662,34367536,34367480,34367530,34367424,34367651,34367640,34367532,34367492,34367438,34367944,34367577,34367531,34367595,34367567,34367932,34367683,34367685,34367677,34367478,34367788,34367326,34367542,34367667,34367599,34367452,34367660,34367463,34367618,34367750,34367487,34367503,34367520,34367518,34367494,34367550,34367489]",<null>,<null>,<null>,<null>,story,https://data.firefox.com/dashboard/user-activity,"{""connection_name"":""hackernews""}"
34367940,Mazda MX-30 R-EV revives the rotary,2023-01-13T14:08:56Z,mactitan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.autoblog.com/2023/01/13/mazda-mx30-rev-reveal-rotary-engine-phev/,"{""connection_name"":""hackernews""}"
34367905,Endemic Pathogens Are Making You Crazy and Then Killing You,2023-01-13T14:06:59Z,sebg,9,false,false,1,[34368015],<null>,<null>,<null>,<null>,story,https://return.life/2022/05/endemic-pathogens/,"{""connection_name"":""hackernews""}"
34367747,Conversion of HP 54520C / 54540C oscilloscopes to VGA display(s),2023-01-13T13:57:34Z,zdw,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/blackbit42/HP54542_LCD2VGA,"{""connection_name"":""hackernews""}"
34367768,Comprehensive Rust,2023-01-13T13:58:46Z,synergy20,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://google.github.io/comprehensive-rust/welcome.html,"{""connection_name"":""hackernews""}"
34367493,Elk repository is now open to everyone,2023-01-13T13:41:37Z,app4soft,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://elk.zone/m.webtoo.ls/@elk/109675624059635076,"{""connection_name"":""hackernews""}"
