id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34177608,Show HN: CFR Explorer – Finding aviation answers using AI,2022-12-29T20:36:53Z,zabi_rauf,2,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;ve been wondering how can recent advances in AI can help with exploring regulations (currently related to aviation). Here is a beta app which uses embeddings to search and then uses GPT to quickly provide pilots with answers to aviation regulations in Title 14.<p>Please note that this is a beta version, so errors may occur and you should always verify the response. I welcome feedback and suggestions to help improve the app. If you find an answer helpful, don&#x27;t forget to give it a thumbs up, and if you think an answer could be improved, please give it a thumbs down.",story,https://cfrexplorer.com/,"{""connection_name"":""hackernews""}"
34177852,Show HN: Hopper a Distributed Fuzzer,2022-12-29T20:59:47Z,Cybergenik,1,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;ve been getting really into Distributed Fuzzers recently. And I&#x27;ve noticed, very few papers have been written about truly Distributed Fuzzers, it&#x27;s still quite an emergent field.<p>Less than 6 months ago, Google Open Sourced its internal Distributed Fuzzer called Centipede. It&#x27;s written in C++:
<a href=""https:&#x2F;&#x2F;github.com&#x2F;google&#x2F;centipede"">https:&#x2F;&#x2F;github.com&#x2F;google&#x2F;centipede</a><p>And it seems like the libfuzzer team is moving on to Centipede: <a href=""https:&#x2F;&#x2F;llvm.org&#x2F;docs&#x2F;LibFuzzer.html#status"" rel=""nofollow"">https:&#x2F;&#x2F;llvm.org&#x2F;docs&#x2F;LibFuzzer.html#status</a><p>However, I think the future of distributed fuzzers will be in Rust of Golang. This last September, after realizing the scaling limitations of AFL and libfuzzer. I began writing Hopper, my own Distributed Fuzzer in Golang. I believe it provides a good proof of concept for large-scale Fuzzing operations.<p>Always looking for feedback, so suggestions are welcome!",story,https://github.com/Cybergenik/hopper,"{""connection_name"":""hackernews""}"
34177683,3D Touch was a better iPhone feature than Dynamic Island,2022-12-29T20:44:23Z,davidbarker,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://9to5mac.com/2022/12/29/3d-touch/,"{""connection_name"":""hackernews""}"
34178009,Elon Musk tells Tesla workers to ignore the company's plunging stock price,2022-12-29T21:13:16Z,paulpauper,1,false,false,1,[34178027],<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/musk-tesla-workers-dont-be-bothered-by-stock-market-craziness-2022-12,"{""connection_name"":""hackernews""}"
34177411,The Year Solana Blew Up,2022-12-29T20:21:47Z,felixbraun,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://writing.ry.sh/the-year-solana-blew-up-6d50cccb4615,"{""connection_name"":""hackernews""}"
34177855,Study: Midwest topsoil 'being eroded 100 times faster than it's forming',2022-12-29T21:00:06Z,DocFeind,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.startribune.com/new-study-midwest-topsoil-disappearing-faster-than-previously-thought/600239146/,"{""connection_name"":""hackernews""}"
34177469,The Transbay Tube [video],2022-12-29T20:25:37Z,runarberg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=247JT7ctQ_I,"{""connection_name"":""hackernews""}"
34177554,"Sorry, I still think I am right about the media rarely lying",2022-12-29T20:32:20Z,feross,20,false,false,14,"[34177794,34177763,34177848,34177795,34177945,34177758,34178019]",<null>,<null>,<null>,<null>,story,https://astralcodexten.substack.com/p/sorry-i-still-think-i-am-right-about,"{""connection_name"":""hackernews""}"
34177802,"Code-generating AI can introduce security vulnerabilities, study finds",2022-12-29T20:55:38Z,jerryjerryjerry,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/12/28/code-generating-ai-can-introduce-security-vulnerabilities-study-finds/,"{""connection_name"":""hackernews""}"
34177512,Reporter Says Ukrainian Intelligence Tried to Coerce Her to Write Propaganda,2022-12-29T20:28:28Z,gjsman-1000,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theintercept.com/2022/12/29/matilde-kimer-ukraine/,"{""connection_name"":""hackernews""}"
34177703,Breaking up with Python,2022-12-29T20:47:09Z,n8ta,37,false,false,27,"[34178033,34178078,34177953,34178070,34178073,34177891,34177932,34177993,34178017,34178036,34178060,34177990,34177961,34178039,34177924,34177997,34177963,34178042,34177904]",<null>,<null>,<null>,<null>,story,https://cedwards.xyz/breaking-up-with-python/,"{""connection_name"":""hackernews""}"
34177942,My Case Against AI,2022-12-29T21:07:55Z,CharlesW,2,false,false,1,[34177979],<null>,<null>,<null>,<null>,story,https://medium.com/graphic-language/my-case-against-ai-ad6489e124f2,"{""connection_name"":""hackernews""}"
34177714,The Unpursuit of Clout,2022-12-29T20:48:31Z,craigkerstiens,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://brandur.org/fragments/unpursuit-of-clout,"{""connection_name"":""hackernews""}"
34177757,Gartner Hype Cycle Research Methodology – Gartner,2022-12-29T20:52:07Z,bit-man,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gartner.com/en/research/methodologies/gartner-hype-cycle,"{""connection_name"":""hackernews""}"
34177721,Interpolation and Animation,2022-12-29T20:49:11Z,picture,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kyndinfo.notion.site/Interpolation-and-Animation-44d00edd89bc41d686260d6bfd6a01d9,"{""connection_name"":""hackernews""}"
