id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32501299,Anthropologists Are Talking – About the Anthropocene,2022-08-17T20:27:44Z,cratermoon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tandfonline.com/doi/full/10.1080/00141844.2015.1105838,"{""connection_name"":""hackernews""}"
32501871,Life Without a Smartphone,2022-08-17T21:19:49Z,thebiblelover7,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=tzbKqTRuRzU,"{""connection_name"":""hackernews""}"
32501425,How Bad Is Crime?,2022-08-17T20:40:35Z,anarbadalov,1,false,false,1,[32501574],<null>,<null>,<null>,<null>,story,https://bensouthwood.substack.com/p/how-bad-is-crime,"{""connection_name"":""hackernews""}"
32501242,How to make movies without a carbon footprint,2022-08-17T20:23:18Z,adrian_mrd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/business-62051070,"{""connection_name"":""hackernews""}"
32501458,Encounter at Home Point,2022-08-17T20:44:19Z,em-bee,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fossforce.com/2022/08/encounter-at-home-point/,"{""connection_name"":""hackernews""}"
32501496,Make Linux Look Like Star Trek Lcars,2022-08-17T20:48:34Z,em-bee,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lunduke.substack.com/p/make-linux-look-like-star-trek-lcars,"{""connection_name"":""hackernews""}"
32501855,I will not lie to please your masters,2022-08-17T21:17:48Z,lizardactivist,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://grenouillebouillie.wordpress.com/2021/06/29/i-will-not-lie-to-please-your-masters/,"{""connection_name"":""hackernews""}"
32501825,Real-Time Recommendation Architecture at Zillow,2022-08-17T21:14:24Z,palmm,1,false,false,1,[32501842],<null>,<null>,<null>,<null>,story,https://www.zillow.com/tech/optimizing-elasticsearch/,"{""connection_name"":""hackernews""}"
32501406,My ETH Wallet is wrongly sanctioned,2022-08-17T20:39:06Z,yunfangjuan,27,false,false,26,"[32501743,32501814,32501748,32501645,32501685,32501823,32501598,32501831,32501724,32501654,32501723]",<null>,<null>,<null>,<null>,story,https://depression2022.substack.com/p/8172022-my-eth-wallet-is-wrongly,"{""connection_name"":""hackernews""}"
32501721,Nova: Multi-Cluster Federated Kubernetes,2022-08-17T21:04:29Z,spdustin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.elotl.co/nova.html,"{""connection_name"":""hackernews""}"
