id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34445559,NPM Doppelgangers,2023-01-19T21:01:45Z,absqueued,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rushjs.io/pages/advanced/npm_doppelgangers/,"{""connection_name"":""hackernews""}"
34445452,I Found My Suicide Note,2023-01-19T20:52:49Z,ingve,1,false,false,<null>,[34445640],<null>,<null>,<null>,<null>,story,https://mattgemmell.scot/i-found-my-suicide-note/,"{""connection_name"":""hackernews""}"
34445141,"The State Department wants memos written in Calibri now, not Times New Roman",2023-01-19T20:25:59Z,nateb2022,4,false,false,1,"[34445376,34445354]",<null>,<null>,<null>,<null>,story,https://www.theverge.com/2023/1/19/23562472/us-state-department-times-new-roman-calibri-accessibility,"{""connection_name"":""hackernews""}"
34445304,New Years Resolution Stats,2023-01-19T20:40:01Z,ktzn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.forbes.com/health/mind/new-years-resolutions-statistics/,"{""connection_name"":""hackernews""}"
34445384,Genius Group stock rallies over 200% after it hires former FBI director,2023-01-19T20:47:02Z,itronitron,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.marketwatch.com/story/genius-group-stock-rallies-more-than-200-after-it-appoints-former-f-b-i-director-to-investigate-alleged-naked-short-selling-11674153785?siteid=msnheadlines,"{""connection_name"":""hackernews""}"
34445498,US Supreme Court releases leak investigation report,2023-01-19T20:57:13Z,pcaharrier,15,false,false,8,"[34445581,34445687,34445692,34445649,34445658,34445619]",<null>,<null>,<null>,<null>,story,https://www.supremecourt.gov/publicinfo/press/pressreleases/pr_01-19-23,"{""connection_name"":""hackernews""}"
34445391,The road to NRK’s private Terraform registry,2023-01-19T20:47:37Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nrkbeta.no/2023/01/19/the-road-to-nrks-private-terraform-registry/,"{""connection_name"":""hackernews""}"
34445209,GLTF Import Arrives in PlayCanvas,2023-01-19T20:31:09Z,ovenchips,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.playcanvas.com/gltf-import-arrives-in-the-playcanvas-editor/,"{""connection_name"":""hackernews""}"
34445367,Ultibo – Bare-Metal Pascal for Raspberry Pi,2023-01-19T20:45:12Z,Fr0styMatt88,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ultibo.org/make/,"{""connection_name"":""hackernews""}"
34445275,Microsoft Hosted Sting Performance in Davos on Night Before Announcing Layoffs,2023-01-19T20:37:22Z,GavCo,3,false,false,1,[34445641],<null>,<null>,<null>,<null>,story,https://www.wsj.com/livecoverage/davos2023/card/microsoft-hosted-sting-performance-in-davos-on-night-before-it-announced-layoffs-cRHO4k295pSWarvtfQRJ,"{""connection_name"":""hackernews""}"
