id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35332376,Plans for Royal Mint NFT Dropped by UK Gov,2023-03-27T20:50:31Z,4ndrewl,3,false,false,,,,,,,story,https://www.bbc.co.uk/news/uk-politics-65094297,"{""connection_name"":""hackernews""}"
35332404,"For coding answers, Google search may be doomed even without ChatGPT/GPT-4",2023-03-27T20:52:39Z,LrnByTeach,1,false,false,,,,,,"While coding a Prisma ORM Database insert, I searched for the following string on both Google.com and Phind.com<p>prisma client code to insert record into an autoincrement() column table<p>https:&#x2F;&#x2F;www.google.com&#x2F;search?q=prisma+client+code+to+insert+record+into+an++autoincrement()+column+table<p>https:&#x2F;&#x2F;www.phind.com&#x2F;search?cache=73025b84-ea43-43d9-b69f-1ab00e876f62&amp;source=cache<p>Google results of the first couple of them did not provide any close code I am looking for, whereas Phind.com search gave a clear answer.<p>This example shows how ‘search revenue addicted Google’ failed to provide ‘point answers’  where as a few person search startup phind.com able to do.
I don&#x27;t believe Google is unaware of these new techniques for providing better answers<p>Even if we exclude ChatGPT&#x2F;GPT-4, Google search appears to be lagging in many areas.",story,,"{""connection_name"":""hackernews""}"
35332341,Latest version of WhatsApp beta somehow became obsolete (?),2023-03-27T20:48:41Z,crecker,2,false,false,,,,,,,story,https://twitter.com/Decoder05/status/1640442649772474368,"{""connection_name"":""hackernews""}"
35332125,"How to host apps on AWS (SSL, custom domain, database) for free – full guide",2023-03-27T20:34:51Z,KRains,2,false,false,,,,,,,story,https://signalkite.com/blog/how-to-host-your-app-on-aws-with-ssl-and-database-for-free,"{""connection_name"":""hackernews""}"
35332081,How did Lebanon end up with two rival time zones?,2023-03-27T20:32:07Z,MoSattler,2,false,false,1,[35332082],,,,,story,https://www.economist.com/the-economist-explains/2023/03/27/how-did-lebanon-end-up-with-two-rival-time-zones,"{""connection_name"":""hackernews""}"
35332659,"A chatbot that pretends to be Jesus, much like the Biblical Antichrist",2023-03-27T21:08:55Z,upwardbound,2,false,false,,,,,,,story,https://beta.character.ai/chat?char=5zp2FcZpw679z58q81qLTfzS1PsGmKPvQa4RkmbVsFE&title=JesusSonOfGod,"{""connection_name"":""hackernews""}"
35332291,Spirited Away to Miyazaki Land,2023-03-27T20:46:12Z,hodgesrm,2,false,false,,,,,,,story,https://www.nytimes.com/2023/02/14/magazine/hayao-miyazaki-ghibli-park.html,"{""connection_name"":""hackernews""}"
35332054,Show HN: Access ChatGPT via WhatsApp,2023-03-27T20:30:49Z,popcreator,2,false,false,,,,,,"We have built a WhatsApp integration for ChatGPT so you can access all AI features right via WhatsApp. It also works with audio messages and we will include upcoming app integrations (e.g. Amazon, Expedia, Zapier) too!",story,https://www.getwiz.xyz/,"{""connection_name"":""hackernews""}"
35332303,S3gw: Apache 2 Licensed Object Storage,2023-03-27T20:46:50Z,agracey,4,false,false,,,,,,,story,https://github.com/aquarist-labs/s3gw,"{""connection_name"":""hackernews""}"
35332181,Webb's coronagraphs reveal exoplanets in the infrared,2023-03-27T20:39:06Z,PaulHoule,2,false,false,,,,,,,story,https://phys.org/news/2023-03-webb-coronagraphs-reveal-exoplanets-infrared.html,"{""connection_name"":""hackernews""}"
35332121,12 steps to Better Tests,2023-03-27T20:34:40Z,davidtos,1,false,false,,,,,,,story,https://www.davidvlijmincx.com/posts/12-steps-to-better-tests/,"{""connection_name"":""hackernews""}"
35332264,Sam Altman Is Giving a 30 Min Convo to the Winner of This,2023-03-27T20:44:22Z,nlinck,2,false,false,,,,,,,story,https://twitter.com/_TheResidency/status/1631019501683867648,"{""connection_name"":""hackernews""}"
35332353,Octopus Kites,2023-03-27T20:49:34Z,andrewfromx,2,false,false,1,[35332357],,,,,story,https://laughingsquid.com/octopus-kites/,"{""connection_name"":""hackernews""}"
35332764,442 Startup Failure Post-Mortems,2023-03-27T21:16:35Z,alexzeitler,1,false,false,,,,,,,story,https://www.cbinsights.com/research/startup-failure-post-mortem/,"{""connection_name"":""hackernews""}"
35332220,Lyft Hires New CEO as Founders Step Back,2023-03-27T20:41:33Z,mfiguiere,11,false,false,3,"[35332770,35332703,35332717]",,,,,story,https://www.wsj.com/articles/lyft-hires-new-ceo-as-founders-step-back-amid-struggles-with-competition-493d1aa5,"{""connection_name"":""hackernews""}"
35332366,Webb Telescope confirms nearby rocky planet has no significant atmosphere,2023-03-27T20:50:07Z,csnover,2,false,false,,,,,,,story,https://arstechnica.com/science/2023/03/webb-telescope-is-sensitive-enough-to-detect-a-star-eclipse-a-planet/,"{""connection_name"":""hackernews""}"
35332753,Greco-Buddhism,2023-03-27T21:15:00Z,thunderbong,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Greco-Buddhism,"{""connection_name"":""hackernews""}"
35332226,Amazon's Item reuse/scam problem,2023-03-27T20:41:43Z,fahhem,2,false,false,,,,,,,story,https://blog.fahhem.com/2023/03/free-solution-amazon-item-reuse/,"{""connection_name"":""hackernews""}"
35332585,I Would Love to Have Enough Time and Money to Go to an Office to Work All Day,2023-03-27T21:03:07Z,jensgk,2,false,false,,,,,,,story,https://slate.com/business/2023/03/steven-rattner-new-york-times-remote-work-commute-child-care.html,"{""connection_name"":""hackernews""}"
35332050,Why exercise won't make you thin (2010),2023-03-27T20:30:41Z,paulpauper,3,false,false,4,[35332435],,,,,story,https://www.theguardian.com/lifeandstyle/2010/sep/19/exercise-dieting-public-health,"{""connection_name"":""hackernews""}"
35332621,Let It Snow,2023-03-27T21:05:54Z,malshe,2,false,false,,,,,,,story,https://www.esri.com/arcgis-blog/products/arcgis-pro/mapping/let-it-snow/,"{""connection_name"":""hackernews""}"
35332735,Runway Gen-1 is publicly released,2023-03-27T21:13:17Z,howon92,2,false,false,,,,,,,story,https://twitter.com/runwayml/status/1640337292542844928,"{""connection_name"":""hackernews""}"
35332443,Show HN: NYC Bulletin Board,2023-03-27T20:55:35Z,alexrpreston,1,false,false,,,,,,A virtual bulletin board to submit and view events going on in your neighborhood in NYC.,story,https://nycbulletinboard.com/,"{""connection_name"":""hackernews""}"
35332057,SigOpt (YC W15) is now open source,2023-03-27T20:30:50Z,Zephyr314,3,false,false,1,[35332098],,,,,story,https://sigopt.org/,"{""connection_name"":""hackernews""}"
35332202,Martin Frobenius Ledermüller’s Microscopic Delights (1759–63),2023-03-27T20:40:14Z,prismatic,1,false,false,,,,,,,story,https://publicdomainreview.org/collection/microscopic-delights,"{""connection_name"":""hackernews""}"
35332073,Big tech and the pursuit of AI dominance,2023-03-27T20:31:44Z,MoSattler,10,false,false,4,"[35332749,35332504,35332074]",,,,,story,https://www.economist.com/business/2023/03/26/big-tech-and-the-pursuit-of-ai-dominance,"{""connection_name"":""hackernews""}"
35332462,The Black Investors Who Were Burned by Bitcoin,2023-03-27T20:56:39Z,paulpauper,1,false,false,,,,,,,story,https://www.theatlantic.com/ideas/archive/2022/11/black-investors-bitcoin-cryptocurrency-crash/671750/,"{""connection_name"":""hackernews""}"
35332069,Apple Acquires WaveOne Startup Working on AI-Powered Video Compression,2023-03-27T20:31:21Z,tosh,1,false,false,,,,,,,story,https://www.macrumors.com/2023/03/27/apple-reportedly-acquires-waveone/,"{""connection_name"":""hackernews""}"
35332398,CTWM 4.1.0 Released,2023-03-27T20:52:30Z,arexxbifs,1,false,false,,,,,,,story,https://www.ctwm.org/CHANGES.html,"{""connection_name"":""hackernews""}"
35332319,Biden Signs Executive Ordee Prohibiting US Government Use of Commercial Spyware,2023-03-27T20:47:29Z,KoftaBob,2,false,false,1,[35332336],,,,,story,https://www.whitehouse.gov/briefing-room/statements-releases/2023/03/27/fact-sheet-president-biden-signs-executive-order-to-prohibit-u-s-government-use-of-commercial-spyware-that-poses-risks-to-national-security/,"{""connection_name"":""hackernews""}"
35332578,Revising Poetry with GPT-4,2023-03-27T21:02:51Z,xianshou,2,false,false,,,,,,,story,https://www.waluigipurple.com/post/revising-poetry-with-gpt-4,"{""connection_name"":""hackernews""}"
35332531,Apple Detection of Flashing Lights,2023-03-27T21:00:25Z,dagmx,8,false,false,1,[35332747],,,,,story,https://github.com/apple/VideoFlashingReduction,"{""connection_name"":""hackernews""}"
35332314,Defaulting on Single Page Applications,2023-03-27T20:47:19Z,0xblinq,2,false,false,,,,,,,story,https://www.zachleat.com/web/single-page-applications/,"{""connection_name"":""hackernews""}"
35332237,"Eiffel Tower may have inspired Van Gogh’s The Starry Night, says expert",2023-03-27T20:42:01Z,mdp2021,2,false,false,,,,,,,story,https://www.theguardian.com/artanddesign/2023/mar/26/vincent-van-gogh-starry-night-eiffel-tower-inspired-expert,"{""connection_name"":""hackernews""}"
35332428,Australian TV networks criticise Meta over response time to scam ads,2023-03-27T20:54:26Z,adrian_mrd,1,false,false,,,,,,,story,https://www.theguardian.com/technology/2023/mar/28/australian-tv-networks-criticise-meta-over-inadequate-response-time-to-damaging-scam-ads,"{""connection_name"":""hackernews""}"
35332678,Chinese AI Ernie Bot is struggling with Chinese comprehension,2023-03-27T21:10:04Z,cgoc,1,false,false,,,,,,,story,https://casualglimp.se/of/china/archives/public/NL123/,"{""connection_name"":""hackernews""}"
35332643,All the Ways You’re Risking a House Fire (Without Realizing It),2023-03-27T21:07:40Z,sacnoradhq,1,false,false,1,[35332663],,,,,story,https://lifehacker.com/all-the-ways-you-re-risking-a-house-fire-without-reali-1850267641,"{""connection_name"":""hackernews""}"
35332212,Anatomy of an AI System [pdf],2023-03-27T20:40:54Z,O__________O,2,false,false,,,,,,,story,https://anatomyof.ai/img/ai-anatomy-map.pdf,"{""connection_name"":""hackernews""}"
35331997,Twitter as “Everything app” has started,2023-03-27T20:27:19Z,IvarsIndriks,1,false,false,,,,,,,story,https://cointelegraph.com/press-releases/hundrx-launches-platform-to-transform-twitter-into-a-web3-ecosystem,"{""connection_name"":""hackernews""}"
35332311,Binance Isn’t FTX. It’s Much Bigger and More Systemically Important to Crypto,2023-03-27T20:47:16Z,mirthlessend,1,false,false,,,,,,,story,https://www.bloomberg.com/news/articles/2023-03-27/binance-cftc-charges-rock-crypto-world-with-cz-s-exchange-dwarfing-ftx,"{""connection_name"":""hackernews""}"
35332395,Octopuses torture and eat themselves after mating. Science finally knows why,2023-03-27T20:52:25Z,thedday,2,false,false,,,,,,,story,https://www.livescience.com/why-octopus-moms-self-destruct,"{""connection_name"":""hackernews""}"
35331948,GPT-4 Plugs In,2023-03-27T20:24:06Z,archon1410,2,false,false,,,,,,,story,https://thezvi.wordpress.com/2023/03/27/gpt-4-plugs-in/,"{""connection_name"":""hackernews""}"
35332032,C++20: Consteval and Constexpr Functions,2023-03-27T20:29:25Z,ingve,1,false,false,,,,,,,story,https://lemire.me/blog/2023/03/27/c20-consteval-and-constexpr-functions/,"{""connection_name"":""hackernews""}"
35332005,Ubuntu Touch OTA 1 Focal release,2023-03-27T20:27:47Z,blendergeek,1,false,false,,,,,,,story,https://ubports.com/blog/ubports-news-1/post/ubuntu-touch-ota-1-focal-release-3888,"{""connection_name"":""hackernews""}"
35332361,Scaling hotstar.com for 25M concurrent viewers (2020),2023-03-27T20:49:50Z,aloukissas,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=QjvyiyH4rr0,"{""connection_name"":""hackernews""}"
35331939,Fountain Pen Shootout Rollerballs That Use Fountain Pen Ink [video],2023-03-27T20:23:26Z,axiomdata316,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=srvL43KwVmI,"{""connection_name"":""hackernews""}"
35332026,iOS 16.4 and macOS 13.3 Gain Multiple New Shortcut Action Options,2023-03-27T20:28:58Z,tosh,3,false,false,,,,,,,story,https://www.macrumors.com/2023/03/27/ios-16-4-macos-13-3-shortcut-actions/,"{""connection_name"":""hackernews""}"
35331871,What Apple doesn't get about Feedback,2023-03-27T20:19:13Z,latexr,2,false,false,,,,,,,story,https://lapcatsoftware.com/articles/2023/3/3.html,"{""connection_name"":""hackernews""}"
35331894,Emergent Analogical Reasoning in Large Language Models,2023-03-27T20:20:25Z,mfiguiere,2,false,false,,,,,,,story,https://arxiv.org/abs/2212.09196,"{""connection_name"":""hackernews""}"
35331878,AI Helps Crack NIST-Recommended Post-Quantum Encryption Algorithm,2023-03-27T20:19:29Z,grammers,2,false,false,,,,,,,story,https://www.securityweek.com/ai-helps-crack-a-nist-recommended-post-quantum-encryption-algorithm/,"{""connection_name"":""hackernews""}"
35331932,Judge sided with publishers in lawsuit over Internet Archive's online library,2023-03-27T20:22:39Z,CharlesW,5,false,false,1,[35332448],,,,,story,https://www.npr.org/2023/03/26/1166101459/internet-archive-lawsuit-books-library-publishers,"{""connection_name"":""hackernews""}"
35331887,Kubernetes Is Hard,2023-03-27T20:19:52Z,suralind,20,false,false,10,"[35332604,35332626]",,,,,story,https://rcwz.pl/2023-03-26-kubernetes-is-hard/,"{""connection_name"":""hackernews""}"
35331927,iOS 16.4: What’s new for Apple Podcasts,2023-03-27T20:22:15Z,mfiguiere,1,false,false,,,,,,,story,https://podcasters.apple.com/4844-ios-164-whats-new-for-apple-podcasts,"{""connection_name"":""hackernews""}"
35332059,AloaPay – Welcoming all feedback on my startup idea,2023-03-27T20:30:52Z,chrisgarch,1,false,false,,,,,,,story,https://yep.so/p/aloapay,"{""connection_name"":""hackernews""}"
35332160,Ted Cruz and Ron DeSantis take on the ‘digital dollar’,2023-03-27T20:37:21Z,DocFeind,3,false,false,,,,,,,story,https://cointelegraph.com/news/ted-cruz-and-ron-desantis-take-on-the-digital-dollar-law-decoded-march-20-27,"{""connection_name"":""hackernews""}"
35332537,The Prospect of an AI Winter,2023-03-27T21:00:39Z,erwald,28,false,false,2,"[35332769,35332673]",,,,,story,https://www.erichgrunewald.com/posts/the-prospect-of-an-ai-winter/,"{""connection_name"":""hackernews""}"
35332204,Building Your Own Homelab,2023-03-27T20:40:19Z,bovem,1,false,false,,,,,,,story,https://www.bovem.in/posts/homelab/building-your-own-homelab/,"{""connection_name"":""hackernews""}"
