id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34870450,Tech job postings across NC shrink to lowest numbers in nearly 2 years,2023-02-20T17:34:37Z,FollowingTheDao,1,false,false,,,,,,,story,https://wraltechwire.com/2023/02/20/tech-job-postings-across-nc-shrink-to-lowest-numbers-in-nearly-2-years/,"{""connection_name"":""hackernews""}"
34870416,Show HN: AI Captcha Solver for Chrome,2023-02-20T17:31:34Z,noCaptchaAi,6,false,false,6,"[34870895,34870860,34870872,34870846,34870876,34870578]",,,,,story,https://github.com/noCaptchaAi/noCaptcha_extension,"{""connection_name"":""hackernews""}"
34870439,"The Transistor at 75: The First Makers, Part 4",2023-02-20T17:33:36Z,walterbell,2,false,false,,,,,,,story,https://www.eejournal.com/article/the-transistor-at-75-the-first-makers-part-4/,"{""connection_name"":""hackernews""}"
34870752,California AG and state senators introduce bill to ban hidden fees,2023-02-20T18:01:01Z,miguelazo,7,false,false,1,[34870753],,,,,story,https://oag.ca.gov/news/press-releases/attorney-general-bonta-senator-dodd-senator-skinner-introduce-bill-prohibiting,"{""connection_name"":""hackernews""}"
34870931,Show HN: Open-source podcast/blog/video/images hosting on Cloudflare,2023-02-20T18:17:42Z,wenbin,1,false,false,,,,,,,story,https://www.microfeed.org/,"{""connection_name"":""hackernews""}"
34870499,Batch Processing Gateway: Spark on Kubernetes OSS from Apple,2023-02-20T17:39:51Z,aeontech,1,false,false,,,,,,,story,https://github.com/apple/batch-processing-gateway,"{""connection_name"":""hackernews""}"
34870456,Ask HN: What is your minimal Data Warehouse stack?,2023-02-20T17:35:21Z,herodoturtle,1,false,false,2,[34870665],,,,"Hi all.<p>We&#x27;re wanting to set up a Data Warehouse. We have several external data sources - all relational - most of them MySQL databases, a couple more Postgres.<p>We&#x27;d like to set up and maintain a single MySQL &#x2F; Postgres &quot;Data Warehouse&quot; database that houses all this data, so that our analytics team has a single place to access it from.<p>If you&#x27;ve done something similar please could you share your experience and &#x2F; or advice?<p>Any extra info on how you manage your data pipelines would be appreciated. Currently we&#x27;re just looking at setting up some basic cron jobs that run bash scripts which in turn execute mysqldumps, but we&#x27;ll also set up replication in cases where live data is important.<p>Thanks! :-)",story,,"{""connection_name"":""hackernews""}"
34870929,I am a bad software developer and this is my life,2023-02-20T18:17:29Z,extesy,1,false,false,,,,,,,story,https://levelup.gitconnected.com/i-am-a-bad-software-developer-and-this-is-my-life-5c248dc72c2a?gi=d5fa84a428aa,"{""connection_name"":""hackernews""}"
34870745,Researchers unearth Windows backdoor that’s unusually stealthy,2023-02-20T18:00:19Z,xrayarx,1,false,false,,,,,,,story,https://arstechnica.com/information-technology/2023/02/new-backdoor-targeting-windows-servers-is-ultra-stealthy/,"{""connection_name"":""hackernews""}"
34870647,Looking ahead: QuestPDF/Rust demo,2023-02-20T17:53:11Z,pjmlp,1,false,false,,,,,,,story,https://ericsink.com/native_aot/looking_ahead_questpdf_rust.html,"{""connection_name"":""hackernews""}"
34870381,The Next Hot Housing Market Is Out of This World. It’s in the Metaverse,2023-02-20T17:27:15Z,mfiguiere,1,false,false,,,,,,,story,https://www.nytimes.com/2023/02/19/realestate/metaverse-vr-housing-market.html,"{""connection_name"":""hackernews""}"
34870879,Fuzzing Golang msgpack for fun and panic,2023-02-20T18:12:54Z,schwag09,1,false,false,,,,,,,story,https://redcanary.com/blog/fuzzing/,"{""connection_name"":""hackernews""}"
34870410,Using ChatGPT AI to write SQL queries,2023-02-20T17:30:04Z,typesincolor,1,false,false,,,,,,,story,https://www.logicloop.com/blog/using-chatgpt-to-help-you-write-sql-queries,"{""connection_name"":""hackernews""}"
34870448,Watch a watch run – super boring livestream,2023-02-20T17:34:35Z,gw5815,1,false,false,1,[34870449],,,,,story,https://www.youtube.com/watch?v=Q0WpiEirlEM,"{""connection_name"":""hackernews""}"
34870411,I am a bad software developer and this is my life,2023-02-20T17:30:17Z,lisper,1,false,false,,,,,,,story,https://levelup.gitconnected.com/i-am-a-bad-software-developer-and-this-is-my-life-5c248dc72c2a?gi=339e1e8b106b,"{""connection_name"":""hackernews""}"
34870924,Ask HN: Is There On-Call in ML?,2023-02-20T18:17:08Z,lkyuchukov,1,false,false,,,,,,"Are ML engineers expected to be on-call? If so, what would you get paged about ?",story,,"{""connection_name"":""hackernews""}"
34870867,Space Emerging from Quantum Mechanics [pdf],2023-02-20T18:11:29Z,ahiknsr,1,false,false,,,,,,,story,https://web.stanford.edu/~oas/SI/QM/papers/SpaceFromQMCarroll.pdf,"{""connection_name"":""hackernews""}"
34870625,What’s So Special About 2% Inflation?,2023-02-20T17:50:32Z,mgh2,2,false,false,1,[34870649],,,,,story,https://www.youtube.com/watch?v=UN-O6oNes0I,"{""connection_name"":""hackernews""}"
34870953,15-minute cities: how to separate the reality from the conspiracy theory,2023-02-20T18:19:09Z,rntn,1,false,false,,,,,,,story,https://theconversation.com/15-minute-cities-how-to-separate-the-reality-from-the-conspiracy-theory-200111,"{""connection_name"":""hackernews""}"
34870664,Show HN: A “Good” Video Poker Machine,2023-02-20T17:54:18Z,tdy721,1,false,false,,,,,,"The poker implemented here tries to encourage better play. Normal machines hide this result from the user.<p>It&#x27;s also an Open Source Fresh&#x2F;Deno Example Site
<a href=""https:&#x2F;&#x2F;github.com&#x2F;Hyprtxt&#x2F;videopoker.academy"">https:&#x2F;&#x2F;github.com&#x2F;Hyprtxt&#x2F;videopoker.academy</a><p>Thanks for reading my post, this page is neat treat: 
<a href=""https:&#x2F;&#x2F;videopoker.academy&#x2F;player"" rel=""nofollow"">https:&#x2F;&#x2F;videopoker.academy&#x2F;player</a>",story,https://videopoker.academy,"{""connection_name"":""hackernews""}"
34870514,Use Your Illusion,2023-02-20T17:41:04Z,todsacerdoti,1,false,false,,,,,,,story,https://dansinker.com/posts/illusions/,"{""connection_name"":""hackernews""}"
34870806,Speak Up and Make Space for Others,2023-02-20T18:05:42Z,mooreds,1,false,false,,,,,,,story,https://letterstoanewdeveloper.com/2023/02/20/speak-up-and-make-space-for-others/,"{""connection_name"":""hackernews""}"
34870476,In Praise of Alpine and APK,2023-02-20T17:37:26Z,zdw,2,false,false,,,,,,,story,https://whynothugo.nl/journal/2023/02/18/in-praise-of-alpine-and-apk/,"{""connection_name"":""hackernews""}"
34870301,Dungeons and Dragons board game from the 1980s holds a TMS1100,2023-02-20T17:21:34Z,bookofjoe,2,false,false,,,,,,,story,https://hackaday.com/2023/02/12/dungeons-and-dragons-board-game-from-the-1980s-holds-a-tms1100/,"{""connection_name"":""hackernews""}"
