id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33205632,Unlaunching the 12GB 4080,2022-10-14T16:28:19Z,haunter,105,false,false,86,"[33206351,33205864,33205850,33205787,33206028,33206006,33206127,33205783,33206083,33206270,33205806,33206236,33205927,33205784,33205775,33205930,33205993,33205847,33205797,33205788,33205811,33205892,33206000,33205936,33206181,33206047,33206086,33205836,33205809,33206194,33205848,33206088]",<null>,<null>,<null>,<null>,story,https://www.nvidia.com/en-us/geforce/news/12gb-4080-unlaunch/,"{""connection_name"":""hackernews""}"
33206030,COBOL Examples with Explanations,2022-10-14T16:55:10Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@yvanscher/7-cobol-examples-with-explanations-ae1784b4d576,"{""connection_name"":""hackernews""}"
33206240,"Closing businesses, canceled warehouses, hiring freezes: Amazon’s new frugality",2022-10-14T17:10:17Z,CharlesW,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/10/12/amazon-cost-cuts-under-andy-jassy-reflect-new-reality-after-25-years.html,"{""connection_name"":""hackernews""}"
33206103,Semaglutide Has Changed the World,2022-10-14T17:00:01Z,ChadNauseam,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://chadnauseam.com/random/semaglutide-has-changed-the-world/,"{""connection_name"":""hackernews""}"
33206392,Meet the Millionaires Helping to Pay for Climate Protests (2019),2022-10-14T17:23:17Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2019/09/27/climate/climate-change-protests-funding.html,"{""connection_name"":""hackernews""}"
33205868,Are we too busy to enjoy life?,2022-10-14T16:43:04Z,mooreds,1,false,false,1,[33206295],<null>,<null>,<null>,<null>,story,https://nesslabs.com/too-busy-to-enjoy-life,"{""connection_name"":""hackernews""}"
33205951,Musk suggests he is pulling Starlink from Ukraine after ambassador was rude,2022-10-14T16:47:57Z,deerIRL,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.independent.co.uk/tech/elon-musk-starlink-internet-service-ukraine-b2202633.html,"{""connection_name"":""hackernews""}"
33205668,Thiel on Progress and Stagnation,2022-10-14T16:30:29Z,yarapavan,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.google.com/document/d/1zao_AyBhNb8TPWrQqgXn5NzNAgfEqzTIaFYos7wdqGI/edit?usp=sharing,"{""connection_name"":""hackernews""}"
33205629,The Path towards Marketplace recommendations: Part-I,2022-10-14T16:28:13Z,xen_m_rph,2,false,false,2,"[33205630,33205705]",<null>,<null>,<null>,<null>,story,https://maxentlabs.com/blog/posts/post-1/marketplace-recsys-part-1.html,"{""connection_name"":""hackernews""}"
33206258,Beyond Meat executive exits after biting incident,2022-10-14T17:11:28Z,boomzilla,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/business-63260645,"{""connection_name"":""hackernews""}"
33206204,Microsoft Office to Become 'Microsoft 365',2022-10-14T17:07:51Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.macrumors.com/2022/10/13/microsoft-office-rebrand-to-microsoft-365/,"{""connection_name"":""hackernews""}"
33206074,“Fastest internet network in the world is upgraded to 46 Tb/s,2022-10-14T16:57:52Z,megamike,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://interestingengineering.com/science/fastest-internet-network-upgraded-46-terabit,"{""connection_name"":""hackernews""}"
33206347,Signal's response to SMS removal outcry,2022-10-14T17:19:07Z,Tajnymag,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://community.signalusers.org/t/signal-blog-removing-sms-support-from-signal-android-soon/47954?page=3,"{""connection_name"":""hackernews""}"
33206268,Operando visualization of kinetically induced lithium heterogeneity in cathodes,2022-10-14T17:12:32Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencedirect.com/science/article/pii/S2542435122004743,"{""connection_name"":""hackernews""}"
33205973,A first look at Rust in the 6.1 kernel,2022-10-14T16:49:25Z,nixcraft,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lwn.net/SubscriberLink/910762/0ebbdbf4b6f481d3/,"{""connection_name"":""hackernews""}"
33205988,"Pando, the world’s largest organism, has stopped growing",2022-10-14T16:50:36Z,open-source-ux,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bigthink.com/life/pando-largest-organism-stopped-growing/,"{""connection_name"":""hackernews""}"
33206197,PinDuoDuo has an open Android reverse engineer position,2022-10-14T17:06:49Z,jonatron,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://careers.pinduoduo.com/jobs/detail?code=T013408,"{""connection_name"":""hackernews""}"
33205974,Xavier Radio Ug,2022-10-14T16:49:41Z,omusawotintah,1,false,false,1,[33205975],<null>,<null>,<null>,<null>,story,https://xavieradioug.com/,"{""connection_name"":""hackernews""}"
33205754,A guide to building a Minimum Viable Community,2022-10-14T16:35:47Z,legrande,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rosie.land/posts/a-guide-to-minimum-viable-community-mvc/,"{""connection_name"":""hackernews""}"
33205970,Ask HN: Is it still possible to live in a terminal?,2022-10-14T16:49:03Z,ilovecaching,4,false,false,5,"[33206238,33206190,33206164,33206200]",<null>,<null>,<null>,"In college I did a month long experiment where I only used my computer&#x27;s terminal emulator to do all my work. I wrote my code&#x2F;notes in Vim, browsed the web with elinks, and wrote my emails using mutt. It was a great learning experience.<p>Recently I looked into doing this again and ran into a bunch of issues:<p>- My company uses Slack&#x27;s enterprise auth, and all the CLI slack clients I could find haven&#x27;t been updated in years and no longer work.<p>- The web is using more javascript than in the past.<p>- Mutt doesn&#x27;t handle multiple email accounts natively for work&#x2F;personal. The solutions are hacks at best. Email servers are starting to use more complete auth mechanisms that don&#x27;t work well with mutt.<p>It seems like the terminal world is slowly getting abandoned in favor of proprietary GUI apps. Anyone still living inside the terminal? Links to tools for Slack are appreciated.",story,<null>,"{""connection_name"":""hackernews""}"
33206364,What happens when you donate your body to science?,2022-10-14T17:20:25Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.technologyreview.com/2022/10/12/1060924/donating-your-body-science-body-farm/,"{""connection_name"":""hackernews""}"
33205980,"In Jordan, an Ancient Bread Tradition Rises Again",2022-10-14T16:49:59Z,Thevet,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.atlasobscura.com/articles/what-happened-to-jordans-bread,"{""connection_name"":""hackernews""}"
33205684,An open-source initiative from ZEBEDEE,2022-10-14T16:31:30Z,janandonly,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nbd.wtf/?v2,"{""connection_name"":""hackernews""}"
33205863,China's surveillance state grows under Xi,2022-10-14T16:42:44Z,elsewhen,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.yahoo.com/watched-whole-time-chinas-surveillance-030215860.html,"{""connection_name"":""hackernews""}"
