id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32384970,One Browser Tab Only,2022-08-08T13:12:26Z,Torwald,1,false,false,1,[32385002],<null>,<null>,<null>,<null>,story,https://stevepavlina.com/blog/2020/12/one-browser-tab-only/,"{""connection_name"":""hackernews""}"
32384965,Google sued for dropping free Workspace apps,2022-08-08T13:12:02Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/08/google_workspace_lawsuit/,"{""connection_name"":""hackernews""}"
32384935,The epic attempts to power planes with hydrogen – BBC Future,2022-08-08T13:07:07Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/future/article/20220316-the-epic-attempts-to-power-planes-with-hydrogen,"{""connection_name"":""hackernews""}"
32384982,Show HN: JavaScript package to quickly make charts accessible to the blind,2022-08-08T13:13:47Z,spmealin,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN,<p>Charts can convey a lot of information but are difficult to make accessible for visually impaired and blind users. The most common solutions are to include a data table or attempt to describe the chart in alt text, often resulting in a subpar user experience.<p>I’m a blind software developer and one of the contributors to Chart2Music (C2M), an open source JavaScript&#x2F;TypeScript package which tries to simplify creating accessible charts. It works with pretty much any charting library to add interactive sonification and verbal output through screen reading software.<p>The goals of the project are:
* Allow chart authors to make accessible charts without having to understand sonification best practices or how to force screen readers to speak using ARIA
* Allow blind consumers to explore charts and look for trends in the data without having to navigate large data tables
* Work alongside charting libraries so authors can continue to control the visuals using the tools that they know best
* Be easy to use in the majority of cases but allow deeper customization and integration when desired<p>Now that C2M is stable and ready to be used, I’m interested in finding a way to integrate it with some of the system dashboards, so I can monitor server resources like CPU and memory utilization for my side projects.",story,https://www.chart2music.com/docs/,"{""connection_name"":""hackernews""}"
32384824,A Defender’s Mitre ATT&CK Cheat Sheet for Google Cloud Platform (GCP),2022-08-08T12:52:22Z,gk1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://expel.com/blog/mitre-attack-cheat-sheet-for-gcp/,"{""connection_name"":""hackernews""}"
32384906,Are We Living in a Simulation?,2022-08-08T13:02:45Z,Kaibeezy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/books/2022/aug/08/the-big-idea-are-we-living-in-a-simulation,"{""connection_name"":""hackernews""}"
32384692,YouTube Automation Sprouts Cottage Industry That Promises Fast Money,2022-08-08T12:30:49Z,marban,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/08/03/technology/youtube-automated-videos.html,"{""connection_name"":""hackernews""}"
32384924,"How to Live in a Simulation (Hanson, 2001)",2022-08-08T13:05:41Z,Kaibeezy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mason.gmu.edu/~rhanson/Lifeinsim.html,"{""connection_name"":""hackernews""}"
32385102,Using unwrap() in Rust is Okay,2022-08-08T13:27:56Z,cp9,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.burntsushi.net/unwrap/,"{""connection_name"":""hackernews""}"
32384895,How Steve Wozniak Wrote Basic for the Original Apple from Scratch (2014),2022-08-08T13:01:29Z,lioeters,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/how-steve-wozniak-wrote-basic-for-the-original-apple-fr-1570573636,"{""connection_name"":""hackernews""}"
