id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34134796,Beware a world where artists are replaced by robots. It's starting now,2022-12-26T05:13:19Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.latimes.com/opinion/story/2022-12-21/artificial-intelligence-artists-stability-ai-digital-images,"{""connection_name"":""hackernews""}"
34134587,How to integrate a third-party JavaScript upload library with ActiveStorage,2022-12-26T04:28:39Z,drchiu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://codewithrails.com/filepond-active-storage,"{""connection_name"":""hackernews""}"
34134714,The War on Drugs Has Unduly Biased Substance Use Research,2022-12-26T04:53:04Z,Jimmc414,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pubmed.ncbi.nlm.nih.gov/36537205/,"{""connection_name"":""hackernews""}"
34134551,Letter regarding proposed free expression statement from MIT,2022-12-26T04:21:01Z,walterbell,30,false,false,2,[34134760],<null>,<null>,<null>,<null>,story,https://news.mit.edu/2022/proposed-free-expression-statement-0901,"{""connection_name"":""hackernews""}"
34134685,Ask HN: Are my spec enough for deep learning?,2022-12-26T04:46:07Z,hungpinch,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hello! My daily laptop has the apple M1 max with 32 GB memory, will this be sufficient in running deep learning software or will I run into issues? This is my first mac, my last computer is a 2017 razor blade. Thank you!",story,<null>,"{""connection_name"":""hackernews""}"
34134613,Web3 Wrapped 2022,2022-12-26T04:32:43Z,usagiryuu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web3wrapped.com/,"{""connection_name"":""hackernews""}"
34134633,Scrapy simplified: developing a single file web scraper,2022-12-26T04:36:01Z,rl1987,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.trickster.dev/post/scrapy-simplified-developing-a-single-file-web-scraper/,"{""connection_name"":""hackernews""}"
34134812,Vint Cerf,2022-12-26T05:16:49Z,35_candelas,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Vint_Cerf,"{""connection_name"":""hackernews""}"
34134718,Science Hobbyist,2022-12-26T04:54:05Z,thunderbong,2,false,false,<null>,[34134817],<null>,<null>,<null>,<null>,story,http://amasci.com/,"{""connection_name"":""hackernews""}"
34134565,Gattaca (1997) by Andrew M. Niccol. Draft script,2022-12-26T04:23:32Z,mhb,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sfy.ru/?script=gattaca,"{""connection_name"":""hackernews""}"
34134560,New Reformed Amish,2022-12-26T04:22:53Z,aliqot,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newreformedamish.org,"{""connection_name"":""hackernews""}"
34134619,Win7 Simu – Experience Windows 7 in your web browser,2022-12-26T04:33:29Z,atom_thikun,1,false,false,1,[34134637],<null>,<null>,<null>,<null>,story,https://win7simu.visnalize.com/,"{""connection_name"":""hackernews""}"
34134788,Hologram Vinyl – Star Wars TFA Soundtrack [video],2022-12-26T05:10:08Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=aEbAaL7fPl4,"{""connection_name"":""hackernews""}"
34134790,Show HN: 10x Faster Twitter Embeds,2022-12-26T05:11:03Z,kevmo314,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.kevmo314.com/faster-twitter.html,"{""connection_name"":""hackernews""}"
34134545,Hypermedia Systems,2022-12-26T04:20:21Z,zdw,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hypermedia.systems,"{""connection_name"":""hackernews""}"
34134742,3 weeks of 3am nights: I made Joaquin OS – a “Her” NLP interface turned reality,2022-12-26T04:58:44Z,ananimal_ml,1,false,false,1,[34134743],<null>,<null>,<null>,<null>,story,https://vimeo.com/784295164,"{""connection_name"":""hackernews""}"
34134631,Taiwan reports China's largest incursion yet to air defence zone,2022-12-26T04:36:00Z,givemeethekeys,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.msn.com/en-us/news/world/taiwan-reports-chinas-largest-incursion-yet-to-air-defence-zone/ar-AA15F9r3,"{""connection_name"":""hackernews""}"
