id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34829194,"IncludeOS: A minimal, resource efficient unikernel for cloud services",2023-02-17T00:56:38Z,turrini,2,false,false,,,,,,,story,https://github.com/includeos/IncludeOS,"{""connection_name"":""hackernews""}"
34829191,Illegal Mining Caused a Humanitarian Crisis in the Amazon – Yale E360,2023-02-17T00:56:25Z,rbanffy,2,false,false,,,,,,,story,https://e360.yale.edu/features/brazil-yanomami-mining-malaria-malnutrition-lula,"{""connection_name"":""hackernews""}"
34829119,No-code has no future in a world of AI,2023-02-17T00:50:09Z,raviparikh,2,false,false,,,,,,,story,https://www.airplane.dev/blog/no-code-has-no-future-in-a-world-of-ai,"{""connection_name"":""hackernews""}"
34829215,Ask HN: Has DDG always rewritten URLs on its non-JS search?,2023-02-17T00:58:29Z,danShumway,1,false,false,1,[34829227],,,,"I&#x27;ve noticed recently that if I use DDG with Javascript turned off, page URLS get rewritten to go through DDG with an ID attached to them. Ex:<p>https:&#x2F;&#x2F;html.duckduckgo.com&#x2F;html?q=duckduckgo%20tracking<p>Shows its urls in the format:<p>https:&#x2F;&#x2F;duckduckgo.com&#x2F;l&#x2F;?uddg=https%3A%2F%2Fhelp.duckduckgo.com%2Fduckduckgo%2Dhelp%2Dpages%2Fprivacy%2Fweb%2Dtracking%2Dprotections%2F&amp;rut=a4221949d4d60ca8654aabbfa5700d5d94369f6481bf45c8ac4d6906fd6d63fb<p>It&#x27;s possible that this has been happening for a while and I didn&#x27;t notice it, but I could have sworn this didn&#x27;t use to happen; I&#x27;ve sold people on using DuckDuckGo by telling them that it didn&#x27;t rewrite URLS. Was I wrong, or is this a newer change?<p>The JS-enabled page doesn&#x27;t change the URL, but it does intercept load events and tries to contact improving.duckduckgo.com. That&#x27;s a more recent change, and one that uBlock Origin already handles I think. URL rewrites I didn&#x27;t know about and are a bit harder to deal with. They&#x27;re also obviously fairly disappointing to see; I&#x27;m not sure how tracking which specific link a user clicks on isn&#x27;t tracking that user, even if the data is &quot;anonymized&quot;.",story,,"{""connection_name"":""hackernews""}"
34829234,WebGL2 State Diagram,2023-02-17T01:01:13Z,creata,2,false,false,,,,,,,story,https://webgl2fundamentals.org/webgl/lessons/resources/webgl-state-diagram.html,"{""connection_name"":""hackernews""}"
34829574,The race across Europe to build green steel plants,2023-02-17T01:44:37Z,adrian_mrd,1,false,false,,,,,,,story,https://www.bbc.com/news/business-64538296,"{""connection_name"":""hackernews""}"
34829482,Ask HN: Job board for “legacy” system maintenance/upgrade?,2023-02-17T01:32:29Z,Avicebron,1,false,false,,,,,,I&#x27;ve been seeing various job board postings and aggregators. I often here about legacy systems that are consistently in need of engineers. Does anyone know of an aggregator or listings for companies like this?,story,,"{""connection_name"":""hackernews""}"
34829132,Pico Balloons by Doug and Mark,2023-02-17T00:51:20Z,sam345,1,false,false,,,,,,,story,https://www.picoballoons.net/,"{""connection_name"":""hackernews""}"
34829449,In Response to False Allegations,2023-02-17T01:27:10Z,lopkeny12ko,1,false,false,,,,,,,story,https://www.tesla.com/blog/in-response-false-allegations,"{""connection_name"":""hackernews""}"
34829567,"The Cynical PM Framework, a business-first approach to product",2023-02-17T01:43:09Z,gmays,1,false,false,,,,,,,story,https://www.ft.io/blog/cynical-pm/,"{""connection_name"":""hackernews""}"
