id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35174979,Senators Aren't Ready to Blame Themselves for Silicon Valley Bank Implosion,2023-03-15T21:28:51Z,mikece,7,false,false,2,"[35175452,35175134]",,,,,story,https://theintercept.com/2023/03/15/silicon-valley-bank-senators/,"{""connection_name"":""hackernews""}"
35174939,Make a new brutally honest but funny slogan for _____,2023-03-15T21:24:58Z,_bidule,2,false,false,1,[35175094],,,,"Generated by GPT3.5 API<p>&quot;Facebook: Where your privacy is just a suggestion.&quot;<p>&quot;Twitter: Come for the memes, stay for the existential dread.&quot;<p>&quot;LinkedIn: Where humblebragging is an art form.&quot;<p>&quot;Microsoft: Testing your patience since the &#x27;90s.&quot;<p>&quot;Apple: Making you feel superior one expensive product at a time.&quot;<p>&quot;Nike: Because running away from your problems never looked so good.&quot;<p>&quot;OpenAI: Making you question your intelligence one chatbot conversation at a time.&quot;<p>&quot;IKEA: Where the furniture is cheap, but the assembly is priceless.&quot;<p>&quot;Instagram: Making narcissism look cool since 2010.&quot;<p>&quot;Google: We know what you did last summer...and every summer before that.&quot;<p>&quot;Coca Cola: Making dentists rich since 1886.&quot;<p>&quot;McDonald&#x27;s: Where the meat may be questionable, but the fries never disappoint.&quot;",story,,"{""connection_name"":""hackernews""}"
35175063,Stripe announces new round of funding and plan to provide employee liquidity,2023-03-15T21:36:41Z,felixbraun,69,false,false,44,"[35175489,35175189,35175360,35175155,35175447,35175232,35175179,35175192,35175264,35175402,35175289]",,,,,story,https://stripe.com/newsroom/news/stripe-series-i-employee-liquidity,"{""connection_name"":""hackernews""}"
35175253,Show HN: Plotting realized historical yield for DeFi protocols,2023-03-15T21:54:45Z,Lambari,1,false,false,1,[35175254],,,,,story,https://www.defireturns.com/,"{""connection_name"":""hackernews""}"
35175170,Texas announces takeover of Houston schools,2023-03-15T21:46:48Z,geox,2,false,false,,,,,,,story,https://apnews.com/article/houston-schools-texas-takeover-eae680bec5fbd3b419c2583fb850d42e,"{""connection_name"":""hackernews""}"
35175199,Lunark: Getting Retro with Rotoscoping,2023-03-15T21:49:20Z,tosh,1,false,false,,,,,,,story,https://blog.playstation.com/2023/03/15/lunark-getting-retro-with-rotoscoping/,"{""connection_name"":""hackernews""}"
35175010,"What do executives do, anyway? (2019)",2023-03-15T21:31:31Z,compiler-guy,2,false,false,,,,,,,story,https://apenwarr.ca/log/20190926,"{""connection_name"":""hackernews""}"
35174900,Heroku Open Source Software Credit Program – For Projects Hosted on Heroku,2023-03-15T21:22:05Z,samwillis,2,false,false,,,,,,,story,https://www.heroku.com/open-source-credit-program,"{""connection_name"":""hackernews""}"
35174937,Ask HN: Can Silicon Valley disrupt academic publishing?,2023-03-15T21:24:56Z,huijzer,1,false,false,2,"[35174962,35175262]",,,,"In the last one and a half month, the new Bing was released, a bank went bankrupt and the government took it over, OpenAI released a ChatGPT API and made it 10 times cheaper than the previous API. Also, GPT-4 was released. Lots of big changes in a few weeks.<p>In that same period, a paper that we published has been sent to reviewers, reviewed and, well, that’s it, I haven’t even gotten it back yet. The editor is writing a response letter, according to the submission system.<p>Could someone in Silicon Valley please disrupt academic publishing too? Would be nice. Thanks.",story,,"{""connection_name"":""hackernews""}"
35174972,I Was Permanently Banned from Turo,2023-03-15T21:28:18Z,gillytech,2,false,false,2,"[35175194,35175229]",,,,"Yesterday I logged back in to my Turo account after quite a long time. I last rented a car in 2017 and the experience was fine. I got a new phone number since then so I updated my new details and verified them.<p>Then I was suddenly unable to log in. When I entered my credentials on the screen I was given an error message: &quot;You’re no longer eligible for membership. Please contact support if you have any questions.&quot;<p>Thinking this was a mistake I contacted Turo customer support and I was responded to with this vague message:<p>---<p>Hello [name],<p>We truly appreciate your interest in Turo. We gave your account a second look and we’re sorry to say we&#x27;re unable to unrestrict it. Our initial decision is final.<p>We don’t make these decisions lightly and I want to reiterate that we consider many factors when determining eligibility including one or more of the following:
- Failed background screening
- One or more motor vehicle record (MVR) violations
- Risk flags triggered by Turo’s internal system
- Violation of Turo’s Terms of Service<p>We appreciate your understanding,<p>Alex
Turo Verification Team<p>---<p>I checked the banning policies on their site and found this statement:<p>&quot;If you violate a Turo policy, one of our Community Guidelines, or Turo’s Terms of Service, we’ll notify you via email. The email will specify what rule you broke, whether you can appeal our decision, and when. Unless the email we sent you says you can submit an appeal, our decision is final and can’t be reversed.&quot;<p>I never received any notice and no reason for the ban. I never did anything with Turo for a number of years, no arrests, no convictions, no tickets, nothing. I just recently got the phone number and I know someone else had this phone number before me so perhaps they sullied it&#x27;s reputation?<p>I find it very odd for a legitimate company like Turo to permanently ban someone after &quot;careful consideration&quot; even though I have done nothing with the company for 5 years and they never contacted me.",story,,"{""connection_name"":""hackernews""}"
35174898,Posed Riddles: Seeing Through Empathy with Diane Arbus,2023-03-15T21:21:51Z,prismatic,1,false,false,,,,,,,story,https://www.thedriftmag.com/posed-riddles/,"{""connection_name"":""hackernews""}"
35174929,Vitamin D supplementation and incident dementia,2023-03-15T21:24:10Z,dsego,2,false,false,1,[35175329],,,,,story,https://alz-journals.onlinelibrary.wiley.com/doi/10.1002/dad2.12404,"{""connection_name"":""hackernews""}"
35175033,ULA's CEO Tory Bruno the Secrets of Rocket Design,2023-03-15T21:33:28Z,samwillis,2,false,false,,,,,,,story,https://medium.com/@ToryBrunoULA/the-secrets-of-rocket-design-revealed-e2c7fc89694c,"{""connection_name"":""hackernews""}"
35174884,"Enzyme enhances, erases long-term memories in rats",2023-03-15T21:20:40Z,the88doctor,2,false,false,,,,,,,story,https://www.nih.gov/news-events/news-releases/enzyme-enhances-erases-long-term-memories-rats,"{""connection_name"":""hackernews""}"
35174977,Taking Your Brain to Another Dimension – A C# Library for Physical Units,2023-03-15T21:28:44Z,ozdave,1,false,false,,,,,,,story,https://www.codeproject.com/Articles/5306824/Taking-Your-Brain-to-Another-Dimension-A-Csharp-li,"{""connection_name"":""hackernews""}"
35174914,Notes from a Bank Run,2023-03-15T21:23:04Z,saeedesmaili,1,false,false,,,,,,,story,https://petewarden.com/2023/03/12/notes-from-a-bank-run/,"{""connection_name"":""hackernews""}"
35175372,Knowledge Graph Schema Design Patterns and Principles,2023-03-15T22:04:46Z,LukeEF,1,false,false,,,,,,,story,https://terminusdb.com/blog/knowledge-graph-schema-design/,"{""connection_name"":""hackernews""}"
35174943,"VS Code Monitors Full Command Line, CPU, Memory Usage of All Processes",2023-03-15T21:25:14Z,asne11,6,false,false,1,[35174944],,,,,story,https://github.com/microsoft/vscode/commit/2040792965d90825a47aa1986cff8eb14a34b28e,"{""connection_name"":""hackernews""}"
35175413,Does Crime Trigger Generic Risk for Type 2 Diabetes in Young Adults?,2023-03-15T22:08:51Z,PaulHoule,2,false,false,,,,,,,story,https://www.sciencedirect.com/science/article/abs/pii/S027795362200702X,"{""connection_name"":""hackernews""}"
35175133,How Much Do Traders Earn in Australia? Some New Graduates Get $400k,2023-03-15T21:43:20Z,walterbell,2,false,false,,,,,,,story,https://www.bloomberg.com/news/articles/2023-03-09/how-much-do-traders-earn-in-australia-some-new-graduates-get-400-000,"{""connection_name"":""hackernews""}"
35175186,"Virgin Orbit pauses operations for a week, furloughs nearly entire staff",2023-03-15T21:48:37Z,taubek,2,false,false,,,,,,,story,https://www.cnbc.com/2023/03/15/virgin-orbit-pauses-operations-furloughs-staff.html,"{""connection_name"":""hackernews""}"
35175468,TikTok Considers Splitting from ByteDance If Deal with US Fails,2023-03-15T22:15:51Z,ironyman,1,false,false,1,[35175469],,,,,story,https://www.bloomberg.com/news/articles/2023-03-14/tiktok-considers-divesting-from-bytedance-if-deal-with-us-fails,"{""connection_name"":""hackernews""}"
35175322,Ask HN: Best way to set up a small to medium-size DW on the Azure stack,2023-03-15T21:59:52Z,casualinference,1,false,false,,,,,,There appears to be a lack of decent books&#x2F;guidances on how to design a modern DW on the azure stack.<p>WANT:<p>- Assume Master Data is already in data lake<p>- etl job with code versioning and ci&#x2F;cd (no annoying notebook junk) and sensible dependency management. Could be python or R<p>- some database table or whatever as endpoint for the dw table<p>Maybe you guys can help out or link some readings.,story,,"{""connection_name"":""hackernews""}"
35175455,Where Meta Went Wrong in Launching a Paid Verification Feature,2023-03-15T22:14:21Z,Growthbrowser,1,false,false,,,,,,,story,https://thebilaletter.ghost.io/where-meta-went-wrong-in-launching-a-paid-verification-feature/,"{""connection_name"":""hackernews""}"
35175305,Dalai 0.2.0 for LLaMA: Full Support for Windows and Linux,2023-03-15T21:58:36Z,cocktailpeanut,2,false,false,,,,,,,story,https://twitter.com/cocktailpeanut/status/1636090529963208705,"{""connection_name"":""hackernews""}"
35175321,Emulating Pokemon Emerald on GPT-4,2023-03-15T21:59:48Z,dangond,3,false,false,,,,,,,story,https://twitter.com/dandangond/status/1636063902688526339,"{""connection_name"":""hackernews""}"
