id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31967406,Are the hopes of a direct conversion of astrocytes into neurons dashed?,2022-07-03T13:04:23Z,JPLeRouzic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://padiracinnovation.org/News/,"{""connection_name"":""hackernews""}"
31967208,I don't want to subscribe to your channel,2022-07-03T12:31:34Z,memorable,4,false,false,1,[31967479],<null>,<null>,<null>,<null>,story,https://jibreel.bearblog.dev/i-dont-want-to-subscribe-to-your-channel/,"{""connection_name"":""hackernews""}"
31967197,Understanding the principles of gear effect,2022-07-03T12:29:14Z,nkurz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hirekogolf.com/understanding-the-principles-of-gear-effect,"{""connection_name"":""hackernews""}"
31967535,Show HN: Shotstack – Twilio for Video Applications,2022-07-03T13:24:01Z,KMag070,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shotstack.io/,"{""connection_name"":""hackernews""}"
31967503,Retro Is Fast – Mitchell A. Gordon,2022-07-03T13:19:01Z,bilsbie,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://mitchgordon.me/ml/2022/07/01/retro-is-blazing.html,"{""connection_name"":""hackernews""}"
31967221,40% of Google users now connect via IPv6,2022-07-03T12:33:32Z,leohonexus,31,false,false,31,"[31967372,31967462,31967340,31967455,31967292,31967296,31967355]",<null>,<null>,<null>,<null>,story,https://www.google.com/intl/en/ipv6/statistics.html,"{""connection_name"":""hackernews""}"
31967379,"Powering the lunar base, version 2 – Casey Handmer's blog",2022-07-03T13:00:28Z,bilsbie,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://caseyhandmer.wordpress.com/2022/07/03/powering-the-lunar-base-version-2/,"{""connection_name"":""hackernews""}"
31967289,Stretched Heaven Episode 1,2022-07-03T12:46:02Z,mrbukkake,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=sO2TuWFlG-0,"{""connection_name"":""hackernews""}"
31967493,Visualizing quantum mechanics in an interactive simulation,2022-07-03T13:17:46Z,stared,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.spiedigitallibrary.org/journals/optical-engineering/volume-61/issue-08/081808/Visualizing-quantum-mechanics-in-an-interactive-simulation--Virtual-Lab/10.1117/1.OE.61.8.081808.full?SSO=1,"{""connection_name"":""hackernews""}"
31967356,How to know everything by Elke Wiss,2022-07-03T12:56:27Z,gHeadphone,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://markgreville.ie/2022/06/22/book-summary-how-to-know-everything-by-elke-wiss/,"{""connection_name"":""hackernews""}"
31967344,Putting sensor-packed Chinese cars on Western roads could be a privacy issue,2022-07-03T12:54:10Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/china-cars-surveillance-national-security/,"{""connection_name"":""hackernews""}"
31967308,Milley: China Wants Capability to Take Taiwan by 2027,2022-07-03T12:49:06Z,22222,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.usni.org/2021/06/23/milley-china-wants-capability-to-take-taiwan-by-2027-sees-no-near-term-intent-to-invade,"{""connection_name"":""hackernews""}"
31967195,Google Password Manager,2022-07-03T12:29:05Z,mmq,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://accounts.google.com/ServiceLogin?continue=https://myaccount.google.com/general-light&amp;dsh=S620825943:1656851365840251&amp;flowEntry=ServiceLogin&amp;followup=https://myaccount.google.com/general-light&amp;ifkv=AX3vH399-ROoajKt7tnqqQRmA_jwVLaSkAlaEPi8rMkOv6VTjjlR-wo1hmdw7Yz-z4H4on9XljTzqA&amp;nojavascript=1&amp;osid=1,"{""connection_name"":""hackernews""}"
31967442,PixelBasher – A Pixel Art Kitbashing Tool,2022-07-03T13:09:56Z,legrande,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pixelbasher.dev/,"{""connection_name"":""hackernews""}"
31967454,Mickey Mouse could soon leave Disney as 95-year copyright expiry nears,2022-07-03T13:12:12Z,Vaslo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/film/2022/jul/03/mickey-mouse-disney-copyright-expiry,"{""connection_name"":""hackernews""}"
31967323,Check if a website is using Google Analytics,2022-07-03T12:51:21Z,gcerquone,2,false,false,2,"[31967412,31967324]",<null>,<null>,<null>,<null>,story,https://www.gachecker.info/,"{""connection_name"":""hackernews""}"
31967322,The Buffalo Attack Is a Reminder That Mass Surveillance Doesn’t Protect Us,2022-07-03T12:51:19Z,vmoore,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jacobin.com/2022/05/buffalo-attack-mass-surveillance-terrorist-security-state-protection,"{""connection_name"":""hackernews""}"
31967389,Best Table Tennis Robot vs. TableTennisDaily's Dan (2019),2022-07-03T13:01:50Z,peter_d_sherman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=u3L8vGMDYD8,"{""connection_name"":""hackernews""}"
31967284,Alison Killing: How data-driven journalism illuminates patterns of injustice,2022-07-03T12:45:21Z,kiyanwang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ted.com/talks/alison_killing_how_data_driven_journalism_illuminates_patterns_of_injustice,"{""connection_name"":""hackernews""}"
