id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32687876,Extroverts Destroy the World (2012),2022-09-02T07:49:31Z,revskill,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nypost.com/2012/02/05/extroverts-destroy-the-world/,"{""connection_name"":""hackernews""}"
32688106,6-year-old Alexa changes name due to Amazon Alexa related bullying,2022-09-02T08:20:17Z,alok-g,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.kidspot.com.au/news/a-judge-allowed-my-6yos-name-to-be-changed-after-she-was-mercilessly-bullied/news-story/9c15c539f5bd1a5e29c5d1dcad6c6af4?nk=c6da8ba00fa972deb60f9faccb67d34f-1662106825,"{""connection_name"":""hackernews""}"
32687882,Pakistan Inundated,2022-09-02T07:50:02Z,sohkamyung,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.esa.int/ESA_Multimedia/Images/2022/09/Pakistan_inundated,"{""connection_name"":""hackernews""}"
32687775,The Librarian is a game that feels like a poem (2018),2022-09-02T07:36:59Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2018/5/13/17275088/the-librarian-game-lucasarts-short-play,"{""connection_name"":""hackernews""}"
32687777,MSFT announces Xbox Adaptive Controller for players with disabilities (2018),2022-09-02T07:37:23Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2018/5/17/17363964/microsoft-xbox-adaptive-controller-announced-price-release-date,"{""connection_name"":""hackernews""}"
32687992,Twitter is adding the ability to edit tweets,2022-09-02T08:05:30Z,puyoxyz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.twitter.com/en_us/topics/product/2022/twitter-new-edit-tweet-feature-only-test,"{""connection_name"":""hackernews""}"
32687784,$2k Atom Bomb,2022-09-02T07:38:22Z,barry-cotter,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nuclearprinceton.princeton.edu/people/john-phillips-1955-present,"{""connection_name"":""hackernews""}"
32687869,Heroku’s free tier legacy: The shoulders we stand on 15 years later,2022-09-02T07:48:38Z,edouardb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.koyeb.com/blog/herokus-free-tier-legacy-the-shoulders-we-stand-on-15-years-later,"{""connection_name"":""hackernews""}"
32687767,Cherry: Experimental ClojureScript to ES6 module compiler,2022-09-02T07:36:14Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/clavascript/cherry,"{""connection_name"":""hackernews""}"
32687657,"Lenovo Jammed a 1080p Display into Glasses, and I'm Not Sure About It",2022-09-02T07:23:06Z,edward,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tomshardware.com/news/lenovo-glasses-t1-specs-hands-on,"{""connection_name"":""hackernews""}"
32687668,A Query Acceleration Path for Analytics in SQLite3 [pdf],2022-09-02T07:24:29Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cidrdb.org/cidr2022/papers/p56-prammer.pdf,"{""connection_name"":""hackernews""}"
32687847,Google ads: How offline store visit tracking works,2022-09-02T07:46:32Z,dilliwal,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://support.google.com/google-ads/answer/6100636?hl=en,"{""connection_name"":""hackernews""}"
32687697,Show HN: Hemmelig.app – Self hosted secret sharing application,2022-09-02T07:28:13Z,dothash,6,false,false,1,[32687698],<null>,<null>,<null>,<null>,story,https://github.com/HemmeligOrg/Hemmelig.app,"{""connection_name"":""hackernews""}"
32687676,Netflix’s historic introduction of levels for software engineering,2022-09-02T07:25:17Z,robin_reala,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newsletter.pragmaticengineer.com/p/the-scoop-netflixs-historic-introduction,"{""connection_name"":""hackernews""}"
32687776,The Fairlight CMI,2022-09-02T07:37:21Z,nudgeee,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=jkiYy0i8FtA,"{""connection_name"":""hackernews""}"
32687859,"Gitlab Critical Security Release: 15.3.2, 15.2.4 and 15.1.6",2022-09-02T07:47:19Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://about.gitlab.com/releases/2022/08/30/critical-security-release-gitlab-15-3-2-released/,"{""connection_name"":""hackernews""}"
32687688,Google Blocks Truth Social from the Play Store – Will Apple Be Next?,2022-09-02T07:27:13Z,unripe_syntax,13,false,false,2,"[32688084,32688064]",<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/09/01/google-blocks-truth-social-from-the-play-store-will-apple-be-next/,"{""connection_name"":""hackernews""}"
32687732,Ask HN: Recommendations for anonymous web hosting resistant to takedown?,2022-09-02T07:32:33Z,fllajnw,1,false,false,1,[32687955],<null>,<null>,<null>,"I&#x27;m working on a project that infringes copyright (but does nothing else illegal), and would like to publish it where it will be both out of the reach of DMCA type takedowns, and give me privacy from direct legal action.<p>I have it temporarily running in a Tor hidden service and am using trying tor2web gateways to access, but this is slow and unreliable.<p>What recommendations can anyone give as to a better hosting setup?",story,<null>,"{""connection_name"":""hackernews""}"
32687852,Arc: A distraction free web browser,2022-09-02T07:46:51Z,akmittal,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thebrowser.company/,"{""connection_name"":""hackernews""}"
32687902,Open source alternative to GitHub's trending tab,2022-09-02T07:54:39Z,ngaut,2,false,false,1,[32688048],<null>,<null>,<null>,<null>,story,https://ossinsight.io/,"{""connection_name"":""hackernews""}"
32687993,"Lockdown effects feared to be killing more people than Covid, UK, Telegraph",2022-09-02T08:05:34Z,verisimi,2,false,false,1,"[32688005,32688021]",<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20220901111630/https://www.telegraph.co.uk/news/2022/08/18/lockdown-effects-feared-killing-people-covid/,"{""connection_name"":""hackernews""}"
32687970,Russia Today – Surprisingly Honest Mikhail Gorbachev Obituary,2022-09-02T08:03:11Z,Normille,1,false,false,2,[32687971],<null>,<null>,<null>,<null>,story,https://gorbachev.rt.com/,"{""connection_name"":""hackernews""}"
32687963,Post-Startup: From Crying at a Café to Peace of Mind,2022-09-02T08:02:36Z,hagap,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://happychasing.substack.com/p/peace,"{""connection_name"":""hackernews""}"
32687837,Chrome ServiceWorker extensions Native Messaging Host bug fixed,2022-09-02T07:45:12Z,rognjen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bugs.chromium.org/p/chromium/issues/detail?id=1189678#c124,"{""connection_name"":""hackernews""}"
32687949,Ask HN: What do you use as the “internal admin UI”?,2022-09-02T08:00:55Z,kirillrogovoy,2,false,false,1,[32688004],<null>,<null>,<null>,"I&#x27;ve been building products for many years and, most of the time, my &quot;admin UI&quot; would be some SQL GUI (currently Adminer with a custom plugin).<p>That&#x27;s what I&#x27;d use to resolve support cases, change some data for the customers when it&#x27;s absent from the real UI, etc.<p>Usually, there&#x27;s just no time to build internal admin apps when you&#x27;re a solo founder or a small team.<p>However, I&#x27;m not really happy with this way of doing things. There&#x27;s no &quot;global search&quot;, no place to attach notes, and often it&#x27;s hard to jump to related records (e.g. client -&gt; client&#x27;s transactions) quickly.<p>As I&#x27;d run the SQL GUI locally, it&#x27;s always hard to share links to some records with my team, other than in the form of screenshots.<p>The list of problems goes on and on.<p>-----<p>Hence it prompted this question. What do you use? How do you debug data issues? How do you help customers? How do you share links (whatever form they take) to data with your team and collaborate?",story,<null>,"{""connection_name"":""hackernews""}"
32687938,Amazon Warehousing and Distribution is company's latest foray into logistics,2022-09-02T07:59:17Z,marban,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.freightwaves.com/news/amazon-warehousing-distribution-is-coming-in-2023,"{""connection_name"":""hackernews""}"
32687664,70th Anniversary of ASIO – Marked with New 50-Cent Coin by Royal Australian Mint,2022-09-02T07:23:56Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ramint.gov.au/publications/70th-anniversary-asio-marked-new-50c-coin-royal-australian-mint,"{""connection_name"":""hackernews""}"
32687874,Apple betting big on India for iPhone assembly,2022-09-02T07:49:04Z,akmittal,2,false,false,1,[32688038],<null>,<null>,<null>,<null>,story,https://www.business-standard.com/article/technology/india-china-may-produce-iphone-15-simultaneously-next-year-says-analyst-122090100815_1.html,"{""connection_name"":""hackernews""}"
32687988,Ask HN: Is Bootstrap still valid choice?,2022-09-02T08:04:28Z,anonymous344,2,false,false,1,[32688047],<null>,<null>,<null>,"Back in the days of v2 and v3 I made 90% of the website templates and web apps using bootstrap (and jQuery, but that&#x27;s another topic)
Those web apps are still working and seems to be just fine.<p>With Vue, and other frontend libraries, do you still use the newest twitter bootstrap or is it obsolete?",story,<null>,"{""connection_name"":""hackernews""}"
32687713,Transformers Are Sample Efficient World Models,2022-09-02T07:30:00Z,hardmaru,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2209.00588,"{""connection_name"":""hackernews""}"
