id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35321497,Israeli business leaders reportedly agree to engage in general strike,2023-03-27T00:46:56Z,anigbrowl,8,false,false,3,[35321707],,,,,story,https://twitter.com/Nadav_Eyal/status/1640101409847746562,"{""connection_name"":""hackernews""}"
35321506,Show HN: REminiscence is a rewrite of the game Flashback ported for the web,2023-03-27T00:47:55Z,midzer,1,false,false,1,[35321512],,,,,story,https://github.com/midzer/REminiscence,"{""connection_name"":""hackernews""}"
35321491,Find Flavor Pairings,2023-03-27T00:46:10Z,tflinton,1,false,false,,,,,,,story,https://rotten.recipes/find/pairings,"{""connection_name"":""hackernews""}"
35321898,"Lebanon has two timezones, after disputes over DST taking effect",2023-03-27T01:42:35Z,finniananderson,1,false,false,,,,,,,story,https://news.sky.com/story/lebanon-daylight-savings-dispute-country-wakes-up-in-two-different-time-zones-12842849,"{""connection_name"":""hackernews""}"
35321829,Sam Altman responds to Jordan Peterson criticism (w/ Lex Fridman),2023-03-27T01:30:07Z,cbracketdash,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=9s8Zc8S72rI,"{""connection_name"":""hackernews""}"
35321794,Los Angeles police accidentally release photos to watchdog website,2023-03-27T01:24:25Z,riffic,1,false,false,1,[35321798],,,,,story,https://www.latimes.com/california/story/2023-03-21/los-angeles-police-accidentally-release-photos-of-undercover-officers-to-watchdog-website,"{""connection_name"":""hackernews""}"
35321606,Video Rendering with Node.js and FFmpeg,2023-03-27T01:00:11Z,fagnerbrack,4,false,false,,,,,,,story,https://creatomate.com/blog/video-rendering-with-nodejs-and-ffmpeg,"{""connection_name"":""hackernews""}"
35321738,A Compiler for Ideas,2023-03-27T01:16:59Z,rickrollin,1,false,false,,,,,,,story,https://snat-s.neocities.org/pages/articles/A_compiler_for_ideas,"{""connection_name"":""hackernews""}"
35321495,Show HN: Open-source tool to Chat with your documents anywhere,2023-03-27T00:46:35Z,sadrobin,1,false,false,,,,,,"Hi, this is still and early project but now with uploads, good UI and some extensions.",story,https://github.com/arc53/DocsGPT,"{""connection_name"":""hackernews""}"
35321702,Levi’s will ‘supplement’ human models with AI-generated fakes,2023-03-27T01:12:55Z,cwwc,1,false,false,,,,,,,story,https://www.engadget.com/levis-will-supplement-human-models-with-ai-generated-fakes-190011557.html,"{""connection_name"":""hackernews""}"
35321844,Airbnb facing an 'Airbnbust' – days of online vacation rentals are over?,2023-03-27T01:33:18Z,fairytalemtg,1,false,false,,,,,,,story,https://www.businessinsider.com/airbnbust-airbnb-short-term-vacation-rentals-investors-real-estate-reckoning-2023-3,"{""connection_name"":""hackernews""}"
35321493,JSON for Linking Data,2023-03-27T00:46:22Z,andsoitis,10,false,false,,[35321677],,,,,story,https://json-ld.org,"{""connection_name"":""hackernews""}"
35321717,Army of lobbyists helped water down banking regulations,2023-03-27T01:14:06Z,sanp,1,false,false,,,,,,,story,https://apnews.com/article/banking-crisis-congress-lobbying-svb-c2bc00ad41ae7fd1ec9d0ffb781383f2,"{""connection_name"":""hackernews""}"
35321648,How should we understand the weird experience of coincidence?,2023-03-27T01:05:49Z,rosietee,1,false,false,,,,,,,story,https://aeon.co/essays/how-should-we-understand-the-weird-experience-of-coincidence,"{""connection_name"":""hackernews""}"
35321696,The Infernal Desire Machines of Doctor Hoffman,2023-03-27T01:12:06Z,samuelzxu,2,false,false,1,[35321697],,,,,story,https://en.wikipedia.org/wiki/The_Infernal_Desire_Machines_of_Doctor_Hoffman,"{""connection_name"":""hackernews""}"
