id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34638974,Inkulinati’s cheeky ink-based strategy is a great history lesson,2023-02-03T09:10:33Z,Tomte,1,false,false,,,,,,,story,https://www.rockpapershotgun.com/if-you-enjoyed-pentiment-inkulinatis-cheeky-ink-based-strategy-is-a-great-history-lesson,"{""connection_name"":""hackernews""}"
34638897,"Google Calendar, but it shows the cost of the meeting",2023-02-03T08:58:50Z,franze,1,false,false,,,,,,,story,https://twitter.com/0xgaut/status/1620815168921038850,"{""connection_name"":""hackernews""}"
34638980,The 80s artists who predicted the future,2023-02-03T09:10:57Z,Michelangelo11,1,false,false,,,,,,,story,https://www.bbc.com/culture/article/20230201-have-we-reached-mass-media-overload,"{""connection_name"":""hackernews""}"
34638961,Improve your debugging by asking broad questions,2023-02-03T09:08:29Z,BerislavLopac,1,false,false,,,,,,,story,https://buttondown.email/hillelwayne/archive/improve-your-debugging-by-asking-broad-questions/,"{""connection_name"":""hackernews""}"
34638863,Observability in Practice,2023-02-03T08:53:38Z,lilic,3,false,false,1,[34638963],,,,,story,https://lili-blog-tailwind.vercel.app/blog/observability-in-practice,"{""connection_name"":""hackernews""}"
34638922,Show HN: Terse – output randomly sampled lines,2023-02-03T09:03:03Z,Snawoot,1,false,false,,,,,,,story,https://github.com/Snawoot/terse,"{""connection_name"":""hackernews""}"
34638993,Amplication Launched Support for MongoDB,2023-02-03T09:12:55Z,sauain,1,false,false,1,[34638994],,,,,story,https://amplication.com/blog/plugging-into-mongodb,"{""connection_name"":""hackernews""}"
34638955,Replacing Postman with the Jetbrains HTTP Client,2023-02-03T09:07:24Z,jlengrand,3,false,false,1,[34639020],,,,,story,https://lengrand.fr/replacing-postman-in-seconds-with-the-jetbrains-http-client/,"{""connection_name"":""hackernews""}"
34638866,AITodo: Todo app powered by a GPT backend,2023-02-03T08:54:02Z,ClassicPaterson,2,false,false,2,"[34638867,34638918]",,,,,story,https://github.com/Classic-Paterson/AITodo,"{""connection_name"":""hackernews""}"
34638896,Autodesk Cuts About 250 Jobs,2023-02-03T08:58:49Z,mfiguiere,1,false,false,,,,,,,story,https://www.bloomberg.com/news/articles/2023-02-03/autodesk-layoffs-hit-250-jobs-joining-tech-industry-peers,"{""connection_name"":""hackernews""}"
34638871,Show HN: Logto v1.0.0-RC.0 – User auth with RBAC,2023-02-03T08:54:50Z,splash123,2,false,false,1,[34638876],,,,,story,https://github.com/logto-io/logto/releases/tag/v1.0.0-rc.0,"{""connection_name"":""hackernews""}"
34638938,Meta Lost Over $13B On Reality Labs In 2022,2023-02-03T09:04:56Z,pjmlp,2,false,false,,,,,,,story,https://www.thegamer.com/meta-lost-over-13-billion-reality-labs-2022/,"{""connection_name"":""hackernews""}"
34638829,The latest Windows 11 build shares some its desktop real estate with Spotify,2023-02-03T08:48:16Z,unripe_syntax,1,false,false,,,,,,,story,https://www.theregister.com/2023/02/03/windows_preview_build_25290/,"{""connection_name"":""hackernews""}"
34638657,Jina AI Cloud Alpha Launch,2023-02-03T08:24:02Z,alokjnv10,3,false,false,,,,,,,story,https://jina.ai/news/jina-ai-cloud-alpha/,"{""connection_name"":""hackernews""}"
34638982,Thief developer Randy Smith says “immersion is incompatible with ego”,2023-02-03T09:11:19Z,Tomte,1,false,false,,,,,,,story,https://www.rockpapershotgun.com/thief-developer-randy-smith-says-immersion-is-totally-incompatible-with-ego,"{""connection_name"":""hackernews""}"
34638981,"Russia,Guns& Pornhub: How Outgoing Visa CEO Al Kelly Navigated His Final Stretch",2023-02-03T09:11:13Z,fudgy,1,false,false,,,,,,,story,https://time.com/6250487/visa-ceo-al-kelly-leadership-brief/,"{""connection_name"":""hackernews""}"
34638684,Blocking free API access to Twitter doesn't stop abuse,2023-02-03T08:27:45Z,pabs3,1,false,false,,,,,,,story,https://mjg59.dreamwidth.org/65647.html,"{""connection_name"":""hackernews""}"
34638721,Technical Debt Ratio,2023-02-03T08:31:36Z,ggeorgovassilis,1,false,false,,,,,,,story,https://blog.georgovassilis.com/2023/01/22/technical-debt-ratio/,"{""connection_name"":""hackernews""}"
