id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33369145,“The Success Secret” a DIY startup school toolkit for solopreneurs,2022-10-28T08:53:55Z,annetipasto,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nonfik.com/the-success-secret-free-ebook-download,"{""connection_name"":""hackernews""}"
33369242,Giving Personality to Procedural Animations Using Math [video],2022-10-28T09:12:39Z,lnyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=KPoeNZZ6H4s,"{""connection_name"":""hackernews""}"
33369188,Unicode strings differ in length in various languages (2019),2022-10-28T09:02:19Z,mjakl,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hsivonen.fi/string-length/#,"{""connection_name"":""hackernews""}"
33368993,"Elon Musk completes Twitter purchase, immediately fires CEO and other execs",2022-10-28T08:33:11Z,jacobwg,9,false,false,2,"[33369227,33369183]",<null>,<null>,<null>,<null>,story,https://arstechnica.com/p3/,"{""connection_name"":""hackernews""}"
33369179,Top three mistakes to avoid getting rejected in Coding interviews,2022-10-28T09:01:56Z,animesh371g,1,false,false,1,[33369180],<null>,<null>,<null>,<null>,story,https://animeshgaitonde.medium.com/top-three-mistakes-to-avoid-getting-rejected-in-coding-interviews-f62b1cee200e,"{""connection_name"":""hackernews""}"
33369173,The Fairlight CMI – the first commercial digital sampler/sequencer [video],2022-10-28T09:00:50Z,type0,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=jkiYy0i8FtA,"{""connection_name"":""hackernews""}"
33369263,(De-)Normalization and How ClickHouse Dictionaries Can Solve Typical Problems,2022-10-28T09:15:56Z,JimCe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://double.cloud/blog/posts/2022/10/de-normalization-how-clickhouse-dictionaries-can-solve-typical-problems,"{""connection_name"":""hackernews""}"
33368992,"Information overload, the early years (2010)",2022-10-28T08:33:05Z,yamrzou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://archive.boston.com/bostonglobe/ideas/articles/2010/11/28/information_overload_the_early_years/,"{""connection_name"":""hackernews""}"
33369164,Classic Software Engineering Mistakes Enumerated – 1996,2022-10-28T08:57:46Z,firstSpeaker,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20110821003329/http://www.stevemcconnell.com/rdenum.htm,"{""connection_name"":""hackernews""}"
33369074,Western Digital Reports Fiscal First Quarter 2023 Financial Results,2022-10-28T08:44:26Z,jiwidi,2,false,false,1,[33369238],<null>,<null>,<null>,<null>,story,https://www.techpowerup.com/300367/western-digital-reports-fiscal-first-quarter-2023-financial-results,"{""connection_name"":""hackernews""}"
33368991,Bringing a dynamic environment to C: My linker project,2022-10-28T08:32:56Z,todsacerdoti,16,false,false,2,"[33369284,33369189]",<null>,<null>,<null>,<null>,story,https://macoy.me/blog/programming/LinkerLoaderIntro,"{""connection_name"":""hackernews""}"
33369153,Technology Radar Volume 27 is out,2022-10-28T08:55:02Z,cmkpl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thoughtworks.com/radar,"{""connection_name"":""hackernews""}"
33368973,Show HN: Vers – Social Media as It Should Be,2022-10-28T08:30:25Z,1mbsite,1,false,false,1,[33369214],<null>,<null>,<null>,<null>,story,https://vers.social,"{""connection_name"":""hackernews""}"
33369095,American data spies will never care where the servers are,2022-10-28T08:47:06Z,commitpizza,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world.hey.com/dhh/american-data-spies-will-never-care-where-the-servers-are-371d4016,"{""connection_name"":""hackernews""}"
33369150,Press the Blue Button,2022-10-28T08:54:24Z,danieltait,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pressthebluebutton.com,"{""connection_name"":""hackernews""}"
33369199,I could barely use Excel. Now I run Bootcamps helping people build products,2022-10-28T09:03:55Z,kattrisen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.100daysofnocode.com/no-code-mvp,"{""connection_name"":""hackernews""}"
33369139,Why Markdown Sucks (2016),2022-10-28T08:53:22Z,thunderbong,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://joearms.github.io/published/2016-03-21-Why-Markdown-Sucks.html,"{""connection_name"":""hackernews""}"
33369067,So You Want to Close Your Facebook Account (2010) [video],2022-10-28T08:43:29Z,yamrzou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=AOTUZ2LlmoA,"{""connection_name"":""hackernews""}"
33369090,Removing F-gases could slow global warming by 0.5 degrees,2022-10-28T08:46:36Z,doener,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://committees.parliament.uk/committee/62/environmental-audit-committee/news/100270/removing-fgases-could-slow-global-warming-by-05-degrees/,"{""connection_name"":""hackernews""}"
33369177,BP Pulse to launch Gigahub EV fast-charging hubs for ride-hail fleet charging,2022-10-28T09:01:33Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bppulsefleet.com/2022/10/27/bp-pulse-to-launch-gigahub-ev-fast-charging-hubs/,"{""connection_name"":""hackernews""}"
33369168,Volkswagen brand will only produce electric cars in Europe from 2033,2022-10-28T08:58:51Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/autos-transportation/volkswagen-brand-will-be-electric-only-carmaker-europe-2033-brand-chief-2022-10-26/,"{""connection_name"":""hackernews""}"
33369049,YouTube will let doctors and nurses apply to be labeled as reliable,2022-10-28T08:40:31Z,firstSpeaker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/10/27/23426353/youtube-doctors-nurses-health-information-labels,"{""connection_name"":""hackernews""}"
33369048,Cuban missile crisis: how the US played Russian roulette with nuclear war,2022-10-28T08:40:21Z,readonthegoapp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/commentisfree/2012/oct/15/cuban-missile-crisis-russian-roulette,"{""connection_name"":""hackernews""}"
33368975,Ask HN: How does a software engineer bring to life a hardware project dream?,2022-10-28T08:30:33Z,_448,3,false,false,<null>,[33369107],<null>,<null>,<null>,"I am a software engineer and don&#x27;t have experience with developing hardware projects. I have an idea for tablet and mobile device that will be environmentally friendly and free of bloat and attention seeking apps.<p>The hardware idea I have is not new. It was suggested earlier by hardware industry but it was not picked up by the ODMs for lack of excessive profits.<p>This idea reduces the hardware consumption by consumers that they have to do now i.e. frequent upgrade s.<p>If I have an idea for a project to build devices to reduce hardware waste and improve the situation on the software front at the same time, then where do I start? Where do I meet like-minded people with whom I can work to make this dream a reality?",story,<null>,"{""connection_name"":""hackernews""}"
33369070,"Basic Neural Units of the Brain: Neurons, Synapses and Action Potential",2022-10-28T08:43:40Z,ofou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/1906.01703,"{""connection_name"":""hackernews""}"
33369009,Multiple Aggregates in One SQL Query,2022-10-28T08:35:28Z,tpetry,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sqlfordevs.com/multiple-aggregates-in-one-query,"{""connection_name"":""hackernews""}"
