id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34412203,"What the Jan. 6 probe found out about social media, but didn’t report",2023-01-17T13:38:22Z,davidbarker,3,false,false,1,[34412318],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2023/01/17/jan6-committee-report-social-media/,"{""connection_name"":""hackernews""}"
34412144,GitHub – cksystemsteaching/selfie: An educational software system of a tiny C C,2023-01-17T13:31:42Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/cksystemsteaching/selfie,"{""connection_name"":""hackernews""}"
34412107,"iPhone quality standards require 1,200 workers per production line",2023-01-17T13:27:51Z,mikece,11,false,false,1,[34412374],<null>,<null>,<null>,<null>,story,https://9to5mac.com/2023/01/17/iphone-quality-standards/,"{""connection_name"":""hackernews""}"
34412282,How to find smooth parts of integers (2004)[pdf],2023-01-17T13:46:44Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cr.yp.to/factorization/smoothparts-20040510.pdf,"{""connection_name"":""hackernews""}"
34412451,Apple unveils M2 Pro and M2 Max,2023-01-17T14:03:59Z,matteocontrini,7,false,false,1,[34412520],<null>,<null>,<null>,<null>,story,https://www.apple.com/newsroom/2023/01/apple-unveils-m2-pro-and-m2-max-next-generation-chips-for-next-level-workflows/,"{""connection_name"":""hackernews""}"
34412493,(Taxation of) Middle Class Tax Refund Payments (California),2023-01-17T14:08:07Z,PopAlongKid,1,false,false,1,[34412494],<null>,<null>,<null>,<null>,story,https://www.ftb.ca.gov/about-ftb/newsroom/tax-news/november-2022/index.html#article1,"{""connection_name"":""hackernews""}"
34412405,It’s Time to Get Serious,2023-01-17T14:00:05Z,fortran77,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thefp.com/p/its-time-to-get-serious,"{""connection_name"":""hackernews""}"
34412220,Schrodinger's Equation of Software (2012),2023-01-17T13:40:52Z,xaedes,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://gliese1337.blogspot.com/2012/04/schrodingers-equation-of-software.html,"{""connection_name"":""hackernews""}"
34412185,China’s Population Fell in 2022,2023-01-17T13:36:26Z,sam345,3,false,false,1,[34412288],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/chinas-population-declined-in-2022-for-first-time-in-decades-11673921036,"{""connection_name"":""hackernews""}"
34412124,Canonical’s Charmed Kubernetes distribution – update,2023-01-17T13:29:49Z,Tomsek8s,2,false,false,1,[34412125],<null>,<null>,<null>,<null>,story,https://www.armosec.io/blog/kubescape-brings-a-new-level-of-security-to-charmed-kubernetes/,"{""connection_name"":""hackernews""}"
