id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34229122,Do China's Covid vaccines do the job?,2023-01-03T08:17:45Z,fspeech,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2023/01/02/1146588153/encore-do-chinas-covid-vaccines-do-the-job,"{""connection_name"":""hackernews""}"
34229054,Space Cadets – The Most Expensive Hoax in Television History [YouTube],2023-01-03T08:07:02Z,fowl2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=h42yAOm7vI4,"{""connection_name"":""hackernews""}"
34229121,Thousands of records shattered in historic winter warm spell in Europe,2023-01-03T08:17:37Z,samwillis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/weather/2023/01/02/record-warm-new-year-europe/,"{""connection_name"":""hackernews""}"
34229090,I’ve driven more than 1k miles in Teslas – and I’ll never buy one,2023-01-03T08:11:31Z,bundie,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tomsguide.com/opinion/ive-driven-more-than-1000-miles-in-teslas-and-ill-never-buy-one,"{""connection_name"":""hackernews""}"
34229110,DragonFly BSD 6.4.0 Released,2023-01-03T08:16:41Z,nix23,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dragonflybsd.org/release64/,"{""connection_name"":""hackernews""}"
34229004,"What comes after Copilot? Tensai, have a conversation with your codebase",2023-01-03T08:00:04Z,samwillis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/mathemagic1an/status/1610023513334878208,"{""connection_name"":""hackernews""}"
34228990,A List of Predictions Made in 1923 About 2023,2023-01-03T07:58:12Z,LastNevadan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/paulisci/status/1609597531251703809,"{""connection_name"":""hackernews""}"
34229119,Korea Fines Tesla $2.2M for Alleged False Advertising,2023-01-03T08:17:32Z,bubblehack3r,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2023-01-03/tesla-fined-2-2-million-in-korea-for-alleged-false-advertising,"{""connection_name"":""hackernews""}"
34229070,PDP-11/Hack,2023-01-03T08:08:57Z,dcminter,2,false,false,1,[34229123],<null>,<null>,<null>,<null>,story,http://madrona.ca/e/pdp11hack/index.html,"{""connection_name"":""hackernews""}"
34228869,Startups spring from ashes of Big Tech purge,2023-01-03T07:35:41Z,throwaway81523,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/startups-spring-ashes-big-tech-purge-2023-01-03/,"{""connection_name"":""hackernews""}"
34228994,"DevOps Engineers: An overview of key skills, roles, and salary in 2023",2023-01-03T07:58:34Z,yaryna_dm,2,false,false,1,[34228995],<null>,<null>,<null>,<null>,story,https://relevant.software/blog/devops-engineers-an-overview-of-key-skills-roles-and-salary/,"{""connection_name"":""hackernews""}"
