id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32879868,Triple-dip La Niña confirmed as BoM makes declaration,2022-09-17T18:19:22Z,indigodaddy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scimex.org/newsfeed/expert-reaction-triple-dip-la-nina-confirmed-as-bom-makes-declaration,"{""connection_name"":""hackernews""}"
32879867,“I think I was good though I could have been better” – Terry Pratchett biography,2022-09-17T18:19:21Z,almog,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/books/2022/sep/17/i-think-i-was-good-though-i-could-have-been-better-terry-pratchett-and-the-writing-of-his-life,"{""connection_name"":""hackernews""}"
32879349,"Roberto Calasso, the Art of Fiction No. 217 (2012)",2022-09-17T17:28:36Z,cocacola1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theparisreview.org/interviews/6168/the-art-of-fiction-no-217-roberto-calasso,"{""connection_name"":""hackernews""}"
32879366,Design an Application with 3 Layer Architecture,2022-09-17T17:30:16Z,petranb2,1,false,false,2,"[32879410,32879367]",<null>,<null>,<null>,<null>,story,https://petran.substack.com/p/design-an-application-with-3-layer,"{""connection_name"":""hackernews""}"
32879524,Google is struggling to invent the future,2022-09-17T17:45:50Z,metadat,3,false,false,1,"[32879802,32879836]",<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/9/16/23355376/google-experimentation-pixelbook-area-120-pixel,"{""connection_name"":""hackernews""}"
32879316,Nice Democracy You’ve Got Here. Shame If Something Happened to It. Donald Trump,2022-09-17T17:25:46Z,borissk,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/ideas/archive/2022/09/trump-threats-violence/671458/,"{""connection_name"":""hackernews""}"
32879445,"ECB Taps Amazon, Four Others to Pitch Digital Euro Prototype",2022-09-17T17:39:27Z,type0,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-17/ecb-taps-amazon-four-others-to-pitch-digital-euro-prototype,"{""connection_name"":""hackernews""}"
32879326,Five year update pledges don't mean much without removable batteries,2022-09-17T17:26:39Z,computerliker,12,false,false,3,[32879407],<null>,<null>,<null>,<null>,story,https://www.androidauthority.com/smartphone-long-term-updates-removable-batteries-3200287/,"{""connection_name"":""hackernews""}"
32879486,Where Is Do Kwon? Terra Ecosytem Founder Isn’t in Singapore,2022-09-17T17:42:45Z,JumpCrisscross,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-17/luna-and-terra-s-do-kwon-not-in-singapore-local-police-say,"{""connection_name"":""hackernews""}"
32879847,Saving the Ancient Glass Artifacts Shattered in the Beirut Explosion,2022-09-17T18:17:54Z,prismatic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.atlasobscura.com/articles/beirut-explosion-glass-artifact-restoration,"{""connection_name"":""hackernews""}"
32879848,Show HN: LambdaLisp – A Lisp Interpreter That Runs on Lambda Calculus,2022-09-17T18:17:57Z,woodrush,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://woodrush.github.io/blog/lambdalisp.html,"{""connection_name"":""hackernews""}"
32879860,Lenovo Linux 2022,2022-09-17T18:18:45Z,rhim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://debconf22.debconf.org/talks/10-lenovo-linux-2022/,"{""connection_name"":""hackernews""}"
32879651,Plagiarism on Quora,2022-09-17T17:56:55Z,dbrereton,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://talesoftimesforgotten.com/2022/02/15/plagiarism-on-quora-the-latest-scandal/,"{""connection_name"":""hackernews""}"
32879657,First-in-human study with Modulheart device for mechanical circulatory support,2022-09-17T17:57:32Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jscai.org/article/S2772-9303(22)00447-1/fulltext,"{""connection_name"":""hackernews""}"
32879564,"Floppy Disc Assembly Line (video, 2013)",2022-09-17T17:49:39Z,zdw,2,false,false,1,[32879621],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=kc4kJKOGnHY,"{""connection_name"":""hackernews""}"
32879819,The Fastest BigInt In The West (2014),2022-09-17T18:14:53Z,optimalsolver,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wilfred.me.uk/blog/2014/10/20/the-fastest-bigint-in-the-west/,"{""connection_name"":""hackernews""}"
32879430,"Being a victim of rape costs an average of $3,500 in medical bills",2022-09-17T17:37:31Z,DocFeind,14,false,false,3,"[32879565,32879666]",<null>,<null>,<null>,<null>,story,https://arstechnica.com/science/2022/09/being-a-victim-of-rape-costs-an-average-of-3500-in-medical-bills-study-finds/,"{""connection_name"":""hackernews""}"
32879551,p0f: TCP Packet Fingerprinting,2022-09-17T17:48:40Z,btdmaster,20,false,false,4,"[32879873,32879786,32879753,32879731]",<null>,<null>,<null>,<null>,story,https://lcamtuf.coredump.cx/p0f3/,"{""connection_name"":""hackernews""}"
32879840,Her work helped her boss win the Nobel Prize,2022-09-17T18:16:57Z,happy-go-lucky,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newsroom.ucla.edu/releases/female-math-whiz-predictions-get-credit-in-new-research,"{""connection_name"":""hackernews""}"
