id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35110138,Organoid Intelligence (OI),2023-03-11T16:55:08Z,saliagato,1,false,false,,,,,,,story,https://caat.jhsph.edu/programs/oi/,"{""connection_name"":""hackernews""}"
35110243,You can't lead a team with a spreadsheet,2023-03-11T17:04:22Z,mooreds,1,false,false,,,,,,,story,https://matt-schellhas.medium.com/you-cant-lead-a-team-with-a-spreadsheet-401222c5e0fc,"{""connection_name"":""hackernews""}"
35110216,Now You Have Three Problems,2023-03-11T17:01:35Z,DarkCrusader2,1,false,false,,,,,,,story,https://github.com/dabeaz/blog/blob/main/2023/three-problems.md,"{""connection_name"":""hackernews""}"
35110348,SVB Financial: Blow Up Risk (2022),2023-03-11T17:13:42Z,AlchemistCamp,1,false,false,,,,,,,story,https://seekingalpha.com/article/4565388-svb-financial-blow-up-risk,"{""connection_name"":""hackernews""}"
35110115,Researching UAP (UFOs): Harvard University's Galileo Project – With Abby White,2023-03-11T16:53:12Z,graderjs,2,false,false,,,,,,,story,https://www.youtube.com/watch?v=56So2gXKFcg,"{""connection_name"":""hackernews""}"
35110431,"Prior to joining SVB, CEO Gentile was CFO for Lehman Brothers GIB",2023-03-11T17:21:47Z,djfobbz,3,false,false,,,,,,,story,https://twitter.com/unusual_whales/status/1634581445405466628,"{""connection_name"":""hackernews""}"
35110252,Lifehacks,2023-03-11T17:05:00Z,jger15,1,false,false,1,[35110298],,,,,story,https://guzey.com/lifehacks/,"{""connection_name"":""hackernews""}"
35110424,SVB Financial Group $SIVB Q4 2022 Earnings Call,2023-03-11T17:21:07Z,iamdamian,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=C8eLgs-M4hk,"{""connection_name"":""hackernews""}"
35110160,Labor Market Is So Tight That Construction Firm Flying Workers by Private Plane,2023-03-11T16:56:50Z,pg_1234,2,false,false,1,[35110161],,,,,story,https://www.bloomberg.com/news/articles/2023-03-08/the-labor-market-is-so-tight-that-a-construction-firm-says-it-s-flying-workers-by-private-plane,"{""connection_name"":""hackernews""}"
35110005,Place a Plate Game,2023-03-11T16:44:39Z,Learnerstricks,1,false,false,1,[35110006],,,,,story,https://play.google.com/store/apps/details?id=allmatter.placeit.placeap&hl=en_US,"{""connection_name"":""hackernews""}"
35110001,For Founders: Keeping Your Cash Safe After the Silicon Valley Bank Collapse,2023-03-11T16:44:21Z,ahstilde,6,false,false,2,[35110373],,,,,story,https://www.aakash.io/tech-chase/keeping-your-cash-safe-after-silicon-valley-bank,"{""connection_name"":""hackernews""}"
35110004,Platform Engineering Teams Done Right,2023-03-11T16:44:35Z,alexzeitler,1,false,false,,,,,,,story,https://adrianco.medium.com/platform-engineering-teams-done-right-b3b3d4a8ad23,"{""connection_name"":""hackernews""}"
35110002,Rewriting the CLI in Rust: Was It Worth It?,2023-03-11T16:44:24Z,ingve,2,false,false,,,,,,,story,https://blog.railway.app/p/rust-cli-rewrite,"{""connection_name"":""hackernews""}"
