id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32618634,What Is the “Vector Pessimization”?,2022-08-27T13:20:00Z,signa11,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://quuxplusone.github.io/blog/2022/08/26/vector-pessimization/,"{""connection_name"":""hackernews""}"
32619303,Book Summary: Unlocking the Emotional Brain,2022-08-27T14:19:07Z,bfoks,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lesswrong.com/posts/i9xyZBS3qzA8nFXNQ/book-summary-unlocking-the-emotional-brain,"{""connection_name"":""hackernews""}"
32618649,Edifice Complex,2022-08-27T13:21:50Z,unhammer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Edifice_complex,"{""connection_name"":""hackernews""}"
32619212,Swastika Mountain in Oregon to get new name,2022-08-27T14:10:11Z,type0,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.kptv.com/2022/08/26/swastika-mountain-oregon-get-new-name/,"{""connection_name"":""hackernews""}"
32619191,Astronomers Find a Waterworld Planet with Deep Oceans in the Habitable Zone,2022-08-27T14:08:34Z,pseudolus,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.universetoday.com/157306/astronomers-find-a-waterworld-planet-with-deep-oceans-in-the-habitable-zone/,"{""connection_name"":""hackernews""}"
32618918,Understanding Visual Art as Computation: A Hypothetical Book Introduction (2021),2022-08-27T13:44:20Z,lnyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aaronhertzmann.com/2021/01/25/book-intro.html,"{""connection_name"":""hackernews""}"
32618942,Developer Experience Infrastructure (DXI),2022-08-27T13:45:56Z,auchenberg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kenneth.io/post/developer-experience-infrastructure-dxi,"{""connection_name"":""hackernews""}"
32619136,Texas crypto miners could require as much as power as all of New York state,2022-08-27T14:03:22Z,breckenedge,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dallasnews.com/business/energy/2022/08/27/texas-crypto-miners-could-require-as-much-as-power-as-all-of-new-york-state/,"{""connection_name"":""hackernews""}"
32618984,TTC Reds Titration [Scattershot] [SM64],2022-08-27T13:49:42Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=9WWWfCJF2wY,"{""connection_name"":""hackernews""}"
32619077,Over 1k Companies Have Curtailed Operations in Russia – But Some Remain,2022-08-27T13:57:36Z,fodmap,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://som.yale.edu/story/2022/over-1000-companies-have-curtailed-operations-russia-some-remain,"{""connection_name"":""hackernews""}"
32618989,Railway,2022-08-27T13:49:58Z,llui85,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://railway.app/?hn,"{""connection_name"":""hackernews""}"
32619301,Comparison of “The Book of Mormon” and “The Late War Between the US and GB”,2022-08-27T14:18:37Z,CharlesW,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://wordtree.org/thelatewar/,"{""connection_name"":""hackernews""}"
32618803,Apple and Globalstar Rumored to Announce Satellite Connectivity for iPhone 14,2022-08-27T13:35:03Z,bookofjoe,24,false,false,8,"[32619153,32619225,32619137,32619231,32619129,32619053]",<null>,<null>,<null>,<null>,story,https://www.macrumors.com/2022/08/26/apple-globalstar-iphone-14-satellite-rumor/,"{""connection_name"":""hackernews""}"
32619030,"For Japanese Uber delivery drivers, gig work is working",2022-08-27T13:52:54Z,minhduong243,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://restofworld.org/2022/for-japanese-uber-delivery-drivers-gig-work-is-working/,"{""connection_name"":""hackernews""}"
32618731,Crypto’s Real Value Was Never $3T,2022-08-27T13:30:06Z,akrymski,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-08-26/bitcoin-price-drop-underscores-crypto-s-overstated-value,"{""connection_name"":""hackernews""}"
32619210,What Our Fantasies About the European “Middle Ages” Say About Us,2022-08-27T14:09:56Z,pseudolus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hyperallergic.com/753042/fantasy-of-the-middle-ages-getty-center/,"{""connection_name"":""hackernews""}"
32619102,The Crypto World Can’t Wait for ‘The Merge’,2022-08-27T14:00:07Z,fortran77,2,false,false,1,[32619274],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/08/26/technology/crypto-ethereum-the-merge.html,"{""connection_name"":""hackernews""}"
32618719,"We don't know how the universe began, and we will never know",2022-08-27T13:29:15Z,nsoonhui,31,false,false,21,"[32619292,32619076,32619284,32619278,32619271,32619234,32619276,32619251,32619206,32619270,32619240,32619195,32619178]",<null>,<null>,<null>,<null>,story,http://backreaction.blogspot.com/2022/08/we-dont-know-how-universe-began-and-we.html,"{""connection_name"":""hackernews""}"
32618911,A Pretty Visualisation of the European Power Grid,2022-08-27T13:43:49Z,fsokol,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://121gigawatts.org/copper-sushi-power-flow-european-grid/,"{""connection_name"":""hackernews""}"
32618865,Ask HN: Which two books should every wannabe practitioner in your field read?,2022-08-27T13:40:20Z,curious16,3,false,false,<null>,<null>,<null>,<null>,<null>,2 books minimum. Any field.<p>1st one presumably when they are starting to get into the field.<p>2nd one when they have gained some proficiency already and want to take it to expertise.,story,<null>,"{""connection_name"":""hackernews""}"
32619087,Why (and How) I Write Code with Pencil and Paper,2022-08-27T13:58:40Z,llui85,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://css-tricks.com/why-and-how-i-write-code-with-pencil-and-paper/,"{""connection_name"":""hackernews""}"
32619155,File Management Tools for Your Favorite Shell,2022-08-27T14:04:58Z,tomwas54,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thevaluable.dev/file-management-tools-linux-shell/,"{""connection_name"":""hackernews""}"
32618668,The Computational Universe Pseudocode Reference [pdf],2022-08-27T13:23:29Z,djoldman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cs.princeton.edu/courses/archive/spr11/cos116/handouts/Pseudocode_Reference.pdf,"{""connection_name"":""hackernews""}"
32619089,"Vonnegut: ”We are on Earth to fart around, don’t let anybody tell you different”",2022-08-27T13:58:50Z,samwillis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://richardswsmith.wordpress.com/2017/11/18/we-are-here-on-earth-to-fart-around-and-dont-let-anybody-tell-you-any-different/,"{""connection_name"":""hackernews""}"
32618797,GraphQL is a hot smoking pile of garbage,2022-08-27T13:34:46Z,alexzeitler,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aista.com/blog/graphql-is-hot-smoking-pile-of-garbage/,"{""connection_name"":""hackernews""}"
32619294,Air Travel Complaints Up 270 Percent Compared to Pre-Pandemic Level,2022-08-27T14:18:06Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nationalreview.com/news/air-travel-complaints-up-270-percent-in-june-compared-to-pre-pandemic-level/,"{""connection_name"":""hackernews""}"
32618878,M.T. Anderson’s “Feed” Still Frustratingly Prescient 20 Years After Publication,2022-08-27T13:41:13Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/m-t-anderson-feed-20-years-later/,"{""connection_name"":""hackernews""}"
32619069,We have to stop normalising the absurd,2022-08-27T13:56:55Z,gnfargbl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.prospectmagazine.co.uk/politics/we-have-to-stop-normalising-the-absurd,"{""connection_name"":""hackernews""}"
32619277,Bauble: 3D shapes using signed distance functions with Janet-lang,2022-08-27T14:16:49Z,poga,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bauble.studio/,"{""connection_name"":""hackernews""}"
32619199,Ask HN: Should I checkmate my employer?,2022-08-27T14:09:16Z,owow123,2,false,false,<null>,<null>,<null>,<null>,<null>,"Dear NH<p>I&#x27;ve been working at a company for 8~ years.<p>In those 8 years i&#x27;ve taken them from a small &quot;home server&quot; to a full 42U rack (AD, procurement + all services ) &amp; 20K+ LOC (20+ git repos).<p>I&#x27;m currently earning £60K a year ($70K) and I&#x27;m beginning to feel &quot;aggrieved&quot;, everyone tells me I should. They&#x27;re a &quot;SMB&quot; but they wont&#x2F;cant justify a raise.<p>The problem&#x2F;s? They wont give me more engineers &amp; nobody wants to hire me based on my current CV.<p>My CV has got 0 response. This is drafted fresh, with my entire circles feedback (though I out earn my entire circle).<p>I know they would counter, beyond what they want to, if I got another offer.<p>What do you do here? I&#x27;m applying for jobs in the £60-£100K range but get no response - is my CV BAD? Is my XP Bad (PHP, but everything I apply for is PHP)? What am I doing wrong?<p>I half want to runaway to &quot;tourist destination&quot; and serve drinks - I will fail if they dont expand my department soon.<p>Roast me HN.",story,<null>,"{""connection_name"":""hackernews""}"
32618688,Apple faces growing likelihood of DOJ antitrust suit,2022-08-27T13:25:53Z,redbell,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.politico.com/news/2022/08/26/justice-department-antitrust-apple-00053939,"{""connection_name"":""hackernews""}"
32619002,Migrating Terabytes of Data from MySQL to Cassandra with No Downtime,2022-08-27T13:50:54Z,sawyer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.easypost.com/blog/2022-08-22-migrating-terabytes-of-data-from-mysql-to-cassandra-with-no-downtime,"{""connection_name"":""hackernews""}"
