id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34481766,Starter project for TypeScript backend coding challenges,2023-01-22T20:17:45Z,ruwan,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi Everyone, Since there are large number of layoffs (including myself), I created this starter project which helps for take home coding challenges. This is for TypeScript and NodeJs.<p>https:&#x2F;&#x2F;github.com&#x2F;rpgeeganage&#x2F;ts-coding-challenge-template",story,<null>,"{""connection_name"":""hackernews""}"
34481517,The Corporate Past of Jeffrey Zients (2022),2023-01-22T19:50:12Z,VagueMag,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://prospect.org/power/corporate-past-of-jeffrey-zients/,"{""connection_name"":""hackernews""}"
34481355,"YouTube, Twitter 'comply' with India's ban on BBC's Modi documentary",2023-01-22T19:29:54Z,amrrs,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bangkokpost.com/world/2488572/youtube-twitter-comply-with-indias-ban-on-bbcs-modi-documentary,"{""connection_name"":""hackernews""}"
34481738,What the worst economic predictions can teach us about economics (2022),2023-01-22T20:13:51Z,hhs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fee.org/articles/what-the-worst-economic-predictions-in-history-can-teach-us-about-economics/,"{""connection_name"":""hackernews""}"
34481455,You weren't meant to have a boss (2008),2023-01-22T19:43:07Z,simonebrunozzi,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.paulgraham.com/boss.html,"{""connection_name"":""hackernews""}"
34481570,Google is freaking out about ChatGPT,2023-01-22T19:55:49Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2023/1/20/23563851/google-search-ai-chatbot-demo-chatgpt,"{""connection_name"":""hackernews""}"
34481395,Startup Lawyer recommendation (Not top 10),2023-01-22T19:34:45Z,karanjassar,1,false,false,1,[34481623],<null>,<null>,<null>,"For my last company, I used Orrick.<p>Starting a new company now and I see no need to pay 15K for incorporation - even if it&#x27;s deferred. I may never raise money and even if I did, I wont want to pay someone 15K for a job that&#x27;s probably 1K.<p>I&#x27;m looking for a lawyer who&#x27;s decent, will use standard docs (perhaps the ones from my last company that Orrick registered), do some other paperwork and do it for a reasonable price.<p>Any advice or law firm recommendations to get this done quickly and cheaply?<p>I&#x27;m also ok giving my older docs to an accountant and have them do the work for me. Is that ok or stupid?<p>Anything YC does here to help (and no YC companies can use it)?",story,<null>,"{""connection_name"":""hackernews""}"
34481737,When Steve Jobs asked the audience to turn off their Wi-Fi,2023-01-22T20:13:37Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=znxQOPFg2mo,"{""connection_name"":""hackernews""}"
34481538,Lay-off tips for both those affected and those who aren't,2023-01-22T19:52:24Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/stephhippo/status/1616511317233520640,"{""connection_name"":""hackernews""}"
34481600,Firefox now supports extension's Manifest V3 by default,2023-01-22T19:59:00Z,madacol,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mozilla.org/en-US/firefox/109.0/releasenotes/,"{""connection_name"":""hackernews""}"
34481672,Prevent mail to Gmail users from being sent to spam,2023-01-22T20:06:30Z,vincent_s,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://support.google.com/mail/answer/81126?hl=en,"{""connection_name"":""hackernews""}"
34481551,Thinking with System Design,2023-01-22T19:53:59Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://farmanpirz.substack.com/p/thinking-with-system-design,"{""connection_name"":""hackernews""}"
34481486,Paul Krugman may be right (2022),2023-01-22T19:46:28Z,hhs,2,false,false,1,[34481648],<null>,<null>,<null>,<null>,story,http://gregmankiw.blogspot.com/2022/10/paul-krugman-may-be-right.html,"{""connection_name"":""hackernews""}"
34481659,"Food firms raising prices unnecessarily, Tesco says",2023-01-22T20:05:04Z,bratao,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/business-64364744,"{""connection_name"":""hackernews""}"
34481436,Laid-off Silicon Valley workers are panic-selling their startup shares,2023-01-22T19:40:56Z,DocFeind,2,false,false,1,[34481530],<null>,<null>,<null>,<null>,story,https://finance.yahoo.com/news/laid-off-silicon-valley-workers-150000073.html,"{""connection_name"":""hackernews""}"
34481535,Show HN: Cross-platform network analyser developed in Rust,2023-01-22T19:52:12Z,GyulyVGC,2,false,false,<null>,<null>,<null>,<null>,<null>,"In the past months I developed an open source, cross-platform application to help people monitor their personal Internet traffic.<p>The application is thought to be easy-to-use and therefore can be used even if you don&#x27;t have a strong networking experience.<p>I&#x27;m currently maintaining the project, implementing new features such as geolocation of the addresses, customisable notifications to alert the user when specific events occur and a deeper inspection page to retrieve more details about each connection.<p>The whole application, including the GUI, is developed using the Rust language.<p>If you have any consideration, I&#x27;d be glad to hear feedbacks about the app or suggestions for new features.<p>Feel free to open an issue on GitHub or drop a comment here!",story,https://github.com/GyulyVGC/sniffnet,"{""connection_name"":""hackernews""}"
