id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34944877,Why 111-1111111 is a valid Windows 95 key,2023-02-26T11:59:21Z,susam,2,false,false,,,,,,,story,https://www.youtube.com/watch?v=cwyH59nACzQ,"{""connection_name"":""hackernews""}"
34944965,Show HN: Vaero – Build fast log pipelines in Python,2023-02-26T12:19:54Z,blee37,1,false,false,,,,,,"We’ve spent the last few months building Vaero and are now sharing the beta for community feedback: <a href=""https:&#x2F;&#x2F;github.com&#x2F;vaerohq&#x2F;vaero"">https:&#x2F;&#x2F;github.com&#x2F;vaerohq&#x2F;vaero</a>.<p>Vaero is the first log shipper for developers to write log pipelines with code. You write pipelines in Python, and the pipelines are converted into task graphs that run super fast in Go.<p>Why we built this:
- Current log shippers like Fluentd, Logstash, and Vector.dev only let you specify log pipelines with config files (YAML, JSON, TOML) or domain specific languages (VRL)
- This works for simple pipelines but is unwieldy for even mildly complex use cases
- It’s annoying for someone on the team to have to learn the specific config file format or DSL of the tool
- You can’t use the code-based development tools you’re used to, like IDEs, version control, git, and so on<p>Our beta version lets you:
- Write log pipelines in Python using a Spark-like syntax
- Pipelines run blazing fast in Go
- Native integrations to collect from log sources like HTTP, Okta, and more and write to destinations like S3
- Built-in transformation functions to reshape and normalize log data
- Single binary running on a Docker
- Open source<p>We’d love to hear your feedback and opinions. Feel free to try us out for free - and if there’s a specific integration you want, let us know.<p>Github: <a href=""https:&#x2F;&#x2F;github.com&#x2F;vaerohq&#x2F;vaero"">https:&#x2F;&#x2F;github.com&#x2F;vaerohq&#x2F;vaero</a>",story,https://github.com/vaerohq/vaero,"{""connection_name"":""hackernews""}"
34944747,JPC van Heijst – Aviation Aerial Travel Photography,2023-02-26T11:31:04Z,graderjs,1,false,false,,,,,,,story,https://jpcvanheijst.com/,"{""connection_name"":""hackernews""}"
34944718,All BBC television channels are now available in HD,2023-02-26T11:23:14Z,jfax,2,false,false,,,,,,,story,https://cleanfeed.thetvroom.com/17003/news-2/bbc-hd-satellite-upgrade-what-happened-and-why-not-all-regions-are-truly-hd/,"{""connection_name"":""hackernews""}"
34944776,The Furniture Hustlers of Silicon Valley,2023-02-26T11:38:47Z,Stratoscope,2,false,false,1,[34944783],,,,,story,https://www.nytimes.com/2023/02/25/technology/office-furniture-tech-companies.html,"{""connection_name"":""hackernews""}"
34944880,"What do Kirchoff, Cayley, and Carroll have in common? And who is Kahrimanian?",2023-02-26T12:01:06Z,pncnmnp,1,false,false,,,,,,,story,https://pncnmnp.github.io/blogs/history-of-trees.html,"{""connection_name"":""hackernews""}"
34944876,Show HN: Step through Stack Overflow's system architecture circa 2016,2023-02-26T11:59:11Z,Veuxdo,1,false,false,,,,,,,story,https://app.ilograph.com/demo.ilograph.Stack%2520Overflow%2520Architecture%2520(2016)/Traffic,"{""connection_name"":""hackernews""}"
34944894,"Tborychowski/self-hosted-cookbook: A cookbook, for Docker-compose based recipes",2023-02-26T12:05:31Z,mono-bob,2,false,false,,,,,,,story,https://github.com/tborychowski/self-hosted-cookbook,"{""connection_name"":""hackernews""}"
34944744,Show HN: I've ported shooter Raptor – Call of the Shadows from 1994 to the web,2023-02-26T11:29:31Z,midzer,1,false,false,1,[34944745],,,,,story,https://github.com/midzer/raptor,"{""connection_name"":""hackernews""}"
34944761,Marriage: More than a century of change [pdf],2023-02-26T11:34:38Z,elsewhen,2,false,false,1,[34944790],,,,,story,https://www.bgsu.edu/content/dam/BGSU/college-of-arts-and-sciences/NCFMR/documents/FP/FP-13-13.pdf,"{""connection_name"":""hackernews""}"
