id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32540436,Tool-Driven Scientific Revolutions,2022-08-21T14:18:23Z,rckrd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://matt-rickard.com/dyson-tool-driven-scientific-revolutions,"{""connection_name"":""hackernews""}"
32540344,America’s First Black Physician,2022-08-21T14:07:21Z,Edmond,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.smithsonianmag.com/history/james-mccune-smith-america-first-black-physician-180977110/,"{""connection_name"":""hackernews""}"
32540177,Control Malfunctions and Flight Instrument Anomalies (1997),2022-08-21T13:50:35Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=WfNBmZy1Yuc,"{""connection_name"":""hackernews""}"
32540434,Religion Is an Ego Modulator,2022-08-21T14:18:05Z,superb-owl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://superbowl.substack.com/p/religion-as-an-ego-modulator,"{""connection_name"":""hackernews""}"
32540098,Over-50s turn to house-shares to beat rising rents,2022-08-21T13:42:06Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/business-62344571,"{""connection_name"":""hackernews""}"
32540178,Rare US bank bills set to sell for $8M at auction (2019),2022-08-21T13:50:45Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/style/article/us-bills-auction-scli-intl/index.html,"{""connection_name"":""hackernews""}"
32540254,5G wars: the US plot to make Britain ditch Huawei,2022-08-21T13:58:37Z,throwaway4good,3,false,false,3,"[32540414,32540260,32540362]",<null>,<null>,<null>,<null>,story,https://www.thetimes.co.uk/article/5g-wars-the-us-plot-to-make-britain-ditch-huawei-mcqdld8sx,"{""connection_name"":""hackernews""}"
32540062,Add jemalloc to your Python Docker images,2022-08-21T13:37:08Z,delduca,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nullonerror.org/2022/03/16/add-jemalloc-to-your-python-docker-images/,"{""connection_name"":""hackernews""}"
32540063,Openlayers v7.0 Released,2022-08-21T13:37:34Z,kabes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/openlayers/openlayers/releases/tag/v7.0.0,"{""connection_name"":""hackernews""}"
32540118,Interconnect innovation key to satiating soaring demand for fiber capacity,2022-08-21T13:43:47Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/20/interconnect_innovation_fiber_capacity/,"{""connection_name"":""hackernews""}"
