id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33851816,Technology Waves and How to Ride Them,2022-12-04T08:42:20Z,marban,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://every.to/divinations/technology-waves-and-how-to-ride-them,"{""connection_name"":""hackernews""}"
33851796,A community powered search engine,2022-12-04T08:37:15Z,daoudc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Q130KKaeTLw,"{""connection_name"":""hackernews""}"
33851792,Reverse Engineering the Buggy Pokemon BDSP Calculator,2022-12-04T08:37:05Z,pushedx,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=fB2C8q42X64,"{""connection_name"":""hackernews""}"
33851699,The Cult of Done Manifesto,2022-12-04T08:19:49Z,ingve,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@bre/the-cult-of-done-manifesto-724ca1c2ff13,"{""connection_name"":""hackernews""}"
33851914,Britain's Largest Battery: A Lake in Wales,2022-12-04T09:04:04Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=McByJeX2evM,"{""connection_name"":""hackernews""}"
33851696,Palo Alto found that some 60% of its recyclables got shipped abroad,2022-12-04T08:19:39Z,United857,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nbcnews.com/news/us-news/palo-alto-recycling-asia-garbage-waste-rcna58633,"{""connection_name"":""hackernews""}"
33851803,"Grok TiddlyWiki – Build a deep, lasting understanding of TiddlyWiki",2022-12-04T08:38:59Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://groktiddlywiki.com/read/,"{""connection_name"":""hackernews""}"
33851748,Keybinder,2022-12-04T08:28:19Z,codad5,1,false,false,1,[33851749],<null>,<null>,<null>,<null>,story,https://github.com/codad5/keybinder,"{""connection_name"":""hackernews""}"
33851956,Making ChatGPT come up with a game idea and code it in pygame,2022-12-04T09:17:25Z,tantony,1,false,false,1,[33851957],<null>,<null>,<null>,<null>,story,https://www.thomasantony.com/chatgpt/ChatGPT_maze.html,"{""connection_name"":""hackernews""}"
33851762,Europe's Energy Nightmare Has Only Just Begun,2022-12-04T08:31:25Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=AySC0LbRP7M,"{""connection_name"":""hackernews""}"
33851751,Turn screenshots into editable layouts/designs,2022-12-04T08:28:37Z,tonybeltramelli,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/tbeltramelli/status/1598340958965358596,"{""connection_name"":""hackernews""}"
33851752,Elon's Twitter risks opening floodgates of hate speech and extremism in India,2022-12-04T08:29:11Z,sanghi_mama,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nbcnews.com/news/world/india-twitter-elon-musk-hate-speech-extremism-alt-news-rcna59043,"{""connection_name"":""hackernews""}"
33851870,Ask HN: (Music Mixin),2022-12-04T08:56:18Z,puskavi,1,false,false,<null>,<null>,<null>,<null>,<null>,"Are there any tools to input music to some doodad that poops out timings, vocals&#x2F;instruments&#x2F;vocals or at least bass lines? To mix and smash?",story,<null>,"{""connection_name"":""hackernews""}"
33851736,Race to the first nuclear chain reaction,2022-12-04T08:25:48Z,jdkee,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.uchicago.edu/story/race-first-nuclear-chain-reaction,"{""connection_name"":""hackernews""}"
33851788,One hour to fix a broken crawler,2022-12-04T08:36:37Z,daoudc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=mo5jWDOKhO8,"{""connection_name"":""hackernews""}"
33851827,Frontier Airlines: When Only Online Chat Goes Wrong – Copy/Paste FYI,2022-12-04T08:45:18Z,6stringmerc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@6StringMerc/when-only-online-chat-customer-service-goes-wrong-fb9af9f6880c,"{""connection_name"":""hackernews""}"
33851799,"The Book of Mwmbl: a free, non-profit search engine",2022-12-04T08:37:54Z,daoudc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://book.mwmbl.org/,"{""connection_name"":""hackernews""}"
33851907,"More Human Than Ever, Computer Is Learning to Learn (1987)",2022-12-04T09:02:59Z,spats1990,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/1987/09/15/science/more-human-than-ever-computer-is-learning-to-learn.html,"{""connection_name"":""hackernews""}"
33851863,Rackspace Cloud Office suffers security breach,2022-12-04T08:54:25Z,miles,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://doublepulsar.com/rackspace-cloud-office-suffers-security-breach-958e6c755d7f,"{""connection_name"":""hackernews""}"
