id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35420172,Paris votes to ban rental e-scooters,2023-04-03T08:13:20Z,hanoz,1,false,false,,,,,,,story,https://www.bbc.co.uk/news/world-europe-65154854,"{""connection_name"":""hackernews""}"
35420129,Parisians vote to ban rental e-scooters from French capital by margin,2023-04-03T08:07:35Z,CaptainZapp,2,false,false,,,,,,,story,https://www.theguardian.com/world/2023/apr/02/parisians-vote-on-banning-e-scooters-from-french-capital,"{""connection_name"":""hackernews""}"
35420160,New GitHub action to estimate a smart contract gas costs during development,2023-04-03T08:11:26Z,rubilmax,1,false,false,,,,,,,story,https://github.com/Rubilmax/foundry-gas-diff,"{""connection_name"":""hackernews""}"
35419962,Eight Things to Know about Large Language Models [pdf],2023-04-03T07:50:49Z,todsacerdoti,2,false,false,,,,,,,story,https://cims.nyu.edu/~sbowman/eightthings.pdf,"{""connection_name"":""hackernews""}"
35420145,Short Ruby News – briefly covering everything in Ruby world – week 13,2023-04-03T08:10:15Z,gls2ro,1,false,false,,,,,,,story,https://newsletter.shortruby.com/p/edition-36,"{""connection_name"":""hackernews""}"
35420180,Russia confiscates passports of senior officials to stop defections,2023-04-03T08:14:05Z,JumpCrisscross,3,false,false,,,,,,,story,https://www.ft.com/content/c41be6b0-f625-46f2-91e4-d03eb4b6372b,"{""connection_name"":""hackernews""}"
35420171,New York Times says it won't pay for Twitter verified check mark,2023-04-03T08:13:18Z,pallas_athena,2,false,false,,,,,,,story,https://www.reuters.com/business/media-telecom/new-york-times-says-it-wont-pay-twitter-verified-check-marks-2023-04-02/,"{""connection_name"":""hackernews""}"
35420025,Ask HN: What's the incentive for 'Founding Engineers'?,2023-04-03T07:56:40Z,iceman_w,1,false,false,1,[35420202],,,,"I&#x27;m trying to understand the incentive for engineers to join a startup as a &#x27;founding engineer&#x27;. To me it seems like taking on all the risk that a founder takes (pre-pmf, pre-revenue, etc.) but getting a small fraction of the equity that a founder gets. The risk-reward ratio doesn&#x27;t seem to add up.<p>Looking for insights from folks who have been in the startup world.",story,,"{""connection_name"":""hackernews""}"
35420198,Monitoring a Cat Exercise Wheel,2023-04-03T08:16:27Z,rcarmo,1,false,false,,,,,,,story,https://www.scottcutler.net/projects/catwheel/catwheel.html,"{""connection_name"":""hackernews""}"
35420124,Good Apps RIP,2023-04-03T08:07:11Z,edent,2,false,false,,,,,,,story,https://thegoodapps.rip/,"{""connection_name"":""hackernews""}"
35420037,I did series of product experiments to figure right setup to build a devtool,2023-04-03T07:57:38Z,paraswaykole,1,false,false,,,,,,,story,https://blog.slashbase.com/moving-past-a-series-of-experiments/,"{""connection_name"":""hackernews""}"
35420183,Bing Chat can summarize articles BEHIND A PAYWALL,2023-04-03T08:14:32Z,sytelus,1,false,false,,,,,,,story,https://twitter.com/debarghya_das/status/1642704810817232903,"{""connection_name"":""hackernews""}"
35420066,Tuned-lens: Tools for understanding how transformer predictions are built layer,2023-04-03T08:00:50Z,todsacerdoti,1,false,false,,,,,,,story,https://github.com/AlignmentResearch/tuned-lens,"{""connection_name"":""hackernews""}"
35420214,The Web Tools Newsletter #13,2023-04-03T08:18:03Z,maesbn,1,false,false,1,[35420215],,,,,story,https://webtoolsnewsletter.com/newsletters/the-web-tools-newsletter-13,"{""connection_name"":""hackernews""}"
35419916,Amercian Life Expectancy and Inequality,2023-04-03T07:44:41Z,maurits,3,false,false,,,,,,,story,https://americaninequality.substack.com/p/life-expectancy-and-inequality,"{""connection_name"":""hackernews""}"
35420178,Ask HN: What pieces of code do you still feel ashamed of?,2023-04-03T08:14:02Z,kacperlukawski,1,false,false,,,,,,Confess your coding sins: what&#x27;s the most cringe-worthy code you&#x27;ve ever left in a codebase?,story,,"{""connection_name"":""hackernews""}"
35419842,Ask HN: How not to let chat GPT process my work,2023-04-03T07:37:30Z,catinblack,1,false,false,1,[35420110],,,,"Open Ai and Chat GPT uses texts and data that are available in the internet. However, not everything that is publicly available is under a free licence and should&#x2F;can be processed. How can I prevent my texts from being processed?",story,,"{""connection_name"":""hackernews""}"
35419952,A Comparison of Neovim Distros,2023-04-03T07:49:43Z,fork-bomber,1,false,false,,,,,,,story,https://medium.com/@adaml.poniatowski/exploring-the-top-neovim-distributions-lazyvim-lunarvim-astrovim-and-nvchad-which-one-reigns-3adcdbfa478d,"{""connection_name"":""hackernews""}"
35419771,"Show HN: Unknown Pleasures, a tiny web experiment with WebGL",2023-04-03T07:28:01Z,poeti8,93,false,false,9,"[35420209,35420216,35419838,35419992,35420003,35420034,35420047,35420054,35419990]",,,,,story,https://pouria.dev/unknown-pleasures,"{""connection_name"":""hackernews""}"
35419970,Probing Compositional Understanding of ChatGPT with SVG,2023-04-03T07:51:50Z,rain1,2,false,false,1,[35419972],,,,,story,https://evanthebouncy.medium.com/probing-compositional-understanding-of-chatgpt-with-svg-74ec9ca106b4,"{""connection_name"":""hackernews""}"
35419789,A Safer High Performance AV1 Decoder,2023-04-03T07:30:07Z,ghuntley,1,false,false,,,,,,,story,https://www.memorysafety.org/blog/safer-av1-decoder/,"{""connection_name"":""hackernews""}"
35419892,Open-source VST3/AU/LV2/CLAP wave shaping plugin,2023-04-03T07:41:37Z,pyinstallwoes,1,false,false,,,,,,,story,https://github.com/vvvar/PeakEater,"{""connection_name"":""hackernews""}"
35419746,Ask HN: Is ChatGPT (free) extra terrible this morning?,2023-04-03T07:25:12Z,junon,1,false,false,,,,,,"I&#x27;m trying to get ChatGPT to do the simplest of tasks this morning (e.g. give it an initial prompt of &quot;I&#x27;ll send you a series of unformatted lists, please format them in Markdown code blocks&quot;) and it&#x27;s failing to do even the simplest of tasks, or forgetting context just a few messages later (e.g. responding to the previous prompt with, randomly, a list of its favorite books of 2023, not even in markdown format, or responding in random languages, or about three lists in randomly giving me facts about one of the list items).<p>Did OpenAI change something? If I was a conspiracy theorist I&#x27;d think they&#x27;re purposefully nerfing the free version to entice people to upgrade, but that&#x27;s just me. The service feels way less capable all of a sudden this morning.",story,,"{""connection_name"":""hackernews""}"
35419797,"Seymour Stein, Record Industry Giant Who Signed Madonna, Dies at 80",2023-04-03T07:31:21Z,karaokeyoga,1,false,false,1,[35419815],,,,,story,https://www.nytimes.com/2023/04/02/arts/music/seymour-stein-dead.html,"{""connection_name"":""hackernews""}"
35419834,The Rise and Fall and Rise of Iridium (2004),2023-04-03T07:36:14Z,mkl95,2,false,false,,,,,,,story,https://www.smithsonianmag.com/air-space-magazine/the-rise-and-fall-and-rise-of-iridium-5615034/,"{""connection_name"":""hackernews""}"
35420022,Implications of GPT-2 (18th Feb 2019),2023-04-03T07:56:14Z,pyinstallwoes,2,false,false,,,,,,,story,https://www.lesswrong.com/posts/YJRb6wRHp7k39v69n/implications-of-gpt-2,"{""connection_name"":""hackernews""}"
35419864,Kubernetes Validating Admission Policies: A Practical Example,2023-04-03T07:39:31Z,jkaftzan,1,false,false,,,,,,,story,https://kubernetes.io/blog/2023/03/30/kubescape-validating-admission-policy-library/,"{""connection_name"":""hackernews""}"
