id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33229905,‘Let it rot’: Once-flourishing middle class faces end of ‘Chinese Dream’,2022-10-17T04:48:38Z,mmphosis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.france24.com/en/asia-pacific/20221016-let-it-rot-once-flourishing-middle-class-faces-end-of-chinese-dream,"{""connection_name"":""hackernews""}"
33229683,BMW to move production of electric minis from UK to China,2022-10-17T03:57:43Z,LopRabbit,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/autos-transportation/bmw-move-production-electric-minis-uk-china-the-times-2022-10-14/,"{""connection_name"":""hackernews""}"
33229749,Betafish: A Chess Engine and AI Move Finder,2022-10-17T04:11:10Z,freediver,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/Strryke/betafish,"{""connection_name"":""hackernews""}"
33229721,Ian Knot – Fastest Shoelace Knot,2022-10-17T04:06:32Z,graderjs,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fieggen.com/shoelace/ianknot.htm,"{""connection_name"":""hackernews""}"
33229831,3656HG Isolation Amplifier,2022-10-17T04:33:19Z,peter_d_sherman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/com/status/1581730842040471552/photo/1,"{""connection_name"":""hackernews""}"
33229687,Artists say AI image generators are copying their style,2022-10-17T03:58:33Z,cloudking,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/ai-image-generators-artists-copying-style-thousands-images-2022-10,"{""connection_name"":""hackernews""}"
33229727,Privacy respecting weather app for Android,2022-10-17T04:08:00Z,BurungHantu,1,false,false,1,[33229728],<null>,<null>,<null>,<null>,story,https://f-droid.org/packages/org.secuso.privacyfriendlyweather/,"{""connection_name"":""hackernews""}"
33229678,Try to be a rainbow in someone’s cloud,2022-10-17T03:56:24Z,ktzn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.myandjo.com/post/try-to-be-a-rainbow-in-someone-s-cloud-meaning-my-and-jo,"{""connection_name"":""hackernews""}"
33229671,What it means to see a 'bad' certificate in TLS Certificate Transparency logs,2022-10-17T03:53:37Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://utcc.utoronto.ca/~cks/space/blog/tech/TLSCertTransBadCertMeanings,"{""connection_name"":""hackernews""}"
33229818,Escaping user input is ridonkulously hard,2022-10-17T04:29:42Z,azhenley,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://codeofhonor.substack.com/p/escaping-user-input-is-ridonkulously,"{""connection_name"":""hackernews""}"
33229832,New app lets civilians help shoot down drones and missiles in Ukraine,2022-10-17T04:33:47Z,sqwrell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jpost.com/international/article-719836,"{""connection_name"":""hackernews""}"
33229883,Mussel – Airbnb’s Key-Value Store for Derived Data,2022-10-17T04:43:57Z,yarapavan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/airbnb-engineering/mussel-airbnbs-key-value-store-for-derived-data-406b9fa1b296,"{""connection_name"":""hackernews""}"
33229895,Hilma af Klint: Swedish mystic hailed as the true pioneer of abstract art,2022-10-17T04:46:21Z,prismatic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/artanddesign/2022/oct/16/hilma-af-klint-swedish-mystic-hailed-as-the-true-pioneer-of-abstract-art,"{""connection_name"":""hackernews""}"
33229866,Ask HN: Which are the most interesting books you have read in 2022?,2022-10-17T04:40:42Z,curious16,2,false,false,<null>,<null>,<null>,<null>,<null>,"The meaning of &quot;interesting&quot; may vary reader to reader. Some may find books with practical utility interesting, while others may find thought provoking books interesting. Someone else may have a totally different view of interesting books.<p>Which books you read or re-read in 2022 were interesting to you? And why were they interesting actually?",story,<null>,"{""connection_name"":""hackernews""}"
33229672,Scientists Have Detected a ‘Completely Unprecedented’ Burst of Energy in Space,2022-10-17T03:53:45Z,thedday,1,false,false,<null>,[33229677],<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/g5v887/scientists-detect-completely-unprecedented-gamma-ray-burst-grb,"{""connection_name"":""hackernews""}"
33229759,PicoGUS – ISA Card Emulation on the Raspberry Pi Pico's RP2040 Microcontroller,2022-10-17T04:15:17Z,peter_d_sherman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/polpo/picogus,"{""connection_name"":""hackernews""}"
33229692,Ask HN: Any simple web apps for teaching kids?,2022-10-17T04:00:11Z,sn0n,1,false,false,1,[33229709],<null>,<null>,<null>,"Was recommended ba $10&#x2F;mo app from my child&#x27;s school (kindergarten) and was unhappy with how little it held the attention span of our 5 year old. So I stated working on a sight words app ( https:&#x2F;&#x2F;sn0n.github.io&#x2F;sightwords&#x2F; ), about to add letters and numbers, along with shapes and colors (as a separate app, since it won&#x27;t be just sight words at that point).<p>But my main question. Anyone else have links to other no install no ads no extras simple web apps for learning at a kindergarten level?",story,<null>,"{""connection_name"":""hackernews""}"
33229754,Tech Startups Hiring Remote Workers in Canada,2022-10-17T04:12:10Z,ohitstyler,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tommera.com/living-in-canada/20-tech-startups-hiring-remote-workers-in-canada/,"{""connection_name"":""hackernews""}"
33229707,Apple freezes plan to use China's YMTC chips amid political pressure,2022-10-17T04:03:04Z,cloudking,5,false,false,1,[33229816],<null>,<null>,<null>,<null>,story,https://asia.nikkei.com/Business/Tech/Semiconductors/Apple-freezes-plan-to-use-China-s-YMTC-chips-amid-political-pressure,"{""connection_name"":""hackernews""}"
33229782,"More Missile Strikes on Kyiv city, as I write",2022-10-17T04:20:54Z,Max-Ganz-II,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.amazonredshiftresearchproject.org/slblog/2022-10.html#more-missile-strikes,"{""connection_name"":""hackernews""}"
33229688,The Dead End,2022-10-17T03:58:35Z,swyx,6,false,false,1,[33229906],<null>,<null>,<null>,<null>,story,https://redmonk.com/sogrady/2022/09/23/dead-end/,"{""connection_name"":""hackernews""}"
33229793,The Graphing Calculator Story,2022-10-17T04:22:59Z,akbarnama,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pacifict.com/Story/,"{""connection_name"":""hackernews""}"
33229878,I am 30 years old and I miss the old internet,2022-10-17T04:42:39Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://english.elpais.com/science-tech/2022-10-12/i-am-30-years-old-and-i-miss-the-old-internet-the-beautiful-people-are-in-charge-just-like-everywhere-else.html,"{""connection_name"":""hackernews""}"
