id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34237782,Blockchain developers’ simple guide to navigating the complex future of Web3,2023-01-03T20:47:01Z,d1lanka,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.archway.io/blockchain-developers-simple-guide-to-navigating-the-complex-future-of-web3-ae659c45067a,"{""connection_name"":""hackernews""}"
34238116,What happens if you fall into a black hole?,2023-01-03T21:10:33Z,adrian_mrd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,"https://www.rmg.co.uk/stories/topics/what-happens-if-you-fall-black-hole#:%7E:text=What%20is%20spaghettification%3F,to%20it%20as%20it%20falls","{""connection_name"":""hackernews""}"
34238111,Troubles at Sam Bankman-Fried’s Alameda Began Well Before Crypto Crash,2023-01-03T21:10:01Z,SirLJ,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/alameda-sam-bankman-fried-ftx-crypto-crash-11672434101,"{""connection_name"":""hackernews""}"
34238206,Show HN: Vertebrae- app framework for building async Python microservices,2023-01-03T21:18:13Z,hhludes,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/preludeorg/vertebrae,"{""connection_name"":""hackernews""}"
34238191,Show HN: Digital Puzzles for Programmers,2023-01-03T21:16:58Z,frant1c,1,false,false,<null>,<null>,<null>,<null>,<null>,"I built a service that generates digital puzzles. It&#x27;s like an escape room: you get a clue that leads you to another clue, and at the end of the chain you get to a prize (secret message).<p>It&#x27;s very similar to CTFs, but less focused on security aspects.<p>Here&#x27;s an example of a puzzle: <a href=""https:&#x2F;&#x2F;imgur.com&#x2F;a&#x2F;FrB6uPM"" rel=""nofollow"">https:&#x2F;&#x2F;imgur.com&#x2F;a&#x2F;FrB6uPM</a>",story,https://hacker.gifts/,"{""connection_name"":""hackernews""}"
34238189,Show HN: Making AI imaging more accessible to everyone through voice recognition,2023-01-03T21:16:53Z,keenthinker,1,false,false,1,[34238202],<null>,<null>,<null>,<null>,story,https://textunbox.app/#demo,"{""connection_name"":""hackernews""}"
34238139,Physics' Biggest Myth: That Projectiles Make a Parabola (2020),2023-01-03T21:12:33Z,sieste,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.forbes.com/sites/startswithabang/2020/03/12/we-all-learned-physics-biggest-myth-that-projectiles-make-a-parabola/,"{""connection_name"":""hackernews""}"
34237511,Louisiana now requires a government ID to access Pornhub,2023-01-03T20:27:52Z,mfiguiere,14,false,false,7,"[34237847,34237645,34237665,34237608]",<null>,<null>,<null>,<null>,story,https://www.theverge.com/2023/1/3/23537226/louisiana-pornhub-age-verification-law-government-id,"{""connection_name"":""hackernews""}"
34238113,Render vs. Digitalocean Pricing in 2023,2023-01-03T21:10:15Z,l5870uoo9y,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sometechblog.com/posts/render-vs-digitalocean-2023/,"{""connection_name"":""hackernews""}"
34237427,What's in a Pod?,2023-01-03T20:22:34Z,todsacerdoti,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://solidlabresearch.github.io/WhatsInAPod/,"{""connection_name"":""hackernews""}"
