id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34482518,"Blogging, Analytics, and GDPR",2023-01-22T21:40:14Z,GavinAnderegg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://anderegg.ca/2023/01/22/blogging-analytics-and-gdpr,"{""connection_name"":""hackernews""}"
34482495,Cultures of Creativity: Hieroglyphic Innovation in the Classic Maya Lowlands,2023-01-22T21:37:21Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cambridge.org/core/journals/cambridge-archaeological-journal/article/cultures-of-creativity-hieroglyphic-innovation-in-the-classic-maya-lowlands/6A472712F99E49898AB9B69232F1B3CF,"{""connection_name"":""hackernews""}"
34482550,Stripe freezes funds of small North Carolina septic company,2023-01-22T21:44:14Z,Navarr,1,false,false,2,[34482551],<null>,<null>,<null>,<null>,story,https://www.tiktok.com/@wellandsepticlife/video/7191244761821465898,"{""connection_name"":""hackernews""}"
34482487,"Ts-rest – E2E type safety, no code-gen, supports all your favourite frameworks",2023-01-22T21:36:33Z,oliverbutler,1,false,false,2,"[34482784,34482488]",<null>,<null>,<null>,<null>,story,https://ts-rest.com/,"{""connection_name"":""hackernews""}"
34482644,Chinese Literati Painting Images' Emotion Analysis Based on Deep Learning (2021),2023-01-22T21:55:06Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.frontiersin.org/articles/10.3389/fpsyg.2021.723325/full,"{""connection_name"":""hackernews""}"
34482526,"Differences Between Apple M2, M2 Pro, and M1",2023-01-22T21:41:35Z,chaimanmeow,2,false,false,1,[34482527],<null>,<null>,<null>,<null>,story,https://www.extremetech.com/computing/342402-m2-powered-mac-mini-shows-big-multi-core-boost-over-m1,"{""connection_name"":""hackernews""}"
34482407,A hacker stumbled upon TSA's no-fly list via unsecured airline server,2023-01-22T21:25:35Z,robtherobber,7,false,false,1,[34482704],<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/hacktivist-finds-us-no-fly-list-reveals-systemic-bias-surveillance-2023-1,"{""connection_name"":""hackernews""}"
34482756,"Tell HN: Outlook webmail on Android requires Chrome or Edge, not Firefox",2023-01-22T22:09:12Z,azalemeth,2,false,false,<null>,<null>,<null>,<null>,<null>,"One of my employers used o365 with fairly draconian rules. Trying to log in with my free browser of choice yields the lovely, monopolist message:<p>&gt;You can&#x27;t get there from here
You cannot access the resource from this browser on your device. You need to use Chrome or Edge.<p>&gt; Error Code: 530001 
&gt;App name: Office 365 Exchange Online
App ID: 00000002-0000-0ff1-ce00-000000000000<p>Why? It&#x27;s a static website in accessibility mode. What reason could be behind this? Didn&#x27;t the EU literally fine Microsoft for exactly this sort of behaviour?",story,<null>,"{""connection_name"":""hackernews""}"
34482469,More than 666M doses of Covid-19 vaccine have been given in the USA,2023-01-22T21:33:55Z,baremetal,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cdc.gov/coronavirus/2019-ncov/vaccines/safety/safety-of-vaccines.html,"{""connection_name"":""hackernews""}"
34482468,OceanBase Did Better Than Any Other Database in the TPC-C Benchmark,2023-01-22T21:33:47Z,yogthos,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://alibaba-cloud.medium.com/oceanbase-did-better-than-any-other-database-in-the-tpc-c-benchmark-b12f603f4110,"{""connection_name"":""hackernews""}"
34482538,Jordi – gRPC TUI Client,2023-01-22T21:42:42Z,rnesytov,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/rnesytov/jordi,"{""connection_name"":""hackernews""}"
34482721,Ask HN: Does Symantic Search Work?,2023-01-22T22:04:58Z,yonz,1,false,false,<null>,<null>,<null>,<null>,<null>,"Looking through HN posts over the last 30 days there are at least 15 posts for symantic search. I&#x27;m excited about the prospect but haven&#x27;t seen good results.<p>Is there any info on query performance? And to builders, did you get better results by incorporating semantic search?",story,<null>,"{""connection_name"":""hackernews""}"
34482433,Ask HN: Those making $500+/month on side projects in 2023 – Show and tell,2023-01-22T21:28:57Z,mbrain,39,false,false,12,"[34482653,34482636,34482831,34482745,34482764,34482795]",<null>,<null>,<null>,Previously asked on:<p>2022 → https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=29995152<p>2021 → https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=29667095<p>2020 → https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=24947167,story,<null>,"{""connection_name"":""hackernews""}"
