id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33137624,Connected Components,2022-10-09T01:45:29Z,guiambros,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simblob.blogspot.com/2022/10/connected-components.html,"{""connection_name"":""hackernews""}"
33137470,The Death of the Vegetarian,2022-10-09T01:06:06Z,indigodaddy,6,false,false,1,[33137609],<null>,<null>,<null>,<null>,story,https://www.telegraph.co.uk/food-and-drink/features/death-of-vegetarian-vegan-restaurants-menus-options/,"{""connection_name"":""hackernews""}"
33137507,Generally Inconsistent,2022-10-09T01:18:27Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tsk.bearblog.dev/generally-inconsistent/,"{""connection_name"":""hackernews""}"
33137453,MIT events illuminate critical need for menstruation science,2022-10-09T00:59:52Z,lucia-wermer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.mit.edu/2022/events-illuminate-critical-need-menstruation-science-1003,"{""connection_name"":""hackernews""}"
33137611,The Creator Economy vs. the Power Law,2022-10-09T01:41:40Z,Abhi213331,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://abhim.substack.com/p/the-creator-economy-vs-the-power,"{""connection_name"":""hackernews""}"
33137487,California looks to target oil company profits in a special legislative session,2022-10-09T01:11:28Z,nowandlater,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/10/08/1127647965/california-gas-prices-oil-profits-legislature-newsom,"{""connection_name"":""hackernews""}"
33137417,Ask HN: Is Substack the New Medium?,2022-10-09T00:51:33Z,chatterhead,17,false,false,3,"[33137567,33137561]",<null>,<null>,<null>,Seeing a lot more Substack and fewer and fewer Medium articles. Anyone else notice this seemingly happened slowly but consistently over the last year?,story,<null>,"{""connection_name"":""hackernews""}"
33137433,Leap Technology [YouTube],2022-10-09T00:55:20Z,gjvc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=o_TlE_U_X3c,"{""connection_name"":""hackernews""}"
33137571,Scene report from the Chernobyl Zone (2019),2022-10-09T01:33:36Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://moxie.org/stories/chernobyl-scene-report/,"{""connection_name"":""hackernews""}"
33137456,Are the Rothschilds the World’s Wealthiest Family?,2022-10-09T01:00:10Z,lucia-wermer,2,false,false,1,[33137540],<null>,<null>,<null>,<null>,story,https://jewishbusinessnews.com/2022/04/18/are-the-rothschilds-the-worlds-wealthiest-family/,"{""connection_name"":""hackernews""}"
33137459,Show HN: Patch – a tiny DSL for isomorphic query strings,2022-10-09T01:02:00Z,breck,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://breckyunits.com/patch/,"{""connection_name"":""hackernews""}"
33137421,Ask HN: Why aren't Gists counted as GitHub contributions?,2022-10-09T00:53:19Z,peterwallhead,1,false,false,<null>,<null>,<null>,<null>,<null>,"If I share a Gist that&#x27;s helpful to the community, like a tutorial guide or a rare code sample, shouldn&#x27;t that be counted too?",story,<null>,"{""connection_name"":""hackernews""}"
