id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32893331,"Show HN: An AI-art, Jackbox-like multiplayer game",2022-09-19T01:42:41Z,CarlsJrMints,1,false,false,<null>,<null>,<null>,<null>,<null>,"Dallestrations is like a mix of Drawful and the game telephone.<p>Each player enters a prompt which an AI then draws. Then another player will guess what prompt generated that image. Then the AI draws that guess and so on.<p>At the end players can see how consistent each prompt stayed throughout the rounds. Here are the results from an example game <a href=""https:&#x2F;&#x2F;dallestrations.herokuapp.com&#x2F;ede93e19-ecb8-4d91-b973-7c791d6d2f0b&#x2F;results"" rel=""nofollow"">https:&#x2F;&#x2F;dallestrations.herokuapp.com&#x2F;ede93e19-ecb8-4d91-b973...</a>.<p>Actually uses stable diffusion rather than Dalle-2",story,https://dallestrations.herokuapp.com//,"{""connection_name"":""hackernews""}"
32893339,Why is join() a string method instead of a list or tuple method?,2022-09-19T01:44:58Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.python.org/3/faq/design.html,"{""connection_name"":""hackernews""}"
32893180,Biden: 'The Pandemic Is Over',2022-09-19T01:18:05Z,belltaco,1,false,false,1,[32893377],<null>,<null>,<null>,<null>,story,https://abc17news.com/news/2022/09/18/biden-the-pandemic-is-over/,"{""connection_name"":""hackernews""}"
32893292,Ask HN: What do you think when companies ask for Gritty people?,2022-09-19T01:34:01Z,xupybd,2,false,false,1,[32893379],<null>,<null>,<null>,When I see this I immediately think the work will be the kind of grind that requires lots of Grit to survive.,story,<null>,"{""connection_name"":""hackernews""}"
32893343,Spinning Reserve,2022-09-19T01:45:27Z,abrax3141,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencedirect.com/topics/engineering/spinning-reserve,"{""connection_name"":""hackernews""}"
32893237,macOS Subsystem for Linux,2022-09-19T01:25:15Z,dzdt,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/macbian-linux/macos-subsystem-for-linux,"{""connection_name"":""hackernews""}"
32893090,A minimal distributed key-value database with HashiCorp's Raft library,2022-09-19T01:02:01Z,eatonphil,3,false,false,1,[32893111],<null>,<null>,<null>,<null>,story,https://notes.eatonphil.com/minimal-key-value-store-with-hashicorp-raft.html,"{""connection_name"":""hackernews""}"
32893300,Shopify Apps Are Destroying Your Page Speed – Expert Shows in Detailed Audit,2022-09-19T01:36:03Z,wbelk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=8ok7LeIiEqU,"{""connection_name"":""hackernews""}"
32893148,"Censorship of our report on govt purchasing from Microsoft, Amazon, and Alphabet",2022-09-19T01:13:59Z,cratermoon,2,false,false,1,[32893194],<null>,<null>,<null>,<null>,story,https://techinquiry.org/?about=UNI-censorship,"{""connection_name"":""hackernews""}"
32893349,Tmesis,2022-09-19T01:46:21Z,gone35,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Tmesis,"{""connection_name"":""hackernews""}"
32893032,The Most Sincere Man on the Internet (2019),2022-09-19T00:53:30Z,exolymph,1,false,false,1,[32893050],<null>,<null>,<null>,<null>,story,https://digg.com/2019/james-white-vine-star-internet-sincerity,"{""connection_name"":""hackernews""}"
32893056,Republicans in key battleground races refuse to say they will accept results,2022-09-19T00:57:19Z,bediger4000,4,false,false,10,"[32893378,32893057,32893301,32893097,32893156]",<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/politics/2022/09/18/republicans-refuse-accept-results/,"{""connection_name"":""hackernews""}"
32893311,Show HN: My Tool Gives Every Domain a Score Based on Its Risk,2022-09-19T01:38:13Z,bhartzer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dnprotect.com,"{""connection_name"":""hackernews""}"
